Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,11,2023-01-06T18:20:55+00:00,77.397852897644,11,"updated stim.csv",Version11.csv,"Version 11","List 11",billiards,,327,4.925925926,216,0.526458122,328,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,76978,,,6848,75141,,,,"play pool, throw balls, use cues as weapons",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,12,2023-01-06T18:22:01+00:00,65.736638069153,11,"updated stim.csv",Version11.csv,"Version 11","List 11",parakeet,,328,5.12,1870,0.759142375,329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65391,,,7525,50204,,,,"have it as a pet, talk to it, have a conversation, take pictures of it, burn it, kill it, eat it",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,13,2023-01-06T18:23:26+00:00,85.574802875519,11,"updated stim.csv",Version11.csv,"Version 11","List 11",bondsman,,307,4.416666667,266,0.076800302,308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,85195,,,4824,82139,,,,"have a conversation, have an affair with him, make a negotiation, use him as a bodyguard, personal driver, personal chef, butler, security guard",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,14,2023-01-06T18:24:22+00:00,55.953860998154,11,"updated stim.csv",Version11.csv,"Version 11","List 11",hibachi,,312,4.666666667,1284,0.898411228,313,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55621,,,33502,39492,,,,"cook it, eat it, order it at restaurant",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,15,2023-01-06T18:26:10+00:00,107.79345011711,11,"updated stim.csv",Version11.csv,"Version 11","List 11",crust,,303,5.125,716,0.683574325,304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73686,,,9161,61460,,,,"eat it, throw it away, hold pizza",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,16,2023-01-06T18:27:14+00:00,63.911460876465,11,"updated stim.csv",Version11.csv,"Version 11","List 11",molasses,,320,5,1675,0.906722331,321,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,63567,,,5679,52901,,,,"use as an ingredient, eat it, pour it, squish it, microwave it, freeze it, burn it, sell it, ",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,17,2023-01-06T18:28:06+00:00,52.06574511528,11,"updated stim.csv",Version11.csv,"Version 11","List 11",corn,,316,6,644,0.631792512,317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51664,,,6576,36919,,,,"eat it, bake it, heat it, cook it, throw it, step on it, grow it, sell it, make corn on the cob",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,18,2023-01-06T18:29:46+00:00,99.53963303566,11,"updated stim.csv",Version11.csv,"Version 11","List 11",butt,,311,5.652173913,374,0.608581961,312,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,98900,,,8077,89614,,,,"grab it, slap it, lick, smell, appreciate, hump it, have sex ",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,19,2023-01-06T18:30:27+00:00,41.025025844574,11,"updated stim.csv",Version11.csv,"Version 11","List 11",teaspoonful,,322,4.4,2654,0.628822153,323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40661,,,9421,38704,,,,"pour it, use in a recipe, consume it, drop it, measure",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,20,2023-01-06T18:32:01+00:00,93.997486114502,11,"updated stim.csv",Version11.csv,"Version 11","List 11",nut,,306,5.555555556,1789,0.73002974,307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,93632,,,5780,83212,,,,"eat it, save it for later, give to a squirrel, throw it, shove it up your ass, make a kid have an allergic reaction, make peanut butter, crush it",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,21,2023-01-06T18:33:33+00:00,91.956439971924,11,"updated stim.csv",Version11.csv,"Version 11","List 11",belt,,317,5.80952381,202,0.73583162,318,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,91567,,,12785,75316,,,,"discipline kids, tighten your pants, use as fashion aesthetic, whip someone, sell it",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,22,2023-01-06T18:34:45+00:00,72.155652046204,11,"updated stim.csv",Version11.csv,"Version 11","List 11",casserole,,305,5.88,452,0.300410442,306,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71793,,,4192,70557,,,,"eat, share, give to homeless, throw away, step on it, smell it, burn it",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,23,2023-01-06T18:35:40+00:00,55.506811857224,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flowerpot,,314,5,1017,0.528229772,315,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55140,,,4564,40498,,,,"drop on someone's head, store dirt, store a flower, grow seeds, give as a gift ",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,24,2023-01-06T18:36:38+00:00,57.610995054245,11,"updated stim.csv",Version11.csv,"Version 11","List 11",raincoat,,325,5.954545455,2130,0.311146933,326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57148,,,2334,54407,,,,"wear it, hang it, wash it, dry it, sit on it, draw on it, throw it, kick it around, tie it around your waist",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,25,2023-01-06T18:37:54+00:00,76.134392976761,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flatiron,,310,5.590909091,1004,0.687807092,311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75781,,,34785,71813,,,,"make clothes look nice, burn someone",0.913
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,26,2023-01-06T18:39:18+00:00,83.976858139038,11,"updated stim.csv",Version11.csv,"Version 11","List 11",device,,302,5.75,784,0.029470498,303,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,83504,,,4314,78411,,,,"call someone, go on internet, email, watch videos, play music, perform mathematical calculations, write a story, make bill payments, read the news, measure heart rate, monitor your sleep",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,27,2023-01-06T18:39:46+00:00,28.145619869232,11,"updated stim.csv",Version11.csv,"Version 11","List 11",acupuncture,,301,5.285714286,12,0.916607563,302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27773,,,8470,16700,,,,"fix your body, stab it in someone",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,28,2023-01-06T18:40:24+00:00,37.682032108307,11,"updated stim.csv",Version11.csv,"Version 11","List 11",kettledrum,,304,4.916666667,1410,0.325157872,305,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37328,,,3474,31217,,,,"play it, throw it, roll it, sell it, give it away",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,29,2023-01-06T18:40:57+00:00,32.695183992386,11,"updated stim.csv",Version11.csv,"Version 11","List 11",trigger,,319,5.16,2776,0.22608946,320,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32326,,,9068,31038,,,,"pull it, threaten someone, rob a bank",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,30,2023-01-06T18:41:47+00:00,50.583484888077,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mullets,,318,4.304347826,1718,0.363544582,319,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50232,,,11922,48556,,,,"throw them, put them in a box, burn them, put them in a bag",0.988
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,31,2023-01-06T18:43:00+00:00,72.42555809021,11,"updated stim.csv",Version11.csv,"Version 11","List 11",rectum,,308,5.041666667,2150,0.369250805,309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,72044,,,9048,69722,,,,"stick pen inside it, shove your finger up it, have sex, fart, poop",0.991
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,32,2023-01-06T18:43:40+00:00,40.278945922852,11,"updated stim.csv",Version11.csv,"Version 11","List 11",taffy,,323,4.6,2622,0.044666984,324,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39683,,,3247,38126,,,,"eat it, break it, throw it, sell it, burn it",0.961
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,33,2023-01-06T18:45:20+00:00,100.35366392136,11,"updated stim.csv",Version11.csv,"Version 11","List 11",village,,321,4.44,2858,0.883973737,322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,99977,,,7100,98299,,,,"host a party, invade it, steal its farm, trade with the villagers, use as a new home, store drug money",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,34,2023-01-06T18:46:23+00:00,63.20298910141,11,"updated stim.csv",Version11.csv,"Version 11","List 11",furnace,,330,4.68,1066,0.954439673,331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62813,,,6696,61476,,,,"heat source, cook food, burn someone",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,35,2023-01-06T18:47:17+00:00,53.293271064758,11,"updated stim.csv",Version11.csv,"Version 11","List 11",pan,,326,6.409090909,1856,0.49712645,327,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52902,,,2067,51658,,,,"fry eggs, make hamburgers, hit someone, pour oil on it, fry vegetables",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,36,2023-01-06T18:48:43+00:00,85.957002878189,11,"updated stim.csv",Version11.csv,"Version 11","List 11",stepdaughter,,313,4.72,2525,0.735803548,314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,85596,,,8923,56638,,,,"teach her algebra, feed her, go on a drive, talk about aliens, ",0.883
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,37,2023-01-06T18:49:29+00:00,46.516955137253,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grandchild,,315,5.24,1145,0.440329114,316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46131,,,8397,44596,,,,"read a book, feed them, take care of them, go on a walk, hold their hand",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,38,2023-01-06T18:50:18+00:00,48.669808864594,11,"updated stim.csv",Version11.csv,"Version 11","List 11",apartments,,309,4.851851852,56,0.982478451,310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48290,,,9590,44834,,,,"use as shelter, rent a room, sleep, have a conversation with someone, do a ding dong ditch prank",0.978
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,39,2023-01-06T18:50:56+00:00,38.492621183395,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mongoose,,329,4.5,1679,0.318991097,330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38119,,,8035,29450,,,,"catch it, take pictures of it, kill it, kick it, punch it, burn it, eat it, throw it",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,40,2023-01-06T18:51:25+00:00,28.406774997711,11,"updated stim.csv",Version11.csv,"Version 11","List 11",dirt,,324,5.08,801,0.738677518,325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28042,,,3721,25713,,,,"eat it, touch it, throw it, slam it, stomp on it, dig your hands in it",1
5c98310742270c0014d0287a,dauhovcdcc,"Affordance Norms_Prolific",1,41,2023-01-06T18:51:27+00:00,2.4050948619843,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2186,,,-1,-1,,,,,1
