Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,1,2023-01-06T01:43:37+00:00,11.898036956787,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10586,,,-1,-1,,,,,1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,2,2023-01-06T01:43:49+00:00,11.961444139481,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11143,,,-1,-1,,,,,1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,3,2023-01-06T01:43:55+00:00,6.157378911972,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5374,,,-1,-1,,,,,1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,4,2023-01-06T01:44:31+00:00,35.337255001068,3,"updated stim.csv",Version3.csv,"Version 3","List 3",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34456,,,23026,33663,,,,"Cooking, baking, eating, frying, playing with, touching ",0.874
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,5,2023-01-06T01:45:28+00:00,57.933489084244,3,"updated stim.csv",Version3.csv,"Version 3","List 3",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56787,,,2554,49082,,,,"Frying, making noise, washing, flipping",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,6,2023-01-06T01:46:13+00:00,44.263170957565,3,"updated stim.csv",Version3.csv,"Version 3","List 3",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43024,,,3773,38121,,,,"Planting, feeding, eating",0.777
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,7,2023-01-06T01:46:52+00:00,39.107018947601,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37583,,,4689,32611,,,,"Eating, twirling, boiling, cooking, arts and crafts ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,8,2023-01-06T01:47:51+00:00,59.594571113586,3,"updated stim.csv",Version3.csv,"Version 3","List 3",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57541,,,1934,52786,,,,"Filing, writing, reading, typing",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,9,2023-01-06T01:47:59+00:00,7.8742458820343,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",6671,,,-1,-1,,,,,1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,10,2023-01-06T01:48:02+00:00,2.3163990974426,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1770,,,-1,-1,,,,,1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,11,2023-01-06T01:48:19+00:00,17.253182888031,3,"updated stim.csv",Version3.csv,"Version 3","List 3",sash,,79,4.916666667,2244,0.813802173,80,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16342,,,2840,15553,,,,"For sauce, to wear, wrap around, keep warm ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,12,2023-01-06T01:48:59+00:00,40.453169107437,3,"updated stim.csv",Version3.csv,"Version 3","List 3",plow,,68,5,2008,0.897588843,69,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39158,,,13758,27968,,,,"Break up soil, control farm, planting crops, ",0.702
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,13,2023-01-06T01:49:29+00:00,29.994533061981,3,"updated stim.csv",Version3.csv,"Version 3","List 3",curtain,,84,5.875,732,0.795847806,85,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29067,,,1935,28327,,,,"Close, for display, for windows, for stage, for the cinema ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,14,2023-01-06T01:50:04+00:00,34.611726999283,3,"updated stim.csv",Version3.csv,"Version 3","List 3",rink,,71,4.333333333,2171,0.641556175,72,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33486,,,2056,31779,,,,"Ice skating, ice hockey, curling, rollerblading , skating ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,15,2023-01-06T01:50:43+00:00,38.711022853851,3,"updated stim.csv",Version3.csv,"Version 3","List 3",perfume,,78,4.96,1926,0.460539621,79,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37354,,,8559,36613,,,,"Spraying, smelling, spritzing , display",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,16,2023-01-06T01:51:19+00:00,36.767512083054,3,"updated stim.csv",Version3.csv,"Version 3","List 3",footplate,,90,4.875,1038,0.590943274,91,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35948,,,26332,35108,,,,"Control, drive, ride, watch ",0.708
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,17,2023-01-06T01:51:40+00:00,20.985029935837,3,"updated stim.csv",Version3.csv,"Version 3","List 3",plastics,,61,5,1995,0.297611551,62,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19829,,,3291,15043,,,,"Eat off , drink from, wear, for toys",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,18,2023-01-06T01:52:00+00:00,19.359081983566,3,"updated stim.csv",Version3.csv,"Version 3","List 3",litter,,75,5.034482759,1526,0.130915448,76,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18443,,,7360,17522,,,,"To bin, to dump, arts and crafts, recycle ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,19,2023-01-06T01:52:17+00:00,17.546751022339,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spit,,76,4.391304348,2476,0.828123751,77,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16266,,,3408,14761,,,,"Wet something, swallow, to clean something off",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,20,2023-01-06T01:52:49+00:00,31.595421075821,3,"updated stim.csv",Version3.csv,"Version 3","List 3",backbone,,65,4.64,113,0.193301397,66,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30778,,,18264,29632,,,,"Form spine, form back, control body , keep stable ",0.861
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,21,2023-01-06T01:53:18+00:00,29.500601053238,3,"updated stim.csv",Version3.csv,"Version 3","List 3",rack,,73,4.68,2119,0.859929905,74,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28610,,,3103,27802,,,,"Dry dishes on, display plates on, put towels on",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,22,2023-01-06T01:53:33+00:00,14.331854820251,3,"updated stim.csv",Version3.csv,"Version 3","List 3",cart,,70,5.4,442,0.978148159,71,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13117,,,3103,12348,,,,"Fill with shopping, golfing, moving around, drivingn",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,23,2023-01-06T01:54:02+00:00,28.886065006256,3,"updated stim.csv",Version3.csv,"Version 3","List 3",sportswriter,,69,4.32,2484,0.788241169,70,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28057,,,14557,27400,,,,"Write columns, write articles, tweet, discuss ",0.81
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,24,2023-01-06T01:55:00+00:00,58.878949165344,3,"updated stim.csv",Version3.csv,"Version 3","List 3",lumber,,88,5.217391304,1557,0.027089463,89,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57488,,,46387,53626,,,,"Make table, flooring, create fire",0.597
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,25,2023-01-06T01:55:11+00:00,10.851571798325,3,"updated stim.csv",Version3.csv,"Version 3","List 3",crumb,,89,4.45,714,0.473160418,90,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9861,,,4266,8856,,,,"Coat something, clean up, eat",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,26,2023-01-06T01:55:29+00:00,17.813536167145,3,"updated stim.csv",Version3.csv,"Version 3","List 3",police,,72,4.739130435,2021,0.71377516,73,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16938,,,1969,14995,,,,"Arrest someone, driving with lights on, help people, control crowds ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,27,2023-01-06T01:55:41+00:00,11.971112966537,3,"updated stim.csv",Version3.csv,"Version 3","List 3",postage,,83,4.32,2041,0.504174346,84,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10702,,,3470,9527,,,,"Write to someone, read letters, receive items ",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,28,2023-01-06T01:55:57+00:00,15.771545886993,3,"updated stim.csv",Version3.csv,"Version 3","List 3",businesswoman,,86,5.08,371,0.22831517,87,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14935,,,2788,13230,,,,"Create new ventures, create plans",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,29,2023-01-06T01:57:15+00:00,78.025314092636,3,"updated stim.csv",Version3.csv,"Version 3","List 3",pinecone,,62,5.821428571,1972,0.647636876,63,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,77084,,,3657,76410,,,,"Arts and crafts, decoration, for scents, firestarters ",0.777
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,30,2023-01-06T01:57:32+00:00,17.218642950058,3,"updated stim.csv",Version3.csv,"Version 3","List 3",stake,,66,4.36,2503,0.391571319,67,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15865,,,5485,13259,,,,"Pierce something, set on fire, hurt someone",1
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,31,2023-01-06T01:57:51+00:00,18.954978942871,3,"updated stim.csv",Version3.csv,"Version 3","List 3",overcoat,,85,6.52,1832,0.794942896,86,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17992,,,13505,17136,,,,"Keep warm, for fashion ",0.673
5e4e95b34607d401bfd97b36,cumhkplrge,"Affordance Norms_Prolific",1,32,2023-01-06T01:58:13+00:00,22.11691403389,3,"updated stim.csv",Version3.csv,"Version 3","List 3",postmaster,,64,5.2,2045,0.553054431,65,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20846,,,13016,19753,,,,"Organise post, organise office, distribute ",0.776
