Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,1,2023-01-06T14:55:03+00:00,11.89617395401,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11434,,,-1,-1,,,,,1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,2,2023-01-06T14:55:15+00:00,12.125184059143,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11485,,,-1,-1,,,,,1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,3,2023-01-06T14:55:21+00:00,5.9074690341949,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5300,,,-1,-1,,,,,1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,4,2023-01-06T14:56:16+00:00,55.490301847458,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54880,,,26441,53959,,,,"Held, lifted, heated, stored, stacked",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,5,2023-01-06T14:56:34+00:00,17.757616996765,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17203,,,5499,16174,,,,"Baked, cooked, eat, mixed",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,6,2023-01-06T14:57:05+00:00,30.593681097031,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30011,,,2482,26868,,,,"Filed, stacked, sorted, folded, written, signed, stamped, dropped, lost, recorded",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,7,2023-01-06T14:57:32+00:00,27.636243104935,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27101,,,2085,20668,,,,"Eaten, boiled, salted, stored, heated, mixed, stirred",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,8,2023-01-06T14:58:01+00:00,28.849443912506,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28286,,,3446,27216,,,,"Eaten, harvested, stored, baked, mixed, risen",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,9,2023-01-06T14:58:05+00:00,4.1564140319824,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3651,,,-1,-1,,,,,1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,10,2023-01-06T14:58:47+00:00,41.293953895569,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,40762,,,-1,-1,,,,,1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,11,2023-01-06T14:59:37+00:00,50.567255020142,11,"updated stim.csv",Version11.csv,"Version 11","List 11",bondsman,,307,4.416666667,266,0.076800302,308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50054,,,26771,40834,,,,"Hired, used, bought,",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,12,2023-01-06T15:00:00+00:00,22.422554969788,11,"updated stim.csv",Version11.csv,"Version 11","List 11",molasses,,320,5,1675,0.906722331,321,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21892,,,2647,20522,,,,"Eaten, stored, mixed, boiled, heated, bought",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,13,2023-01-06T15:00:19+00:00,19.667027950287,11,"updated stim.csv",Version11.csv,"Version 11","List 11",casserole,,305,5.88,452,0.300410442,306,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19074,,,2231,15980,,,,"Eaten, stored, cooked, frozen, reheated, sold, shared",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,14,2023-01-06T15:01:29+00:00,69.180928230286,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flatiron,,310,5.590909091,1004,0.687807092,311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68611,,,38674,65580,,,,"Pressed, heated, stored, bought, sold, held, ",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,15,2023-01-06T15:02:08+00:00,39.00757598877,11,"updated stim.csv",Version11.csv,"Version 11","List 11",hibachi,,312,4.666666667,1284,0.898411228,313,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38433,,,17315,36784,,,,"Heated, held, stored, boxed, gifted, heated",0.922
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,16,2023-01-06T15:02:38+00:00,30.219839811325,11,"updated stim.csv",Version11.csv,"Version 11","List 11",village,,321,4.44,2858,0.883973737,322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29723,,,3812,27809,,,,"Lived, grown, left, populated, governed",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,17,2023-01-06T15:03:11+00:00,33.331647157669,11,"updated stim.csv",Version11.csv,"Version 11","List 11",parakeet,,328,5.12,1870,0.759142375,329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32785,,,12831,31824,,,,"Bought, cared, stroked, held, fed, flown",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,18,2023-01-06T15:03:38+00:00,27.021499872208,11,"updated stim.csv",Version11.csv,"Version 11","List 11",mongoose,,329,4.5,1679,0.318991097,330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26427,,,6184,25322,,,,"Cared, stroked, held",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,19,2023-01-06T15:04:14+00:00,36.33152794838,11,"updated stim.csv",Version11.csv,"Version 11","List 11",pan,,326,6.409090909,1856,0.49712645,327,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35756,,,3026,32570,,,,"stored, heated, stacked, held, dropped, oiled, cooked, bought, sold",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,20,2023-01-06T15:04:31+00:00,16.847026109695,11,"updated stim.csv",Version11.csv,"Version 11","List 11",raincoat,,325,5.954545455,2130,0.311146933,326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16207,,,2178,15137,,,,"Sold, bought, stored, cleaned, presses, worn, hung",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,21,2023-01-06T15:04:47+00:00,15.75047492981,11,"updated stim.csv",Version11.csv,"Version 11","List 11",dirt,,324,5.08,801,0.738677518,325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15176,,,2582,14224,,,,"Cleaned, washed, held, wiped, scraped",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,22,2023-01-06T15:05:25+00:00,37.863504171371,11,"updated stim.csv",Version11.csv,"Version 11","List 11",acupuncture,,301,5.285714286,12,0.916607563,302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37252,,,2071,36365,,,,"Bought, sold, inserted, practiced",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,23,2023-01-06T15:05:36+00:00,11.572882890701,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grandchild,,315,5.24,1145,0.440329114,316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11016,,,2132,8419,,,,"Held, enjoyed, loved, cared, ",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,24,2023-01-06T15:06:15+00:00,38.98303604126,11,"updated stim.csv",Version11.csv,"Version 11","List 11",kettledrum,,304,4.916666667,1410,0.325157872,305,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38458,,,10353,31423,,,,"Played, stored, stacked, held, ",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,25,2023-01-06T15:06:44+00:00,28.213891029358,11,"updated stim.csv",Version11.csv,"Version 11","List 11",butt,,311,5.652173913,374,0.608581961,312,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27684,,,4937,26783,,,,"Held, hit, clasped, gripped, attached, detached, removed, touched",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,26,2023-01-06T15:07:15+00:00,31.007385969162,11,"updated stim.csv",Version11.csv,"Version 11","List 11",crust,,303,5.125,716,0.683574325,304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30470,,,1869,29608,,,,"Eaten, removed, cut, sliced, toasted, removed, pulled, baked, binned",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,27,2023-01-06T15:07:38+00:00,23.20902299881,11,"updated stim.csv",Version11.csv,"Version 11","List 11",trigger,,319,5.16,2776,0.22608946,320,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22668,,,1832,21796,,,,"Pulled, fired, touched, held, pressed, gripped, pushed",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,28,2023-01-06T15:08:17+00:00,39.229429006577,11,"updated stim.csv",Version11.csv,"Version 11","List 11",furnace,,330,4.68,1066,0.954439673,331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38681,,,1992,36969,,,,"Heated, radiated, repaired",1
5c6f552bd1a8e800013f1bf9,4m47raau6f,"Affordance Norms_Prolific",1,29,2023-01-06T15:08:29+00:00,11.600379943848,11,"updated stim.csv",Version11.csv,"Version 11","List 11",stepdaughter,,313,4.72,2525,0.735803548,314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10992,,,2229,8308,,,,"Cared, loved, lived",1
