Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,1,2023-01-06T16:03:01+00:00,12.28432393074,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11661,,,-1,-1,,,,,1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,2,2023-01-06T16:03:14+00:00,12.548346996307,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11804,,,-1,-1,,,,,1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,3,2023-01-06T16:03:19+00:00,5.345165014267,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4746,,,-1,-1,,,,,1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,4,2023-01-06T16:03:51+00:00,31.461749076843,90,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30641,,,5391,28693,,,,"baking,pastry",0.879
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,5,2023-01-06T16:04:15+00:00,24.001029014587,90,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23207,,,4472,20790,,,,"writing,reading,paper aeroplanes, origami",1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,6,2023-01-06T16:04:38+00:00,22.872245073318,90,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22090,,,3343,11223,,,,"eating,sculpting",1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,7,2023-01-06T16:05:00+00:00,22.230576992035,90,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21444,,,6124,19355,,,,"putting a cup on,biscuits,throwing",1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,8,2023-01-06T16:05:24+00:00,23.753666877747,90,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22982,,,7748,21608,,,,"growing more,making cereal,feed animals",1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,9,2023-01-06T16:05:27+00:00,2.9848120212555,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2483,,,-1,-1,,,,,1
62c43483f7c0b5ca45013686,l3xlj6nsi7,"Affordance Norms_Prolific",1,10,2023-01-06T16:05:29+00:00,2.2550621032715,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1775,,,-1,-1,,,,,1
