Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,1,2023-01-06T14:55:50+00:00,16.980164051056,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16449,,,-1,-1,,,,,1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,2,2023-01-06T14:56:02+00:00,12.264097929001,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11408,,,-1,-1,,,,,1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,3,2023-01-06T14:56:06+00:00,4.123820066452,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3772,,,-1,-1,,,,,1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,4,2023-01-06T14:56:31+00:00,24.717669010162,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24022,,,21956,22964,,,,"You can’t ",1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,5,2023-01-06T14:56:47+00:00,15.906275987625,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15097,,,2719,14115,,,,"Cook, make bread, feed animals",1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,6,2023-01-06T14:57:14+00:00,27.077083110809,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26352,,,3018,25273,,,,"Make eggs, boil food, fry food, mix food, as a hat",1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,7,2023-01-06T14:57:36+00:00,21.890378952026,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21164,,,2326,20154,,,,"Eat it, cook it, freeze it, play with it",1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,8,2023-01-06T14:57:48+00:00,12.165404081345,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11416,,,2459,9456,,,,"File it, read it, share it",1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,9,2023-01-06T14:57:51+00:00,3.168557882309,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2825,,,-1,-1,,,,,1
603a9ef328fe2f6cb2fd35d7,cpxv536g4k,"Affordance Norms_Prolific",1,10,2023-01-06T14:57:54+00:00,2.5876669883728,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2149,,,-1,-1,,,,,1
