Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,1,2023-01-06T14:58:26+00:00,12.481779098511,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11789,,,-1,-1,,,,,1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,2,2023-01-06T14:59:24+00:00,57.542440891266,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,56575,,,-1,-1,,,,,1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,3,2023-01-06T14:59:29+00:00,5.130707025528,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4094,,,-1,-1,,,,,1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,4,2023-01-06T15:00:03+00:00,34.305354118347,15,"updated stim.csv",Version15.csv,"Version 15","List 15",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33484,,,1962,9148,,,,"eat, art",1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,5,2023-01-06T15:00:30+00:00,26.8628718853,15,"updated stim.csv",Version15.csv,"Version 15","List 15",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25992,,,7314,25844,,,,"file, weight, recycle",1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,6,2023-01-06T15:00:45+00:00,14.369313955307,15,"updated stim.csv",Version15.csv,"Version 15","List 15",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13610,,,1984,13482,,,,"eat, sew, feed birds",1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,7,2023-01-06T15:01:59+00:00,74.373454093933,15,"updated stim.csv",Version15.csv,"Version 15","List 15",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,73561,,,59201,73425,,,,"tea cup, cat milk, frisbee, eat from",1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,8,2023-01-06T15:03:19+00:00,79.794620990753,15,"updated stim.csv",Version15.csv,"Version 15","List 15",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,78861,,,68690,78701,,,,"no idea what this means, hair?",1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,9,2023-01-06T15:03:21+00:00,2.7125730514526,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2094,,,-1,-1,,,,,1
60ab9f9b5d9fdbefa2c95187,a5r2660q38,"Affordance Norms_Prolific",1,10,2023-01-06T15:03:23+00:00,2.0658369064331,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1622,,,-1,-1,,,,,1
