Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,1,2021-12-02T17:37:56+00:00,14.238681077957,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14076,,,-1,-1,,,,,1
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,2,2021-12-02T17:38:07+00:00,11.504297018051,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11267,,,-1,-1,,,,,1
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,3,2021-12-02T17:38:11+00:00,3.3514120578766,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3192,,,-1,-1,,,,,1
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,4,2021-12-02T17:39:17+00:00,66.139979839325,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65887,,,35755,63827,,,,"cook, feed, fuel ",0.902
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,5,2021-12-02T17:40:12+00:00,55.094486236572,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54856,,,38967,53697,,,,"printing, writing, signing, copying",0.878
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,6,2021-12-02T17:41:50+00:00,97.941782951355,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,97709,,,83567,92581,,,,"baking, greasing",0.78
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,7,2021-12-02T17:43:39+00:00,109.22170186043,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,108977,,,57209,107356,,,,"protect surfaces from spills, supports cup",0.837
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,8,2021-12-02T17:43:59+00:00,20.211711168289,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19949,,,3346,17200,,,,"eating, cooking",1
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,9,2021-12-02T17:44:04+00:00,4.2249908447266,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4009,,,-1,-1,,,,,1
w10087534_scs,dmtdfiwnzw,"BOI Norms",1,10,2021-12-02T17:44:06+00:00,2.5833830833435,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2425,,,-1,-1,,,,,1
