Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10053989JG,3jk5c28lbw,"BOI Norms",1,1,2021-11-22T23:08:30+00:00,11.462762832642,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11240,,,-1,-1,,,,,1
w10053989JG,3jk5c28lbw,"BOI Norms",1,2,2021-11-22T23:08:44+00:00,14.06776714325,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13745,,,-1,-1,,,,,1
w10053989JG,3jk5c28lbw,"BOI Norms",1,3,2021-11-22T23:08:46+00:00,1.1982610225677,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,885,,,-1,-1,,,,,1
w10053989JG,3jk5c28lbw,"BOI Norms",1,4,2021-11-22T23:09:04+00:00,18.936005830765,21,"updated stim.csv",Version71.csv,"Version 71","List 71","Picture Frame",,Practice,,3002,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18615,,,2331,17758,,,,"for pictures, decorations, to be hung, to be looked at ",1
w10053989JG,3jk5c28lbw,"BOI Norms",1,5,2021-11-22T23:09:33+00:00,28.531090974808,21,"updated stim.csv",Version71.csv,"Version 71","List 71",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28190,,,1408,27423,,,,"to be eaten, to be digested, to be cooked, to be stuffed with lettuce",1
w10053989JG,3jk5c28lbw,"BOI Norms",1,6,2021-11-22T23:09:48+00:00,15.078934192657,21,"updated stim.csv",Version71.csv,"Version 71","List 71",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14743,,,1055,13814,,,,"to be looked at, to be an attraction",1
w10053989JG,3jk5c28lbw,"BOI Norms",1,7,2021-11-22T23:10:14+00:00,26.111014842987,21,"updated stim.csv",Version71.csv,"Version 71","List 71",Cheeseburger,,Practice,,3001,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25764,,,830,24871,,,,"to be eaten, digested, thought about in hunger, to be dressed with lettuce, ketchup, cheese, etc",1
w10053989JG,3jk5c28lbw,"BOI Norms",1,8,2021-11-22T23:10:30+00:00,16.166454076767,21,"updated stim.csv",Version71.csv,"Version 71","List 71",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15838,,,973,14945,,,,"to be eaten, to be stuffed a few ways with icing, to be bought",1
w10053989JG,3jk5c28lbw,"BOI Norms",1,9,2021-11-22T23:10:32+00:00,1.9240720272064,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1611,,,-1,-1,,,,,1
w10053989JG,3jk5c28lbw,"BOI Norms",1,10,2021-11-22T23:10:34+00:00,1.3189759254456,21,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1005,,,-1,-1,,,,,1
w10053989JG,3jk5c28lbw,"BOI Norms",1,11,2021-11-22T23:10:51+00:00,17.175061941147,21,"updated stim.csv",Version71.csv,"Version 71","List 71",shrubbery,,ON,4.653846154,2369,2117,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16854,,,1631,15610,,,,"to be cut, to be an attraction to houses, to be cut in cute shapes",1
w10053989JG,3jk5c28lbw,"BOI Norms",1,12,2021-11-22T23:11:10+00:00,19.295471191406,21,"updated stim.csv",Version71.csv,"Version 71","List 71",cathedral,,ON,4.5,460,2121,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18949,,,5520,18041,,,,"to be worshipped at, to confess at ",1
