Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10023423MFH,7elmwka5hn,"BOI Norms",1,1,2021-11-29T01:51:53+00:00,10.888360977173,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10755,,,-1,-1,,,,,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,2,2021-11-29T01:52:04+00:00,10.719532012939,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10621,,,-1,-1,,,,,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,3,2021-11-29T01:52:06+00:00,2.4377319812775,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2091,,,-1,-1,,,,,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,4,2021-11-29T01:52:09+00:00,2.7289779186249,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Cheeseburger,,Practice,,3001,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2595,,,1711,2058,,,,eat,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,5,2021-11-29T01:52:23+00:00,14.319929122925,18,"updated stim.csv",Version93.csv,"Version 93","List 93","Picture Frame",,Practice,,3002,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14190,,,5112,13980,,,,"put pictures in, put certificates in",1
w10023423MFH,7elmwka5hn,"BOI Norms",1,6,2021-11-29T01:52:26+00:00,3.2246980667114,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Donut,,Practice,,3003,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3125,,,977,1410,,,,eat,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,7,2021-11-29T01:52:30+00:00,3.3536460399628,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3224,,,1933,2956,,,,"look at",1
w10023423MFH,7elmwka5hn,"BOI Norms",1,8,2021-11-29T01:52:31+00:00,1.7929887771606,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Taco,,Practice,,3005,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1693,,,1355,1579,,,,eat,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,9,2021-11-29T01:52:32+00:00,0.86783409118652,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",772,,,-1,-1,,,,,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,10,2021-11-29T01:52:33+00:00,1.2555620670319,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1153,,,-1,-1,,,,,1
w10023423MFH,7elmwka5hn,"BOI Norms",1,11,2021-11-29T01:52:39+00:00,5.932580947876,18,"updated stim.csv",Version93.csv,"Version 93","List 93",shack,,ON,5.125,2317,2764,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5830,,,2000,5678,,,,"house, residence",1
w10023423MFH,7elmwka5hn,"BOI Norms",1,12,2021-11-29T01:52:52+00:00,12.393524885178,18,"updated stim.csv",Version93.csv,"Version 93","List 93",testicle,,ON,6.24,2671,2775,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12277,,,5345,12131,,,,"boy reproductive organ, support",1
w10023423MFH,7elmwka5hn,"BOI Norms",1,13,2021-11-29T01:53:01+00:00,8.8191812038422,18,"updated stim.csv",Version93.csv,"Version 93","List 93",handcart,,ON,5.6,1233,2782,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8713,,,2502,8575,,,,"hold objects, store objects",1
w10023423MFH,7elmwka5hn,"BOI Norms",1,14,2021-11-29T01:53:11+00:00,10.045478820801,18,"updated stim.csv",Version93.csv,"Version 93","List 93",needlepoint,,ON,4.576923077,1746,2777,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9944,,,5000,9731,,,,"sew, hem, recreate",1
w10023423MFH,7elmwka5hn,"BOI Norms",1,15,2021-11-29T01:53:12+00:00,1.6704301834106,18,"updated stim.csv",Version93.csv,"Version 93","List 93",sideboard,,ON,5.222222222,2374,2766,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1563,,,-1,-1,,,,,1
