Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10103945,cwc2yheuha,"BOI Norms",1,1,2021-11-30T19:27:31+00:00,10.651473045349,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10562,,,-1,-1,,,,,1
w10103945,cwc2yheuha,"BOI Norms",1,2,2021-11-30T19:28:47+00:00,76.379060983658,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,76253,,,-1,-1,,,,,1
w10103945,cwc2yheuha,"BOI Norms",1,3,2021-11-30T19:28:51+00:00,3.8080651760101,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3704,,,-1,-1,,,,,1
w10103945,cwc2yheuha,"BOI Norms",1,4,2021-11-30T19:28:56+00:00,5.1570098400116,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5038,,,1957,2447,,,,eat,1
w10103945,cwc2yheuha,"BOI Norms",1,5,2021-11-30T19:28:59+00:00,3.0117101669312,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2912,,,1348,1846,,,,eat,1
w10103945,cwc2yheuha,"BOI Norms",1,6,2021-11-30T19:29:11+00:00,11.668137788773,25,"updated stim.csv",Version100.csv,"Version 100","List 100","Picture Frame",,Practice,,3002,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11546,,,4301,10575,,,,"hang, put a picture in",1
w10103945,cwc2yheuha,"BOI Norms",1,7,2021-11-30T19:29:13+00:00,2.4407720565796,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2301,,,1098,1504,,,,eat,1
w10103945,cwc2yheuha,"BOI Norms",1,8,2021-11-30T19:29:23+00:00,10.202527046204,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10077,,,5844,9301,,,,"put in a pond",1
w10103945,cwc2yheuha,"BOI Norms",1,9,2021-11-30T19:29:25+00:00,1.467796087265,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1360,,,-1,-1,,,,,1
w10103945,cwc2yheuha,"BOI Norms",1,10,2021-11-30T19:29:26+00:00,1.4927909374237,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1388,,,-1,-1,,,,,1
w10103945,cwc2yheuha,"BOI Norms",1,11,2021-11-30T19:29:33+00:00,6.7165760993958,25,"updated stim.csv",Version100.csv,"Version 100","List 100",earwax,,ON,5.041666667,884,2973,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6604,,,2202,5757,,,,"melt, get out",1
w10103945,cwc2yheuha,"BOI Norms",1,12,2021-11-30T19:29:44+00:00,10.957692861557,25,"updated stim.csv",Version100.csv,"Version 100","List 100",fluid,,ON,4.923076923,1018,2982,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10823,,,1815,9894,,,,"put in a container, drink",1
w10103945,cwc2yheuha,"BOI Norms",1,13,2021-11-30T19:29:46+00:00,2.2755630016327,25,"updated stim.csv",Version100.csv,"Version 100","List 100",soup,,ON,5.576923077,2454,2991,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2173,,,1241,1624,,,,eat,1
w10103945,cwc2yheuha,"BOI Norms",1,14,2021-11-30T19:29:54+00:00,8.0938730239868,25,"updated stim.csv",Version100.csv,"Version 100","List 100",veil,,ON,5.727272727,2844,2988,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7976,,,1913,7174,,,,"cover something",1
w10103945,cwc2yheuha,"BOI Norms",1,15,2021-11-30T19:30:50+00:00,56.182625055313,25,"updated stim.csv",Version100.csv,"Version 100","List 100",crust,,ON,5.125,716,2985,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56053,,,38948,39295,,,,eat,1
w10103945,cwc2yheuha,"BOI Norms",1,16,2021-11-30T19:31:01+00:00,10.338340997696,25,"updated stim.csv",Version100.csv,"Version 100","List 100",plywood,,ON,4.807692308,2012,2984,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10204,,,2002,3623,,,,"build something",1
w10103945,cwc2yheuha,"BOI Norms",1,17,2021-11-30T19:32:55+00:00,114.46439504623,25,"updated stim.csv",Version100.csv,"Version 100","List 100",cliff,,ON,4.64,559,2992,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,114326,,,97116,113208,,,,"jump, parachute",1
w10103945,cwc2yheuha,"BOI Norms",1,18,2021-11-30T19:33:06+00:00,10.467186927795,25,"updated stim.csv",Version100.csv,"Version 100","List 100",photocopy,,ON,4.260869565,1943,2989,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10332,,,6639,9562,,,,"copy something",1
w10103945,cwc2yheuha,"BOI Norms",1,19,2021-11-30T19:33:11+00:00,5.7262668609619,25,"updated stim.csv",Version100.csv,"Version 100","List 100",kitty,,ON,6.043478261,1429,2976,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5559,,,1323,1935,,,,pet,1
w10103945,cwc2yheuha,"BOI Norms",1,20,2021-11-30T19:33:22+00:00,10.422335147858,25,"updated stim.csv",Version100.csv,"Version 100","List 100",excavator,,ON,4.409090909,925,2999,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10293,,,2836,9267,,,,"move dirt, knock something down",1
w10103945,cwc2yheuha,"BOI Norms",1,21,2021-11-30T19:33:28+00:00,6.3599600791931,25,"updated stim.csv",Version100.csv,"Version 100","List 100",battery,,ON,4.8,172,3001,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6226,,,1280,5144,,,,"charge something",1
w10103945,cwc2yheuha,"BOI Norms",1,22,2021-11-30T19:33:34+00:00,6.0259749889374,25,"updated stim.csv",Version100.csv,"Version 100","List 100",saddle,,ON,4.954545455,2212,2994,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5901,,,1503,5775,,,,"put on a horse",1
w10103945,cwc2yheuha,"BOI Norms",1,23,2021-11-30T19:33:42+00:00,7.4884378910065,25,"updated stim.csv",Version100.csv,"Version 100","List 100",lifeboat,,ON,5.333333333,1504,2983,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7367,,,3192,4807,,,,escape,1
w10103945,cwc2yheuha,"BOI Norms",1,24,2021-11-30T19:33:52+00:00,10.040149927139,25,"updated stim.csv",Version100.csv,"Version 100","List 100",tomahawk,,ON,4.958333333,2722,2979,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9911,,,4147,8544,,,,"cut wood",1
w10103945,cwc2yheuha,"BOI Norms",1,25,2021-11-30T19:34:34+00:00,42.004060029984,25,"updated stim.csv",Version100.csv,"Version 100","List 100",mayor,,ON,4.28,1629,2997,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41828,,,39633,41339,,,,"make decisions",1
w10103945,cwc2yheuha,"BOI Norms",1,26,2021-11-30T19:34:40+00:00,6.5897829532623,25,"updated stim.csv",Version100.csv,"Version 100","List 100",tablet,,ON,6.517241379,2619,2993,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6407,,,1404,5864,,,,"play games, social media",1
w10103945,cwc2yheuha,"BOI Norms",1,27,2021-11-30T19:34:46+00:00,5.812952041626,25,"updated stim.csv",Version100.csv,"Version 100","List 100",watch,,ON,5.269230769,2905,2998,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5678,,,1494,5508,,,,"tell time, track workouts",1
