Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10042307_ajf,96zf4p23ml,"BOI Norms",1,1,2021-11-24T22:26:50+00:00,11.802701950073,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11609,,,-1,-1,,,,,1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,2,2021-11-24T22:27:02+00:00,11.572700023651,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11291,,,-1,-1,,,,,1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,3,2021-11-24T22:27:06+00:00,4.2508330345154,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3988,,,-1,-1,,,,,1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,4,2021-11-24T22:27:23+00:00,17.04149389267,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Cheeseburger,,Practice,,3001,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16779,,,6134,14950,,,,"food,bait,snack,",1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,5,2021-11-24T22:27:31+00:00,8.4930140972137,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8207,,,3353,8006,,,,"bird, food, bait",1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,6,2021-11-24T22:27:43+00:00,11.6714220047,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11440,,,3604,9347,,,,"food, bun,",1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,7,2021-11-24T22:28:00+00:00,16.707046031952,12,"updated stim.csv",Version62.csv,"Version 62","List 62","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16421,,,4856,16186,,,,"hold a picture, stand, decorate",1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,8,2021-11-24T22:28:08+00:00,8.0149049758911,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7720,,,1376,6869,,,,"food, bait, decoration",1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,9,2021-11-24T22:28:10+00:00,2.1297779083252,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1884,,,-1,-1,,,,,1
w10042307_ajf,96zf4p23ml,"BOI Norms",1,10,2021-11-24T22:28:11+00:00,1.3589930534363,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1115,,,-1,-1,,,,,1
