Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10068861_VW,lgcvucj6bp,"BOI Norms",1,1,2021-12-01T16:46:22+00:00,13.431215047836,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13267,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,2,2021-12-01T16:46:34+00:00,11.612427949905,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11414,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,3,2021-12-01T16:46:38+00:00,4.0576891899109,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3866,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,4,2021-12-01T16:46:53+00:00,14.438972949982,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14230,,,1998,12176,,,,"eaten, cooked, thrown, stepped on",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,5,2021-12-01T16:47:24+00:00,31.942921876907,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30449,,,5006,17867,,,,"melted, used to fry, ",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,6,2021-12-01T16:47:42+00:00,17.177141189575,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16959,,,2372,16154,,,,"written, shredded, torn up, read",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,7,2021-12-01T16:47:57+00:00,15.484031915665,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15271,,,4653,15093,,,,"washed, put food on, licked",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,8,2021-12-01T16:48:05+00:00,7.9472870826721,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7747,,,1957,7642,,,,"make bread",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,9,2021-12-01T16:48:07+00:00,1.8335089683533,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1655,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,10,2021-12-01T16:48:09+00:00,2.2092928886414,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2025,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,11,2021-12-01T16:48:13+00:00,3.9625470638275,20,"updated stim.csv",Version20.csv,"Version 20","List 20",hashish,,584,4.909090909,1257,585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3773,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,12,2021-12-01T16:48:19+00:00,5.8540358543396,20,"updated stim.csv",Version20.csv,"Version 20","List 20",seedling,,582,5.083333333,2309,583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5672,,,2111,4829,,,,"making a plant",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,13,2021-12-01T16:48:25+00:00,6.5402150154114,20,"updated stim.csv",Version20.csv,"Version 20","List 20",pastry,,590,6.086956522,1886,591,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6348,,,3093,6224,,,,"bake, sell",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,14,2021-12-01T16:48:47+00:00,21.595714092255,20,"updated stim.csv",Version20.csv,"Version 20","List 20",buddy,,588,4.916666667,344,589,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21393,,,4497,21241,,,,"confide in, cry with, have fun, cook, eat, drink",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,15,2021-12-01T16:48:58+00:00,10.651799917221,20,"updated stim.csv",Version20.csv,"Version 20","List 20",flapjack,,571,5.2,1000,572,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10449,,,1739,10152,,,,"eat, flipped, throw",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,16,2021-12-01T16:49:04+00:00,6.233959197998,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sedan,,586,5.565217391,2306,587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6049,,,1682,5792,,,,"drive, travel",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,17,2021-12-01T16:49:14+00:00,10.45105099678,20,"updated stim.csv",Version20.csv,"Version 20","List 20",stepladder,,599,6.130434783,2527,600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10267,,,2361,10112,,,,"reach things, feel taller",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,18,2021-12-01T16:49:24+00:00,9.3648719787598,20,"updated stim.csv",Version20.csv,"Version 20","List 20",gem,,597,5.517241379,1093,598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9170,,,1475,8975,,,,"put in ring, sell, give away",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,19,2021-12-01T16:49:25+00:00,1.3330619335175,20,"updated stim.csv",Version20.csv,"Version 20","List 20",smock,,594,5.08,2421,595,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1124,,,-1,-1,,,,,1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,20,2021-12-01T16:49:34+00:00,8.5030109882355,20,"updated stim.csv",Version20.csv,"Version 20","List 20",jam,,573,5.173913043,1372,574,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8312,,,1285,4275,,,,"put on bread, ",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,21,2021-12-01T16:50:08+00:00,34.391680955887,20,"updated stim.csv",Version20.csv,"Version 20","List 20",neurologist,,595,4.384615385,1753,596,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34161,,,1731,33904,,,,"study the brain, study irregular behaviors, find solutions that may be going on dealing with the brain",1
w10068861_VW,lgcvucj6bp,"BOI Norms",1,22,2021-12-01T16:50:22+00:00,14.274799108505,20,"updated stim.csv",Version20.csv,"Version 20","List 20",rodent,,591,5.041666667,2186,592,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13929,,,1621,13728,,,,"eat other rodents, invade homes, be killed ",1
