Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10038217_jp,z68e31yvgr,"BOI Norms",1,1,2021-12-01T22:13:45+00:00,11.239689826965,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10983,,,-1,-1,,,,,1
w10038217_jp,z68e31yvgr,"BOI Norms",1,2,2021-12-01T22:13:56+00:00,11.019659996033,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10598,,,-1,-1,,,,,1
w10038217_jp,z68e31yvgr,"BOI Norms",1,3,2021-12-01T22:13:59+00:00,3.2385091781616,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2829,,,-1,-1,,,,,1
w10038217_jp,z68e31yvgr,"BOI Norms",1,4,2021-12-01T22:14:09+00:00,9.1740980148315,15,"updated stim.csv",Version15.csv,"Version 15","List 15",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8795,,,1626,8125,,,,"eaten, cooked",1
w10038217_jp,z68e31yvgr,"BOI Norms",1,5,2021-12-01T22:14:27+00:00,18.466575860977,15,"updated stim.csv",Version15.csv,"Version 15","List 15",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18077,,,4774,17552,,,,"eaten, harvested",1
w10038217_jp,z68e31yvgr,"BOI Norms",1,6,2021-12-01T22:14:44+00:00,17.015727996826,15,"updated stim.csv",Version15.csv,"Version 15","List 15",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16608,,,1477,16085,,,,"complete, print, write",1
w10038217_jp,z68e31yvgr,"BOI Norms",1,7,2021-12-01T22:14:57+00:00,12.515223026276,15,"updated stim.csv",Version15.csv,"Version 15","List 15",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12145,,,9268,10665,,,,ruler,1
w10038217_jp,z68e31yvgr,"BOI Norms",1,8,2021-12-01T22:15:16+00:00,19.515167951584,15,"updated stim.csv",Version15.csv,"Version 15","List 15",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19159,,,7766,18623,,,,"making sauce",1
w10038217_jp,z68e31yvgr,"BOI Norms",1,9,2021-12-01T22:15:18+00:00,1.8376841545105,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1459,,,-1,-1,,,,,1
w10038217_jp,z68e31yvgr,"BOI Norms",1,10,2021-12-01T22:15:19+00:00,1.4140589237213,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1073,,,-1,-1,,,,,1
