Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10108287,6s8xq4wok8,"BOI Norms",1,1,2021-11-30T22:00:51+00:00,90.99409198761,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,90596,,,-1,-1,,,,,1
w10108287,6s8xq4wok8,"BOI Norms",1,2,2021-11-30T22:01:06+00:00,15.014503955841,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14620,,,-1,-1,,,,,1
w10108287,6s8xq4wok8,"BOI Norms",1,3,2021-11-30T22:01:07+00:00,1.5674810409546,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1203,,,-1,-1,,,,,1
w10108287,6s8xq4wok8,"BOI Norms",1,4,2021-11-30T22:02:00+00:00,52.611649990082,7,"updated stim.csv",Version82.csv,"Version 82","List 82","Picture Frame",,Practice,,3002,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52242,,,20356,47693,,,,"To hang a picture, to keep memories, break it ",1
w10108287,6s8xq4wok8,"BOI Norms",1,5,2021-11-30T22:02:13+00:00,12.92454791069,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Cheeseburger,,Practice,,3001,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12587,,,1525,11469,,,,"Eat it , give it to someone, throw it at someone ",1
w10108287,6s8xq4wok8,"BOI Norms",1,6,2021-11-30T22:02:25+00:00,11.912634134293,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Swan,,Practice,,3004,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11233,,,2486,7439,,,,"Run from it, pet it",1
w10108287,6s8xq4wok8,"BOI Norms",1,7,2021-11-30T22:02:39+00:00,14.01789188385,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13492,,,1277,12348,,,,"Eat it, Throw it at someone, give it to someone",1
w10108287,6s8xq4wok8,"BOI Norms",1,8,2021-11-30T22:03:04+00:00,24.870286941528,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Donut,,Practice,,3003,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24473,,,9398,23585,,,,"Eat it, throw it at someone, give it to someone, dip in coffee",1
w10108287,6s8xq4wok8,"BOI Norms",1,9,2021-11-30T22:03:15+00:00,11.401303052902,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",10648,,,-1,-1,,,,,1
w10108287,6s8xq4wok8,"BOI Norms",1,10,2021-11-30T22:03:17+00:00,1.4979770183563,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1089,,,-1,-1,,,,,1
w10108287,6s8xq4wok8,"BOI Norms",1,11,2021-11-30T22:03:53+00:00,36.538995027542,7,"updated stim.csv",Version82.csv,"Version 82","List 82",napkin,,ON,6.333333333,1735,2433,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35973,,,15102,29473,,,,"wipe your face, crumble it up and throw it at someone",1
w10108287,6s8xq4wok8,"BOI Norms",1,12,2021-11-30T22:04:00+00:00,7.4468700885773,7,"updated stim.csv",Version82.csv,"Version 82","List 82",catnip,,ON,4.52,461,2436,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7024,,,2857,6302,,,,"give it to a cat",1
w10108287,6s8xq4wok8,"BOI Norms",1,13,2021-11-30T22:04:18+00:00,17.855103969574,7,"updated stim.csv",Version82.csv,"Version 82","List 82",goatee,,ON,4.375,1123,2445,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17377,,,6981,12272,,,,"shave it, admire it",1
w10108287,6s8xq4wok8,"BOI Norms",1,14,2021-11-30T22:04:28+00:00,9.7661309242249,7,"updated stim.csv",Version82.csv,"Version 82","List 82",rocker,,ON,5.04,2184,2451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9376,,,3554,8502,,,,"sit it in it, throw it at someone",1
w10108287,6s8xq4wok8,"BOI Norms",1,15,2021-11-30T22:04:33+00:00,5.2938499450684,7,"updated stim.csv",Version82.csv,"Version 82","List 82",anklet,,ON,5.708333333,43,2452,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4605,,,2402,3384,,,,"wear it",1
