Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,1,2023-01-20T22:43:35+00:00,12.044357061386,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11336,,,-1,-1,,,,,1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,2,2023-01-20T22:43:48+00:00,12.288412094116,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11327,,,-1,-1,,,,,1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,3,2023-01-20T22:43:54+00:00,6.6305949687958,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5754,,,-1,-1,,,,,1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,4,2023-01-20T22:44:34+00:00,40.06095290184,85,"updated stim.csv",Version85.csv,"Version 85","List 85",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39332,,,6717,37217,,,,"eat, cook, throw, to make jewellery, to make prints, as a sword",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,5,2023-01-20T22:45:39+00:00,65.130043029785,85,"updated stim.csv",Version85.csv,"Version 85","List 85",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64201,,,4950,59917,,,,"to keep a cup on, for food, to smash on floor, to smash throwing things at it, for candles, as a soap dish, to store keys, as a decoration",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,6,2023-01-20T22:46:25+00:00,46.085422039032,85,"updated stim.csv",Version85.csv,"Version 85","List 85",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45291,,,8988,42816,,,,"to eat, to cook, to grow, to make bread, to make other foods, to play with, to paint, to look at, to feed animals",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,7,2023-01-20T22:46:54+00:00,28.565371990204,85,"updated stim.csv",Version85.csv,"Version 85","List 85",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27879,,,14650,22783,,,,"to make things short,",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,8,2023-01-20T22:47:50+00:00,55.757323026657,85,"updated stim.csv",Version85.csv,"Version 85","List 85",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55080,,,3706,53103,,,,"to store information, to do art, for burning, for papermache, for drawing, painting, colouring, making snowflakes, recycling",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,9,2023-01-20T22:47:54+00:00,3.7551629543304,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3337,,,-1,-1,,,,,1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,10,2023-01-20T22:47:56+00:00,2.8593330383301,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2079,,,-1,-1,,,,,1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,11,2023-01-20T22:48:55+00:00,58.765482902527,85,"updated stim.csv",Version85.csv,"Version 85","List 85",bicycle,,2528,6.08,210,0.857636588,2529,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58003,,,3511,55872,,,,"to ride, to have fun, for exercise, as transport, to do tricks, to see something or someone, for leisure, to socialise, to build a new bike, to put flowers in",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,12,2023-01-20T22:49:42+00:00,46.569365978241,85,"updated stim.csv",Version85.csv,"Version 85","List 85",tire,,2550,5.291666667,2706,0.183823374,2551,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45710,,,2181,39959,,,,"put on a car, put on a bike, plant flowersin, make a swing, make a path, roll along, throw in air, recycle",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,13,2023-01-20T22:50:15+00:00,32.962574958801,85,"updated stim.csv",Version85.csv,"Version 85","List 85",granite,,2531,4.666666667,1154,0.989911124,2532,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32248,,,4213,30102,,,,"make tables, make kitch counters, make floors, make tiles, throw, do sculptures",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,14,2023-01-20T22:50:35+00:00,20.092941045761,85,"updated stim.csv",Version85.csv,"Version 85","List 85",midshipman,,2527,4.352941176,1658,0.807658991,2528,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19212,,,7623,13885,,,,"I don;t know what that is,",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,15,2023-01-20T22:51:07+00:00,31.968085050583,85,"updated stim.csv",Version85.csv,"Version 85","List 85",sunglasses,,2532,6.458333333,2588,0.472353327,2533,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31198,,,3060,28653,,,,"look cool, block the sun from your eyes, as a hairband, for fancy dress, to hide behind",1
600c93b1685f793b2f90262c,4ianj398v2,"Affordance Norms_Prolific",1,16,2023-01-20T22:51:35+00:00,28.473062038422,85,"updated stim.csv",Version85.csv,"Version 85","List 85",hookah,,2545,6.25,1308,0.286515665,2546,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27733,,,1940,25673,,,,"to smoke, as a decoration, to look cool, to show your cultural heritage, to socialise",1
