Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,1,2023-01-20T22:44:55+00:00,15.854201078415,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15286,,,-1,-1,,,,,1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,2,2023-01-20T22:45:07+00:00,12.741998910904,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11993,,,-1,-1,,,,,1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,3,2023-01-20T22:45:16+00:00,9.1334130764008,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8381,,,-1,-1,,,,,1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,4,2023-01-20T22:45:46+00:00,29.38831782341,95,"updated stim.csv",Version95.csv,"Version 95","List 95",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28635,,,3494,27905,,,,"Short,minus, smaller",1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,5,2023-01-20T22:46:04+00:00,17.690650224686,95,"updated stim.csv",Version95.csv,"Version 95","List 95",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16976,,,5342,16566,,,,"Rice,salt,wheat",1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,6,2023-01-20T22:46:30+00:00,26.161094903946,95,"updated stim.csv",Version95.csv,"Version 95","List 95",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25457,,,5681,24385,,,,"Cup, tea, plate, drink",1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,7,2023-01-20T22:46:46+00:00,16.221073865891,95,"updated stim.csv",Version95.csv,"Version 95","List 95",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15510,,,4342,13395,,,,"Eat,twist",1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,8,2023-01-20T22:47:11+00:00,25.106950044632,95,"updated stim.csv",Version95.csv,"Version 95","List 95",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24339,,,3235,23467,,,,"Writing,notes,files,appointments,memos",1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,9,2023-01-20T22:47:14+00:00,3.0505270957947,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2574,,,-1,-1,,,,,1
5ee1216a2a8a214e2ac6fb8b,15rsuwmkj0,"Affordance Norms_Prolific",1,10,2023-01-20T22:47:17+00:00,2.8489298820496,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2367,,,-1,-1,,,,,1
