Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,1,2023-01-20T22:44:18+00:00,13.234778881073,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12697,,,-1,-1,,,,,1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,2,2023-01-20T22:44:30+00:00,12.318745136261,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11568,,,-1,-1,,,,,1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,3,2023-01-20T22:44:33+00:00,2.6655888557434,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1962,,,-1,-1,,,,,1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,4,2023-01-20T22:44:50+00:00,17.879688978195,94,"updated stim.csv",Version94.csv,"Version 94","List 94",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17115,,,2681,16095,,,,"Filing, sorting, reading, sharing",1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,5,2023-01-20T22:45:01+00:00,10.415755033493,94,"updated stim.csv",Version94.csv,"Version 94","List 94",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9617,,,2227,8146,,,,"Eating, cooking, buying, giving",1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,6,2023-01-20T22:45:18+00:00,17.645010948181,94,"updated stim.csv",Version94.csv,"Version 94","List 94",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16828,,,4174,15820,,,,"Making smaller, minimising",1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,7,2023-01-20T22:45:31+00:00,12.404136180878,94,"updated stim.csv",Version94.csv,"Version 94","List 94",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11636,,,3017,10831,,,,"Dish, plate, bowl, holder",1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,8,2023-01-20T22:46:02+00:00,30.7174949646,94,"updated stim.csv",Version94.csv,"Version 94","List 94",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29932,,,27614,29095,,,,Wheat,1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,9,2023-01-20T22:46:04+00:00,2.6461410522461,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1880,,,-1,-1,,,,,1
5da09f733c3367001a72dec6,abibxtf7ub,"Affordance Norms_Prolific",1,10,2023-01-20T22:46:07+00:00,2.609148979187,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1862,,,-1,-1,,,,,1
