Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,1,2023-01-25T02:26:26+00:00,178.86691117287,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,178432,,,-1,-1,,,,,0.077
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,2,2023-01-25T02:26:38+00:00,11.753970861435,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11084,,,-1,-1,,,,,1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,3,2023-01-25T02:26:40+00:00,2.0147550106049,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1668,,,-1,-1,,,,,1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,4,2023-01-25T02:26:49+00:00,9.4603021144867,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8941,,,1813,4244,,,,"eat,grow",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,5,2023-01-25T02:26:57+00:00,7.3031330108643,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6754,,,1744,4158,,,,"flying,throw",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,6,2023-01-25T02:27:08+00:00,11.557021856308,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11043,,,1166,4224,,,,"eat, cook",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,7,2023-01-25T02:27:22+00:00,13.265743017197,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12747,,,2236,11534,,,,"file, write, store, throw",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,8,2023-01-25T02:27:31+00:00,9.0168759822845,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8498,,,3102,7335,,,,"baking, eating",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,9,2023-01-25T02:27:42+00:00,11.929399967194,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",11401,,,-1,-1,,,,,0.824
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,10,2023-01-25T02:27:44+00:00,1.9187669754028,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1577,,,-1,-1,,,,,1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,11,2023-01-25T02:27:59+00:00,14.181219100952,11,"updated stim.csv",Version11.csv,"Version 11","List 11",flatiron,,310,5.590909091,1004,0.687807092,311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13656,,,3275,11975,,,,"styling, frying",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,12,2023-01-25T02:28:13+00:00,14.689670085907,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grandchild,,315,5.24,1145,0.440329114,316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14132,,,1954,12199,,,,"babysitting, talking to, holding, hugging, scolding",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,13,2023-01-25T02:28:24+00:00,11.160853862762,11,"updated stim.csv",Version11.csv,"Version 11","List 11",teaspoonful,,322,4.4,2654,0.628822153,323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10651,,,2792,9163,,,,"pour, drink, eat, filter",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,14,2023-01-25T02:28:44+00:00,19.276129961014,11,"updated stim.csv",Version11.csv,"Version 11","List 11",acupuncture,,301,5.285714286,12,0.916607563,302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18753,,,3957,16933,,,,"laying down, needling",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,15,2023-01-25T02:28:55+00:00,10.919450044632,11,"updated stim.csv",Version11.csv,"Version 11","List 11",village,,321,4.44,2858,0.883973737,322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10397,,,1631,9175,,,,"raising, growing, socializing",1
5a5bed3a76d1c60001ab3c4c,m1vviq5na1,"Affordance Norms_Prolific",1,16,2023-01-25T02:29:15+00:00,20.6832280159,11,"updated stim.csv",Version11.csv,"Version 11","List 11",rectum,,308,5.041666667,2150,0.369250805,309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20162,,,4521,17751,,,,"itching, scratching, wiping, wetting, cleaning",1
