Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,1,2023-01-20T22:49:23+00:00,12.330375909805,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12076,,,-1,-1,,,,,1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,2,2023-01-20T22:49:34+00:00,11.325003147125,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10920,,,-1,-1,,,,,1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,3,2023-01-20T22:49:38+00:00,4.382150888443,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3987,,,-1,-1,,,,,1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,4,2023-01-20T22:51:22+00:00,103.97328495979,96,"updated stim.csv",Version96.csv,"Version 96","List 96",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,103300,,,8995,99987,,,,"to eat food off of, to put a cup of tea on, as a coaster, as a desert plate, to put sauce on, as a jewelry dish, to throw , to smash, to serve pet food on, to sit on, as a hat ",1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,5,2023-01-20T22:52:06+00:00,43.717403173447,96,"updated stim.csv",Version96.csv,"Version 96","List 96",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43019,,,10749,40528,,,,"to eat, to cook, do add seasoning to, to throw, to smell, to drop, to hold",1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,6,2023-01-20T22:52:49+00:00,42.657439947128,96,"updated stim.csv",Version96.csv,"Version 96","List 96",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41943,,,7625,40561,,,,"to shorten a fishing line, to decrease height, to decrease time, to make feet smaller",1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,7,2023-01-20T22:54:03+00:00,74.625809907913,96,"updated stim.csv",Version96.csv,"Version 96","List 96",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74130,,,3992,72423,,,,"to eat, to use in a bolognese, to slurp, wrap around a fork, snap, cook, freeze, poke someone, stand on, throw,make into shapes ",1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,8,2023-01-20T22:55:09+00:00,65.456598997116,96,"updated stim.csv",Version96.csv,"Version 96","List 96",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65058,,,7334,62110,,,,"send in a letter,rip,shred,write on,print,throw,screw up, do origami, make a paper airplane, take a picture of",1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,9,2023-01-20T22:55:11+00:00,2.6586880683899,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2217,,,-1,-1,,,,,1
5495fbf9fdf99b50089f79d8,vob3ggsh7i,"Affordance Norms_Prolific",1,10,2023-01-20T22:55:15+00:00,3.4267950057983,96,"updated stim.csv",Version96.csv,"Version 96","List 96",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3061,,,-1,-1,,,,,1
