Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,1,2023-01-20T22:00:05+00:00,21.526224136353,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,20778,,,-1,-1,,,,,1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,2,2023-01-20T22:00:37+00:00,31.133661985397,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,30076,,,-1,-1,,,,,0.407
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,3,2023-01-20T22:00:39+00:00,2.7728979587555,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2163,,,-1,-1,,,,,1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,4,2023-01-20T22:01:06+00:00,26.241702079773,64,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25283,,,2312,24062,,,,"file, read, write, shred, drop, ruin",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,5,2023-01-20T22:01:18+00:00,12.70746588707,64,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11721,,,9876,10988,,,,"enter, use",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,6,2023-01-20T22:01:42+00:00,23.375230073929,64,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22452,,,1818,13551,,,,"use, cook with, throw, drop",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,7,2023-01-20T22:01:55+00:00,13.209973096848,64,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12271,,,2082,11084,,,,"eat, cook, roast, grind, ferment",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,8,2023-01-20T22:02:04+00:00,9.4287919998169,64,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8449,,,5896,7280,,,,"cook, drop, snap",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,9,2023-01-20T22:02:06+00:00,1.8727478981018,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1211,,,-1,-1,,,,,1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,10,2023-01-20T22:02:08+00:00,1.5098769664764,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,943,,,-1,-1,,,,,1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,11,2023-01-20T22:02:24+00:00,16.14143705368,64,"updated stim.csv",Version64.csv,"Version 64","List 64",butterscotch,,1914,4.769230769,378,0.066806623,1915,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15085,,,1569,3425,,,,"eat, cook with",0.827
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,12,2023-01-20T22:02:35+00:00,11.192328929901,64,"updated stim.csv",Version64.csv,"Version 64","List 64",hairline,,1919,4.92,1213,0.200192672,1920,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10295,,,1928,9313,,,,"lose, replace, fix, ruin",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,13,2023-01-20T22:02:41+00:00,6.3313219547272,64,"updated stim.csv",Version64.csv,"Version 64","List 64",bourbon,,1905,5.173913043,290,0.067892243,1906,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5394,,,1182,3427,,,,"drink, pour",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,14,2023-01-20T22:02:53+00:00,11.668078184128,64,"updated stim.csv",Version64.csv,"Version 64","List 64",tool,,1898,6.304347826,2730,0.976235348,1899,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10761,,,2001,9570,,,,"use, fix, grab, drop",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,15,2023-01-20T22:03:10+00:00,16.726254940033,64,"updated stim.csv",Version64.csv,"Version 64","List 64",guardhouse,,1906,4.28,1185,0.359257949,1907,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15651,,,2030,15153,,,,"stand in, use, enter, leave, view",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,16,2023-01-20T22:03:24+00:00,13.962609052658,64,"updated stim.csv",Version64.csv,"Version 64","List 64",garlic,,1896,6.32,1080,0.116666583,1897,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12933,,,1438,11656,,,,"taste, smell, drop, cook with, pick",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,17,2023-01-20T22:03:33+00:00,8.8080739974976,64,"updated stim.csv",Version64.csv,"Version 64","List 64",liquor,,1900,5.961538462,1525,0.708007667,1901,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7878,,,1912,6682,,,,"drink, pour",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,18,2023-01-20T22:03:52+00:00,19.491244792938,64,"updated stim.csv",Version64.csv,"Version 64","List 64",pastrami,,1917,5.142857143,1885,0.139713598,1918,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18617,,,1734,4739,,,,"eat, prepare",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,19,2023-01-20T22:04:24+00:00,31.6783452034,64,"updated stim.csv",Version64.csv,"Version 64","List 64",riverbank,,1902,4.64,2173,0.717028164,1903,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30689,,,22399,27050,,,,"view, walk up,",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,20,2023-01-20T22:04:34+00:00,10.095966815948,64,"updated stim.csv",Version64.csv,"Version 64","List 64",opal,,1903,4.6,1810,0.037359721,1904,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9013,,,4220,8329,,,,"view, hold, drop",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,21,2023-01-20T22:04:47+00:00,13.016952991486,64,"updated stim.csv",Version64.csv,"Version 64","List 64",stilt,,1918,4.652173913,2536,0.000468556,1919,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12057,,,1436,11225,,,,"stand on, balance on, fall off, drop, use",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,22,2023-01-20T22:04:55+00:00,8.1850349903107,64,"updated stim.csv",Version64.csv,"Version 64","List 64",asphalt,,1892,5.384615385,86,0.66434608,1893,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6861,,,3596,5984,,,,"place, use, smell",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,23,2023-01-20T22:05:10+00:00,14.834249019623,64,"updated stim.csv",Version64.csv,"Version 64","List 64",dormitory,,1895,4.821428571,831,0.7958209,1896,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13410,,,5891,12564,,,,"use, see, view, sleep in, visit",0.896
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,24,2023-01-20T22:05:19+00:00,8.9740381240845,64,"updated stim.csv",Version64.csv,"Version 64","List 64",hotel,,1899,5.695652174,1322,0.942897944,1900,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7980,,,2590,3744,,,,"visit, use",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,25,2023-01-20T22:05:35+00:00,15.953315973282,64,"updated stim.csv",Version64.csv,"Version 64","List 64",backdoor,,1907,5.2,114,0.295879486,1908,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14938,,,1161,11570,,,,use,1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,26,2023-01-20T22:05:40+00:00,5.173327922821,64,"updated stim.csv",Version64.csv,"Version 64","List 64",footboard,,1897,5.086956522,1033,0.996271972,1898,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4545,,,1342,3512,,,,"use, rest on",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,27,2023-01-20T22:06:16+00:00,35.858232021332,64,"updated stim.csv",Version64.csv,"Version 64","List 64",larvae,,1920,4.375,1466,0.07829608,1921,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34956,,,1216,11000,,,,"nurture, view, drop, eat",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,28,2023-01-20T22:06:23+00:00,7.7272880077362,64,"updated stim.csv",Version64.csv,"Version 64","List 64",taillight,,1911,5,2625,0.193503332,1912,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6693,,,2972,5723,,,,"see, break, fix",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,29,2023-01-20T22:06:36+00:00,12.950359106064,64,"updated stim.csv",Version64.csv,"Version 64","List 64",godfather,,1913,5.043478261,1127,0.838890084,1914,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12054,,,4352,8647,,,,"watch, view",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,30,2023-01-20T22:06:55+00:00,18.128962039948,64,"updated stim.csv",Version64.csv,"Version 64","List 64",hinge,,1894,4.333333333,1290,0.661863514,1895,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17148,,,14661,16057,,,,"install, fix",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,31,2023-01-20T22:07:12+00:00,16.934743881226,64,"updated stim.csv",Version64.csv,"Version 64","List 64",strings,,1916,5.260869565,2569,0.130011958,1917,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15954,,,7536,15091,,,,"use, break, snap",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,32,2023-01-20T22:07:33+00:00,21.189270973206,64,"updated stim.csv",Version64.csv,"Version 64","List 64",broiler,,1893,5.25,329,0.802308747,1894,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20151,,,17688,17823,,,,use,1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,33,2023-01-20T22:07:44+00:00,11.665532112122,64,"updated stim.csv",Version64.csv,"Version 64","List 64",cafeteria,,1904,4.8,397,0.801950942,1905,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10250,,,2039,7490,,,,"visit, use",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,34,2023-01-20T22:07:56+00:00,11.537353992462,64,"updated stim.csv",Version64.csv,"Version 64","List 64",ambulance,,1891,5,33,0.013539162,1892,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10549,,,2254,9681,,,,"enter, use, see, view, call",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,35,2023-01-20T22:08:10+00:00,13.920147895813,64,"updated stim.csv",Version64.csv,"Version 64","List 64",catapult,,1912,4.84,457,0.582681483,1913,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12775,,,1541,10776,,,,"use, enter, fill, load",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,36,2023-01-20T22:08:29+00:00,19.284048080444,64,"updated stim.csv",Version64.csv,"Version 64","List 64",lime,,1908,5.52,1512,0.812077309,1909,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18256,,,5363,17726,,,,"eat, use, see, drop, stand on, place",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,37,2023-01-20T22:08:48+00:00,19.250355005264,64,"updated stim.csv",Version64.csv,"Version 64","List 64",cat,,1909,5.913043478,455,0.657958036,1910,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18257,,,2035,16943,,,,"see, eat, help, stand on, kiss",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,38,2023-01-20T22:08:57+00:00,8.2213459014893,64,"updated stim.csv",Version64.csv,"Version 64","List 64",megaphone,,1915,6.2,1640,0.900017946,1916,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7282,,,1362,6270,,,,"use, hear, drop",1
5b76b153fca8d90001393cc2,br7221pgec,"Affordance Norms_Prolific",1,39,2023-01-20T22:09:07+00:00,10.610063076019,64,"updated stim.csv",Version64.csv,"Version 64","List 64",sideboard,,1910,5.222222222,2374,0.847312474,1911,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9592,,,6532,7823,,,,"see, use",1
