Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,1,2023-01-20T22:01:38+00:00,17.440230846405,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17213,,,-1,-1,,,,,1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,2,2023-01-20T22:01:50+00:00,12.118092060089,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11740,,,-1,-1,,,,,1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,3,2023-01-20T22:01:57+00:00,7.6297030448914,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7214,,,-1,-1,,,,,1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,4,2023-01-20T22:02:49+00:00,51.635489940643,66,"updated stim.csv",Version66.csv,"Version 66","List 66",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50885,,,5790,49803,,,,"read,study,data process, grade, make paper aeroplanes, file away, rip, burn, wrap something in it",1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,5,2023-01-20T22:03:39+00:00,50.402177095413,66,"updated stim.csv",Version66.csv,"Version 66","List 66",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49672,,,16455,48878,,,,"ground down, cook with it, harvest, plant, go against it",1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,6,2023-01-20T22:04:49+00:00,69.935647010803,66,"updated stim.csv",Version66.csv,"Version 66","List 66",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69216,,,25861,63172,,,,"measure, use in a word, ",1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,7,2023-01-20T22:06:04+00:00,75.10870885849,66,"updated stim.csv",Version66.csv,"Version 66","List 66",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74369,,,5766,72700,,,,"place teacup on it,put milk in it,place on a counter,paint it,break it,throw it",1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,8,2023-01-20T22:07:20+00:00,75.327253103256,66,"updated stim.csv",Version66.csv,"Version 66","List 66",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74591,,,1746,57953,,,,"cook it,store it,eat it,build tower,snap it,bundle it,serve it,throw it",1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,9,2023-01-20T22:07:30+00:00,10.323114871979,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",9923,,,-1,-1,,,,,1
5e558a199c4fde59f646363f,q6lu3fdbxv,"Affordance Norms_Prolific",1,10,2023-01-20T22:07:35+00:00,4.5207901000977,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4102,,,-1,-1,,,,,1
