Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,1,2023-01-28T01:29:55+00:00,12.364902019501,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12016,,,-1,-1,,,,,1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,2,2023-01-28T01:30:06+00:00,11.362235069275,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11045,,,-1,-1,,,,,1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,3,2023-01-28T01:30:10+00:00,3.585685968399,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3138,,,-1,-1,,,,,1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,4,2023-01-28T01:30:31+00:00,21.265517950058,28,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20922,,,1479,11230,,,,"eat, play with, cooked, thrown",1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,5,2023-01-28T01:30:38+00:00,7.1378889083862,28,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6708,,,3091,6179,,,,"cooked, baked",1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,6,2023-01-28T01:30:57+00:00,18.366155147552,28,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17860,,,2835,16122,,,,"cooked on, hit something/someone",1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,7,2023-01-28T01:31:18+00:00,21.258728027344,28,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20287,,,6053,19460,,,,"cooked, milled, farmed, dried",1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,8,2023-01-28T01:31:46+00:00,27.850584983826,28,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26998,,,3542,25190,,,,"done, written on, submitted, typed on, signed on",1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,9,2023-01-28T01:31:48+00:00,2.5168809890747,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1963,,,-1,-1,,,,,1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,10,2023-01-28T01:31:50+00:00,1.3129918575287,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1056,,,-1,-1,,,,,1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,11,2023-01-28T01:32:08+00:00,18.264064073563,28,"updated stim.csv",Version28.csv,"Version 28","List 28",eyelash,,813,5.423076923,935,0.527362706,814,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17905,,,1888,16776,,,,"curled, pulled, blackened, lengthened, volumized",1
5934fb0a67011200014d3a50,semq20p4po,"Affordance Norms_Prolific",1,12,2023-01-28T01:32:40+00:00,32.260991096497,28,"updated stim.csv",Version28.csv,"Version 28","List 28",undershirt,,837,5.954545455,2824,0.230934942,838,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31888,,,3126,26701,,,,"worn, tucked, used to wipe something",1
