Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,1,2023-01-20T22:46:28+00:00,76.434295892715,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,72753,,,-1,-1,,,,,0.737
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,2,2023-01-20T22:47:36+00:00,67.645092010498,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,62703,,,-1,-1,,,,,0.8
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,3,2023-01-20T22:47:41+00:00,4.8955929279327,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1923,,,-1,-1,,,,,1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,4,2023-01-20T22:47:50+00:00,8.868420124054,84,"updated stim.csv",Version84.csv,"Version 84","List 84",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5541,,,2114,3196,,,,write,1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,5,2023-01-20T22:49:11+00:00,81.545659065247,84,"updated stim.csv",Version84.csv,"Version 84","List 84",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69527,,,58415,68075,,,,"Eat, make pictures",0.903
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,6,2023-01-20T22:50:15+00:00,64.02033996582,84,"updated stim.csv",Version84.csv,"Version 84","List 84",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55395,,,48888,51691,,,,"Put cup on, drink",0.878
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,7,2023-01-20T22:51:14+00:00,58.87634396553,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30788,,,20816,22788,,,,"cook, mash",0.984
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,8,2023-01-20T22:52:03+00:00,49.005042076111,84,"updated stim.csv",Version84.csv,"Version 84","List 84",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27454,,,25438,26142,,,,baking,0.969
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,9,2023-01-20T22:53:04+00:00,60.997164011002,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",38013,,,-1,-1,,,,,0.9
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,10,2023-01-20T22:54:04+00:00,60.098042011261,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,48531,,,-1,-1,,,,,0.571
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,11,2023-01-20T22:54:20+00:00,16.183666944504,84,"updated stim.csv",Version84.csv,"Version 84","List 84",feather,,2517,5.260869565,956,0.408799734,2518,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12849,,,2583,11594,,,,"stuff things, craft",1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,12,2023-01-20T22:55:48+00:00,88.078948974609,84,"updated stim.csv",Version84.csv,"Version 84","List 84",lifeguard,,2520,4.96,1506,0.061995952,2521,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71702,,,63502,69115,,,,"rescue people, plant flowers in",0.984
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,13,2023-01-20T22:56:55+00:00,67.078993082047,84,"updated stim.csv",Version84.csv,"Version 84","List 84",whirlpool,,2501,4.565217391,2926,0.806493724,2502,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58576,,,50625,53341,,,,"float things in it",0.91
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,14,2023-01-20T22:57:51+00:00,55.563670873642,84,"updated stim.csv",Version84.csv,"Version 84","List 84",plank,,2516,4.92,1987,0.104474765,2517,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43143,,,41221,42028,,,,build,0.952
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,15,2023-01-20T22:58:03+00:00,11.900254011154,84,"updated stim.csv",Version84.csv,"Version 84","List 84",spade,,2496,4.4,2460,0.413437675,2497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5298,,,2164,3134,,,,dig,1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,16,2023-01-20T22:58:33+00:00,29.904123067856,84,"updated stim.csv",Version84.csv,"Version 84","List 84",earthworm,,2495,4.916666667,883,0.28261322,2496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8070,,,2618,6843,,,,"pet, composting",1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,17,2023-01-20T22:58:46+00:00,13.367313861847,84,"updated stim.csv",Version84.csv,"Version 84","List 84",lamp,,2515,6.083333333,1455,0.851826569,2516,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8579,,,3504,7348,,,,"switch on, switch off",1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,18,2023-01-20T22:59:35+00:00,48.977475166321,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grocery,,2512,5.068965517,1179,0.868982261,2513,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30831,,,28719,29262,,,,eat,0.979
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,19,2023-01-20T22:59:51+00:00,15.991230964661,84,"updated stim.csv",Version84.csv,"Version 84","List 84",virgin,,2500,4.448275862,2867,0.256632601,2501,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12134,,,6394,10943,,,,"have sex with, worship",1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,20,2023-01-20T23:04:23+00:00,271.7443959713,84,"updated stim.csv",Version84.csv,"Version 84","List 84",hatchback,,2513,4.818181818,1260,0.956452001,2514,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,241328,,,238885,240512,,,,"fill it up",0.244
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,21,2023-01-20T23:04:57+00:00,33.897639036179,84,"updated stim.csv",Version84.csv,"Version 84","List 84",drum,,2497,5.8,854,0.896443276,2498,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8900,,,7102,7911,,,,"bang it",0.95
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,22,2023-01-20T23:05:08+00:00,10.957883834839,84,"updated stim.csv",Version84.csv,"Version 84","List 84",foliage,,2511,4.6,1025,0.540952756,2512,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7251,,,2275,6147,,,,"admire, use for crafts",1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,23,2023-01-20T23:05:20+00:00,12.109117031097,84,"updated stim.csv",Version84.csv,"Version 84","List 84",coffin,,2498,5.52,594,0.959219252,2499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8663,,,2903,6495,,,,"fill it, bury it",1
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,24,2023-01-20T23:05:54+00:00,34.273790121078,84,"updated stim.csv",Version84.csv,"Version 84","List 84",board,,2518,4.48,253,0.78576646,2519,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28214,,,20269,27249,,,,"lay it, use as a table",0.919
5c3f3ae7d831ed0001f78c4f,4ott8ipg41,"Affordance Norms_Prolific",1,25,2023-01-20T23:06:09+00:00,14.437695980072,84,"updated stim.csv",Version84.csv,"Version 84","List 84",woodpile,,2508,5,2962,0.539971899,2509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10507,,,6291,9269,,,,"burn it, build",0.889
