Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,1,2023-01-21T00:01:46+00:00,11.352277040482,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11147,,,-1,-1,,,,,1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,2,2023-01-21T00:02:07+00:00,21.376080036163,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,21100,,,-1,-1,,,,,0.969
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,3,2023-01-21T00:02:14+00:00,6.7904949188232,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6522,,,-1,-1,,,,,1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,4,2023-01-21T00:02:44+00:00,30.576075077057,100,"updated stim.csv",Version100.csv,"Version 100","List 100",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30161,,,7940,29228,,,,"eaten, prepared, slapped, tied, cut, freezed",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,5,2023-01-21T00:03:11+00:00,27.125157833099,100,"updated stim.csv",Version100.csv,"Version 100","List 100",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26785,,,7938,26202,,,,"cooked, washed, eaten, cut, smashed, painted",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,6,2023-01-21T00:03:30+00:00,18.941963195801,100,"updated stim.csv",Version100.csv,"Version 100","List 100",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18665,,,2265,17879,,,,"broken, cleaned, chipped, dropped, thrown, knicked",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,7,2023-01-21T00:03:54+00:00,23.941663980484,100,"updated stim.csv",Version100.csv,"Version 100","List 100",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23660,,,5523,21842,,,,"cooked, baked, sifted, used, heated, frozen, ",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,8,2023-01-21T00:04:17+00:00,22.284678936005,100,"updated stim.csv",Version100.csv,"Version 100","List 100",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22008,,,3361,20760,,,,"filed, burned, organized, shredded, collated, ",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,9,2023-01-21T00:04:19+00:00,2.4008760452271,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2246,,,-1,-1,,,,,1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,10,2023-01-21T00:04:23+00:00,3.7170770168304,100,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3567,,,-1,-1,,,,,1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,11,2023-01-21T00:04:46+00:00,23.038440942764,100,"updated stim.csv",Version100.csv,"Version 100","List 100",centipede,,2986,5.25,478,0.361563673,2987,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22606,,,3662,21679,,,,"eaten, petted, cuddled, touched, stroked, photographed, drawn, painted",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,12,2023-01-21T00:05:05+00:00,19.358545064926,100,"updated stim.csv",Version100.csv,"Version 100","List 100",dish,,2981,5.8,802,0.35675411,2982,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19071,,,2974,18333,,,,"served, washed, smashed, cooked, dried",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,13,2023-01-21T00:05:28+00:00,22.60444688797,100,"updated stim.csv",Version100.csv,"Version 100","List 100",dye,,2972,4.52173913,873,0.952729296,2973,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22331,,,3270,20925,,,,"used, washed, removed, dried, photographed,",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,14,2023-01-21T00:05:47+00:00,19.112927913666,100,"updated stim.csv",Version100.csv,"Version 100","List 100",marketeer,,2989,4.5,1608,0.440459181,2990,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18839,,,3450,15394,,,,"employed, used, paid, fired, ",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,15,2023-01-21T00:06:04+00:00,17.263527154922,100,"updated stim.csv",Version100.csv,"Version 100","List 100",brow,,2998,4.416666667,336,0.275656791,2999,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16993,,,1717,15844,,,,"raised, shaven, cut, clipped, brushed, furrowed",1
5f516d96bf6cde3b04b94b69,ml3sihz6mg,"Affordance Norms_Prolific",1,16,2023-01-21T00:06:26+00:00,22.196011066437,100,"updated stim.csv",Version100.csv,"Version 100","List 100",pulley,,2973,5.208333333,2092,0.333814216,2974,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21921,,,2219,21370,,,,"tightened, pulled, pushed, cut, wrapped, tugged, loosened, frayed",1
