Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,1,2023-01-28T02:02:55+00:00,16.705513000488,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16539,,,-1,-1,,,,,1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,2,2023-01-28T02:03:06+00:00,11.172029018402,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10926,,,-1,-1,,,,,1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,3,2023-01-28T02:03:11+00:00,4.4289839267731,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3032,,,-1,-1,,,,,1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,4,2023-01-28T02:03:18+00:00,7.0742740631104,32,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6860,,,1783,6259,,,,"eat, cook, italy",1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,5,2023-01-28T02:03:27+00:00,9.0410039424896,32,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8807,,,2312,8230,,,,"bread, diet, fitness",1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,6,2023-01-28T02:03:39+00:00,12.242784976959,32,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12035,,,1735,10943,,,,"hair, clothes, tailor, biology",1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,7,2023-01-28T02:03:51+00:00,12.330441951752,32,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12052,,,2304,10989,,,,"office, work, cusy, doument, form",1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,8,2023-01-28T02:04:35+00:00,43.419046163559,32,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43065,,,28541,36563,,,,"restaurant, food, dinner, taste",1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,9,2023-01-28T02:04:37+00:00,1.8476839065552,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1607,,,-1,-1,,,,,1
607132b2f83c182c8800f69a,hpdolinnen,"Affordance Norms_Prolific",1,10,2023-01-28T02:04:38+00:00,1.694354057312,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1508,,,-1,-1,,,,,1
