Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,1,2023-01-28T02:02:18+00:00,12.886532068253,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12441,,,-1,-1,,,,,1
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,2,2023-01-28T02:02:30+00:00,12.413586854935,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11891,,,-1,-1,,,,,1
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,3,2023-01-28T02:02:37+00:00,6.2090439796448,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5682,,,-1,-1,,,,,1
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,4,2023-01-28T02:03:17+00:00,40.239463090897,29,"updated stim.csv",Version29.csv,"Version 29","List 29",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39435,,,10676,37298,,,,"FOOD,BREAD,WHEAT",1
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,5,2023-01-28T02:04:26+00:00,69.083618879318,29,"updated stim.csv",Version29.csv,"Version 29","List 29",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,68249,,,49850,65969,,,,"FOOD,STRAIGHT LINE RULER",0.818
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,6,2023-01-28T02:04:57+00:00,30.729608058929,29,"updated stim.csv",Version29.csv,"Version 29","List 29",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29896,,,8368,27672,,,,"DOCUMENTS,ART,PRINK,CLEAN",1
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,7,2023-01-28T02:05:53+00:00,55.906645059586,29,"updated stim.csv",Version29.csv,"Version 29","List 29",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55162,,,44663,50181,,,,"baking,cooking",0.795
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,8,2023-01-28T02:07:32+00:00,99.184261083603,29,"updated stim.csv",Version29.csv,"Version 29","List 29",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,98357,,,6681,90961,,,,"plate, measuring a circle",0.761
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,9,2023-01-28T02:07:34+00:00,2.637622833252,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2082,,,-1,-1,,,,,1
5e3f04fdb721da159417a725,6u0o69vmnr,"Affordance Norms_Prolific",1,10,2023-01-28T02:07:37+00:00,2.8525950908661,29,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2315,,,-1,-1,,,,,1
