Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,1,2023-01-28T02:04:56+00:00,11.294194936752,35,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11088,,,-1,-1,,,,,1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,2,2023-01-28T02:05:11+00:00,14.552056074142,35,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14184,,,-1,-1,,,,,1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,3,2023-01-28T02:05:16+00:00,4.9062011241913,35,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4529,,,-1,-1,,,,,1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,4,2023-01-28T02:05:46+00:00,30.06046795845,35,"updated stim.csv",Version35.csv,"Version 35","List 35",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29293,,,9277,23860,,,,"eat, store, feed",1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,5,2023-01-28T02:06:49+00:00,63.159190893173,35,"updated stim.csv",Version35.csv,"Version 35","List 35",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62125,,,5765,56436,,,,"file, ignore it, read, pile it up, ",1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,6,2023-01-28T02:07:11+00:00,21.920702934265,35,"updated stim.csv",Version35.csv,"Version 35","List 35",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21118,,,11078,18605,,,,"I do not understand what this means",1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,7,2023-01-28T02:07:54+00:00,43.063056230545,35,"updated stim.csv",Version35.csv,"Version 35","List 35",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42272,,,7736,40808,,,,"present biscuits, put cup on, use as milk dish for cat, display it",1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,8,2023-01-28T02:08:17+00:00,22.700603961945,35,"updated stim.csv",Version35.csv,"Version 35","List 35",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21882,,,2722,20378,,,,"store in a jar, boil in water, eat, snap,",1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,9,2023-01-28T02:08:19+00:00,2.7038698196411,35,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2282,,,-1,-1,,,,,1
5f6f9baca584d55393f7d016,9cvqoi8pa9,"Affordance Norms_Prolific",1,10,2023-01-28T02:08:21+00:00,1.897381067276,35,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1482,,,-1,-1,,,,,1
