Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,1,2023-01-28T02:03:26+00:00,11.448844909668,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11208,,,-1,-1,,,,,1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,2,2023-01-28T02:03:38+00:00,11.739706993103,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11327,,,-1,-1,,,,,1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,3,2023-01-28T02:03:40+00:00,2.5159330368042,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2099,,,-1,-1,,,,,1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,4,2023-01-28T02:03:59+00:00,18.495898962021,33,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17702,,,2567,15606,,,,"cook, eat, crafts, decoration",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,5,2023-01-28T02:04:18+00:00,19.574707984924,33,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18877,,,3482,17730,,,,"cooking, greasing, baking, eating",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,6,2023-01-28T02:04:52+00:00,34.262819051743,33,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33443,,,3184,26321,,,,"cooking, eating, harvesting, growing, observing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,7,2023-01-28T02:05:19+00:00,26.523470878601,33,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25737,,,3056,24611,,,,"working, piling, making busy, filing, filling out",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,8,2023-01-28T02:05:42+00:00,23.139008998871,33,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22357,,,4815,21092,,,,"catching, sitting, craft, being pretentsious",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,9,2023-01-28T02:05:44+00:00,2.1939380168915,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1788,,,-1,-1,,,,,1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,10,2023-01-28T02:05:46+00:00,2.1579940319061,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1758,,,-1,-1,,,,,1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,11,2023-01-28T02:06:12+00:00,26.000603914261,33,"updated stim.csv",Version33.csv,"Version 33","List 33",dime,,978,6.083333333,793,0.390549244,979,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25261,,,3652,23808,,,,"spending, collecting, tossing, spinning, magic tricks",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,12,2023-01-28T02:06:40+00:00,27.377132177353,33,"updated stim.csv",Version33.csv,"Version 33","List 33",mango,,967,6.24,1588,0.256269143,968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26653,,,2071,23878,,,,"eating, growing, cutting squishing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,13,2023-01-28T02:07:08+00:00,28.469070911407,33,"updated stim.csv",Version33.csv,"Version 33","List 33",bedroom,,989,5.708333333,187,0.811979773,990,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27676,,,1846,23906,,,,"sleeping, working, resting, reading, intimacy, dressing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,14,2023-01-28T02:07:31+00:00,22.885988950729,33,"updated stim.csv",Version33.csv,"Version 33","List 33",cowskin,,983,4.652173913,673,0.642496907,984,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22101,,,4437,18534,,,,"warming, treating to make leather, decorating, ",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,15,2023-01-28T02:07:58+00:00,26.979802131653,33,"updated stim.csv",Version33.csv,"Version 33","List 33",gazebo,,968,5.25,1090,0.458250717,969,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26189,,,2950,25008,,,,"sitting, waiting, resting, watching, hiding from bad wether, hositng",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,16,2023-01-28T02:08:27+00:00,28.818601846695,33,"updated stim.csv",Version33.csv,"Version 33","List 33",straw,,979,6,2560,0.877814982,980,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28019,,,4015,24694,,,,"feeding, growing, making crafts, stuffing, roofing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,17,2023-01-28T02:08:48+00:00,20.789687156677,33,"updated stim.csv",Version33.csv,"Version 33","List 33",sculpture,,977,5.782608696,2292,0.174656033,978,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20042,,,2647,17625,,,,"decorating, studying, appreciating, collecting",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,18,2023-01-28T02:09:03+00:00,14.811868906021,33,"updated stim.csv",Version33.csv,"Version 33","List 33",mannequin,,982,4.48,1592,0.825405394,983,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14351,,,1657,12435,,,,"styling, testing, sizing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,19,2023-01-28T02:09:25+00:00,22.522248983383,33,"updated stim.csv",Version33.csv,"Version 33","List 33",drawing,,966,4.695652174,841,0.486801587,967,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21738,,,2917,19564,,,,"creating, crafts, explaining, stopping boredum",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,20,2023-01-28T02:09:43+00:00,18.160875082016,33,"updated stim.csv",Version33.csv,"Version 33","List 33",magician,,973,4.5,1571,0.777633307,974,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17730,,,4487,15765,,,,"making magic, tricking, storytelling",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,21,2023-01-28T02:10:12+00:00,28.904274940491,33,"updated stim.csv",Version33.csv,"Version 33","List 33",senorita,,988,4.391304348,2311,0.764869834,989,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28012,,,16807,26147,,,,"meeting, getting to know, learning from, ",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,22,2023-01-28T02:10:36+00:00,24.27276301384,33,"updated stim.csv",Version33.csv,"Version 33","List 33",luggage,,971,5.304347826,1556,0.552694425,972,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23518,,,1543,21609,,,,"carrying, stowing, holding",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,23,2023-01-28T02:10:54+00:00,17.745115041733,33,"updated stim.csv",Version33.csv,"Version 33","List 33",washcloth,,961,6.192307692,2898,0.782628597,962,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17263,,,1368,15507,,,,"cleaning, keeping cool, bathing, washing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,24,2023-01-28T02:11:07+00:00,12.9714179039,33,"updated stim.csv",Version33.csv,"Version 33","List 33",outlet,,987,4.541666667,1830,0.619429366,988,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12544,,,4122,11477,,,,"plugging in, charging, running ",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,25,2023-01-28T02:11:28+00:00,20.785273075104,33,"updated stim.csv",Version33.csv,"Version 33","List 33",hairpiece,,985,5.956521739,1215,0.297195839,986,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20011,,,2202,18277,,,,"styling, hiding insecurities, fashion",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,26,2023-01-28T02:11:36+00:00,8.0316751003265,33,"updated stim.csv",Version33.csv,"Version 33","List 33",cadet,,986,4.291666667,394,0.738216719,987,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7285,,,1401,5215,,,,"training, learning",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,27,2023-01-28T02:11:58+00:00,21.910408973694,33,"updated stim.csv",Version33.csv,"Version 33","List 33",termite,,970,4.32,2666,0.766142266,971,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21153,,,6004,19724,,,,"eradicating, watching, studying, eating",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,28,2023-01-28T02:12:21+00:00,23.501816034317,33,"updated stim.csv",Version33.csv,"Version 33","List 33",bobsleigh,,972,5.64,258,0.346646786,973,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22393,,,2581,20924,,,,"bobsleighing, riding, carrying, towing",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,29,2023-01-28T02:12:39+00:00,17.370049953461,33,"updated stim.csv",Version33.csv,"Version 33","List 33",buoy,,990,5.125,364,0.101508321,991,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16915,,,3164,14892,,,,"checking, going around, navigating",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,30,2023-01-28T02:12:47+00:00,8.6172788143158,33,"updated stim.csv",Version33.csv,"Version 33","List 33",bonbon,,974,4.807692308,265,0.720253571,975,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8170,,,1486,6321,,,,"eating, sucking",1
62f108ab1d119c891d45ae6a,xvxdc7qbk1,"Affordance Norms_Prolific",1,31,2023-01-28T02:12:58+00:00,10.288027048111,33,"updated stim.csv",Version33.csv,"Version 33","List 33",pajama,,963,5.962962963,1850,0.132262758,964,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9888,,,1362,8090,,,,"wearing, fashion",1
