Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,1,2022-12-01T01:32:48+00:00,15.41334104538,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15240,,,-1,-1,,,,,1
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,2,2022-12-01T01:33:07+00:00,19.321362018585,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19234,,,-1,-1,,,,,1
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,3,2022-12-01T01:33:11+00:00,3.6989710330963,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3605,,,-1,-1,,,,,1
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,4,2022-12-01T01:34:06+00:00,55.514378070831,25,"updated stim.csv",Version75.csv,"Version 75","List 75",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55434,,,41342,53797,,,,"protect, pour into, pour out of",0.839
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,5,2022-12-01T01:34:36+00:00,29.543133020401,25,"updated stim.csv",Version75.csv,"Version 75","List 75",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29459,,,4032,28309,,,,"eat, cook, buy",0.837
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,6,2022-12-01T01:34:47+00:00,11.300621986389,25,"updated stim.csv",Version75.csv,"Version 75","List 75",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11049,,,1933,9461,,,,"eat, cook, buy",1
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,7,2022-12-01T01:35:24+00:00,36.675446987152,25,"updated stim.csv",Version75.csv,"Version 75","List 75",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36501,,,25501,35004,,,,"buy, bake, replacement of butter",0.806
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,8,2022-12-01T01:35:48+00:00,24.323327064514,25,"updated stim.csv",Version75.csv,"Version 75","List 75",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24234,,,3103,23326,,,,"write it, rip it, or type it",1
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,9,2022-12-01T01:35:50+00:00,1.5840909481049,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1490,,,-1,-1,,,,,1
w10139861_CNW,y2kqfbjh76,"BOI Norms",1,10,2022-12-01T01:35:52+00:00,1.8404018878937,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1726,,,-1,-1,,,,,1
