Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10043546CEO,o5j5ybylkr,"BOI Norms",1,1,2022-11-29T17:04:13+00:00,11.182213783264,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10754,,,-1,-1,,,,,1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,2,2022-11-29T17:04:31+00:00,17.765980005264,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17622,,,-1,-1,,,,,1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,3,2022-11-29T17:04:33+00:00,2.4586601257324,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2310,,,-1,-1,,,,,1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,4,2022-11-29T17:04:53+00:00,19.566113948822,7,"updated stim.csv",Version57.csv,"Version 57","List 57",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19428,,,1363,16569,,,,"eat, nourishment, food, ",1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,5,2022-11-29T17:05:24+00:00,31.052137136459,7,"updated stim.csv",Version57.csv,"Version 57","List 57",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30908,,,1406,29884,,,,"wheat, bread, dough, weaving, farming",1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,6,2022-11-29T17:06:02+00:00,38.610636949539,7,"updated stim.csv",Version57.csv,"Version 57","List 57",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38441,,,2098,31426,,,,"work, grading, life course, job, files, business, ",1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,7,2022-11-29T17:06:20+00:00,17.17111992836,7,"updated stim.csv",Version57.csv,"Version 57","List 57",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17028,,,4413,15555,,,,"stop, concise, make easier to read, omit",1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,8,2022-11-29T17:06:46+00:00,26.128597021103,7,"updated stim.csv",Version57.csv,"Version 57","List 57",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25981,,,3898,24759,,,,"food, placement, cup, table",0.944
w10043546CEO,o5j5ybylkr,"BOI Norms",1,9,2022-11-29T17:06:48+00:00,2.1217939853668,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1979,,,-1,-1,,,,,1
w10043546CEO,o5j5ybylkr,"BOI Norms",1,10,2022-11-29T17:06:49+00:00,1.6143250465393,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1479,,,-1,-1,,,,,1
