Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10127046_lob,t9b7chx3p8,"BOI Norms",1,1,2022-12-01T17:31:31+00:00,14.628986120224,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14419,,,-1,-1,,,,,1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,2,2022-12-01T17:31:46+00:00,14.331642866135,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13949,,,-1,-1,,,,,1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,3,2022-12-01T17:31:53+00:00,7.6295051574707,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7341,,,-1,-1,,,,,1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,4,2022-12-01T17:32:30+00:00,36.4021089077,9,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36085,,,4407,29006,,,,"eat off of, put drink on, washed, smashed, thrown, caught",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,5,2022-12-01T17:32:54+00:00,24.099486112595,9,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23752,,,3585,21520,,,,"type, print, read, give, put in folder, submit, email, edit",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,6,2022-12-01T17:33:19+00:00,24.668002843857,9,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24334,,,4495,19790,,,,"eat, put in food, collect, harvest, throw out",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,7,2022-12-01T17:33:41+00:00,22.174250125885,9,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21876,,,1372,10046,,,,"eat, cook, prepare, boil, microwave, refrigerate",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,8,2022-12-01T17:33:59+00:00,18.606323957443,9,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18251,,,3396,16547,,,,"put in food, eat, store away, grease pan, cut, spread",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,9,2022-12-01T17:34:03+00:00,3.5569288730621,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2632,,,-1,-1,,,,,1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,10,2022-12-01T17:34:08+00:00,4.6986191272736,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4483,,,-1,-1,,,,,1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,11,2022-12-01T17:34:44+00:00,36.622816085815,9,"updated stim.csv",Version59.csv,"Version 59","List 59",musician,,1744,4.47826087,1724,1745,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36300,,,4788,28636,,,,"write music, play music, sing, play instruments, read music, criticize, teach",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,12,2022-12-01T17:35:09+00:00,25.211866855621,9,"updated stim.csv",Version59.csv,"Version 59","List 59",triceps,,1758,5.52,2774,1759,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24868,,,3678,16733,,,,"lift, build, exercise, climb",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,13,2022-12-01T17:35:50+00:00,40.459547042847,9,"updated stim.csv",Version59.csv,"Version 59","List 59",soccer,,1766,4.64,2438,1767,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40136,,,3322,38687,,,,"kicked, thrown, tossed, cheered, excite fans, cause fights, exercise",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,14,2022-12-01T17:36:20+00:00,30.499555110931,9,"updated stim.csv",Version59.csv,"Version 59","List 59",stirrer,,1745,4.615384615,2537,1746,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30158,,,2599,23158,,,,"stir sugar into coffee, stir drinks, break, be thrown out",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,15,2022-12-01T17:36:49+00:00,28.683766841888,9,"updated stim.csv",Version59.csv,"Version 59","List 59",softball,,1761,5.75,2444,1762,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28340,,,3629,23187,,,,"thrown, pitched, hit with a bat, fall, catch",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,16,2022-12-01T17:37:37+00:00,47.596281051636,9,"updated stim.csv",Version59.csv,"Version 59","List 59",eye,,1747,5.72,929,1748,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47288,,,3216,46152,,,,"see, put makeup around, put contacts in, make expressions, poked, blink, sting, close, open",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,17,2022-12-01T17:38:25+00:00,48.621938943863,9,"updated stim.csv",Version59.csv,"Version 59","List 59",belongings,,1753,5.173913043,201,1754,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48305,,,3106,39201,,,,"be treasured, stored away, maintained",0.996
w10127046_lob,t9b7chx3p8,"BOI Norms",1,18,2022-12-01T17:38:48+00:00,22.813271999359,9,"updated stim.csv",Version59.csv,"Version 59","List 59",knitting,,1751,4.304347826,1436,1752,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22487,,,7536,18863,,,,"to make scarves, make sweaters, keep warm, hobby",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,19,2022-12-01T17:39:30+00:00,41.733683109283,9,"updated stim.csv",Version59.csv,"Version 59","List 59",tenant,,1756,4.8,2662,1757,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41432,,,9697,39536,,,,"tend to others, walk",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,20,2022-12-01T17:40:10+00:00,40.326516866684,9,"updated stim.csv",Version59.csv,"Version 59","List 59",trolley,,1743,5.416666667,2780,1744,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39909,,,3862,30181,,,,"transport, drive, stand inside of, sit inside of",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,21,2022-12-01T17:40:57+00:00,46.694280147552,9,"updated stim.csv",Version59.csv,"Version 59","List 59",whip,,1754,5,2925,1755,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45763,,,23445,44315,,,,"combine ingredients, make food, stir, punish",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,22,2022-12-01T17:41:25+00:00,28.461668968201,9,"updated stim.csv",Version59.csv,"Version 59","List 59",beret,,1742,5.695652174,204,1743,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28141,,,2220,20261,,,,"wear on head, look fancy",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,23,2022-12-01T17:41:44+00:00,18.254251003265,9,"updated stim.csv",Version59.csv,"Version 59","List 59",shoehorn,,1770,5.75,2350,1771,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17948,,,5573,10732,,,,"put in shoe to slide foot in",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,24,2022-12-01T17:42:11+00:00,27.187170982361,9,"updated stim.csv",Version59.csv,"Version 59","List 59",baggage,,1749,5.965517241,122,1750,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26591,,,2167,24583,,,,"store things, take on plane, take on transport, take home, fill with clothes, fill with toiletries",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,25,2022-12-01T17:42:38+00:00,27.098833084106,9,"updated stim.csv",Version59.csv,"Version 59","List 59",attire,,1765,5.086956522,95,1766,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26902,,,6535,26053,,,,"wear on person, be a complete outfit, show personality, show status",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,26,2022-12-01T17:43:15+00:00,36.842479944229,9,"updated stim.csv",Version59.csv,"Version 59","List 59",holder,,1767,4.28,1296,1768,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36627,,,5036,30307,,,,"hold cups, hold coats, hold hats, hold umbrellas, hold paper towel rolls",0.995
w10127046_lob,t9b7chx3p8,"BOI Norms",1,27,2022-12-01T17:43:47+00:00,32.55286192894,9,"updated stim.csv",Version59.csv,"Version 59","List 59",honeysuckle,,1759,5.375,1305,1760,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32301,,,6830,27125,,,,"eat, take apart, pick, grow, destroy, plant",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,28,2022-12-01T17:44:13+00:00,26.280900001526,9,"updated stim.csv",Version59.csv,"Version 59","List 59",slush,,1763,4.541666667,2419,1764,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26040,,,4017,21863,,,,"drive through, drink, make",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,29,2022-12-01T17:44:35+00:00,21.092777967453,9,"updated stim.csv",Version59.csv,"Version 59","List 59",electrocardiogram,,1752,4.347826087,898,1753,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20876,,,7436,17532,,,,"measure heart rate, view potential heart issues",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,30,2022-12-01T17:45:05+00:00,30.104158163071,9,"updated stim.csv",Version59.csv,"Version 59","List 59",midwife,,1757,5,1659,1758,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29886,,,2783,28878,,,,"assist in giving birth, instruct others during birth",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,31,2022-12-01T17:45:56+00:00,50.868557929993,9,"updated stim.csv",Version59.csv,"Version 59","List 59",runner,,1768,4.608695652,2207,1769,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50664,,,9641,49032,,,,"run, walk, blink, breathe, pant, drink water, succeed, fail, practice, exercise, get tired, sweat",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,32,2022-12-01T17:46:47+00:00,51.541085958481,9,"updated stim.csv",Version59.csv,"Version 59","List 59",tile,,1762,4.76,2697,1763,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51332,,,3118,43788,,,,"used i nkitchen floor, used in bathroom floor, pattern, step on, skip on, slip on, put into floor, clean",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,33,2022-12-01T17:47:11+00:00,24.395952939987,9,"updated stim.csv",Version59.csv,"Version 59","List 59",outhouse,,1755,4.64,1829,1756,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24185,,,3482,14089,,,,"use bathroom in, clean",1
w10127046_lob,t9b7chx3p8,"BOI Norms",1,34,2022-12-01T17:47:48+00:00,36.49903512001,9,"updated stim.csv",Version59.csv,"Version 59","List 59",bullet,,1741,5.772727273,353,1742,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36295,,,12209,35151,,,,"shoot through gun, stored away, bought, sold, kill, injure, ricochet",1
