Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w856721tc,jd10i7wqry,"BOI Norms",1,1,2022-10-04T17:44:02+00:00,10.274991989136,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10140,,,-1,-1,,,,,0.98
w856721tc,jd10i7wqry,"BOI Norms",1,2,2022-10-04T17:44:13+00:00,11.010543823242,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10773,,,-1,-1,,,,,1
w856721tc,jd10i7wqry,"BOI Norms",1,3,2022-10-04T17:44:16+00:00,2.5965480804443,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2362,,,-1,-1,,,,,1
w856721tc,jd10i7wqry,"BOI Norms",1,4,2022-10-04T17:45:13+00:00,56.515299081802,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56276,,,22596,55115,,,,"cooking, baking",1
w856721tc,jd10i7wqry,"BOI Norms",1,5,2022-10-04T17:45:27+00:00,14.107435941696,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13857,,,6338,12129,,,,"learning, writing",1
w856721tc,jd10i7wqry,"BOI Norms",1,6,2022-10-04T17:45:36+00:00,9.399071931839,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9154,,,1385,4641,,,,"eating, cooking",1
w856721tc,jd10i7wqry,"BOI Norms",1,7,2022-10-04T17:45:52+00:00,15.797844171524,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15553,,,2969,10953,,,,"harvesting, cooking, baking",1
w856721tc,jd10i7wqry,"BOI Norms",1,8,2022-10-04T17:46:13+00:00,21.062119007111,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20822,,,8757,19724,,,,"placing food, throwing",1
w856721tc,jd10i7wqry,"BOI Norms",1,9,2022-10-04T17:46:14+00:00,1.3281018733978,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1087,,,-1,-1,,,,,1
w856721tc,jd10i7wqry,"BOI Norms",1,10,2022-10-04T17:46:16+00:00,1.9042060375214,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1688,,,-1,-1,,,,,1
