Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10142111_AS,nekw7fej9q,"BOI Norms",1,1,2022-12-01T03:28:40+00:00,12.062874078751,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11755,,,-1,-1,,,,,1
w10142111_AS,nekw7fej9q,"BOI Norms",1,2,2022-12-01T03:28:53+00:00,13.040782928467,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12868,,,-1,-1,,,,,1
w10142111_AS,nekw7fej9q,"BOI Norms",1,3,2022-12-01T03:28:59+00:00,6.2410171031952,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6026,,,-1,-1,,,,,1
w10142111_AS,nekw7fej9q,"BOI Norms",1,4,2022-12-01T03:32:22+00:00,202.61054587364,6,"updated stim.csv",Version56.csv,"Version 56","List 56",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,202404,,,156206,192398,,,,"pouring, pick it up, sip",1
w10142111_AS,nekw7fej9q,"BOI Norms",1,5,2022-12-01T03:33:50+00:00,87.966018915176,6,"updated stim.csv",Version56.csv,"Version 56","List 56",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,87797,,,26301,84318,,,,"eat, cook it",1
w10142111_AS,nekw7fej9q,"BOI Norms",1,6,2022-12-01T03:35:02+00:00,72.480636119843,6,"updated stim.csv",Version56.csv,"Version 56","List 56",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,72174,,,63765,71024,,,,"baking, frying",1
w10142111_AS,nekw7fej9q,"BOI Norms",1,7,2022-12-01T03:35:24+00:00,21.628244876862,6,"updated stim.csv",Version56.csv,"Version 56","List 56",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21362,,,6235,19220,,,,"do it, finish it ",1
w10142111_AS,nekw7fej9q,"BOI Norms",1,8,2022-12-01T03:35:49+00:00,25.420409202576,6,"updated stim.csv",Version56.csv,"Version 56","List 56",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25179,,,2250,14664,,,,"eat, cook",1
w10142111_AS,nekw7fej9q,"BOI Norms",1,9,2022-12-01T03:35:54+00:00,5.1363518238068,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4901,,,-1,-1,,,,,1
w10142111_AS,nekw7fej9q,"BOI Norms",1,10,2022-12-01T03:36:05+00:00,10.911906957626,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,10487,,,-1,-1,,,,,1
