Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,1,2022-11-30T19:08:47+00:00,11.969994068146,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11839,,,-1,-1,,,,,1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,2,2022-11-30T19:08:58+00:00,11.111637115479,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10884,,,-1,-1,,,,,1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,3,2022-11-30T19:09:01+00:00,3.1999778747559,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2969,,,-1,-1,,,,,1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,4,2022-11-30T19:09:53+00:00,52.3986120224,20,"updated stim.csv",Version70.csv,"Version 70","List 70",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52175,,,27490,51318,,,,"baking, greasing, frying",1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,5,2022-11-30T19:10:08+00:00,14.539344072342,20,"updated stim.csv",Version70.csv,"Version 70","List 70",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14314,,,5542,13469,,,,"school, taxes, work",1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,6,2022-11-30T19:10:19+00:00,10.968375921249,20,"updated stim.csv",Version70.csv,"Version 70","List 70",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10796,,,2671,9828,,,,"serving, plating, displaying",1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,7,2022-11-30T19:10:45+00:00,26.399739980698,20,"updated stim.csv",Version70.csv,"Version 70","List 70",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26155,,,3666,25122,,,,"cooking, crafting",1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,8,2022-11-30T19:10:52+00:00,6.9490489959717,20,"updated stim.csv",Version70.csv,"Version 70","List 70",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6730,,,2719,5886,,,,"cooking, crafting",1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,9,2022-11-30T19:10:55+00:00,2.4154009819031,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2201,,,-1,-1,,,,,1
w10043696_llc,ivwhcfk3uo,"BOI Norms",1,10,2022-11-30T19:10:56+00:00,1.7492499351501,20,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1535,,,-1,-1,,,,,1
