Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10134539,wad4da6vr3,"BOI Norms",1,1,2022-10-06T15:28:22+00:00,10.477341175079,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10108,,,-1,-1,,,,,1
w10134539,wad4da6vr3,"BOI Norms",1,2,2022-10-06T15:28:40+00:00,17.888427019119,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17718,,,-1,-1,,,,,0.924
w10134539,wad4da6vr3,"BOI Norms",1,3,2022-10-06T15:28:43+00:00,3.2884638309479,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3160,,,-1,-1,,,,,1
w10134539,wad4da6vr3,"BOI Norms",1,4,2022-10-06T15:29:16+00:00,32.899934053421,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32738,,,5949,14140,,,,"food, art project",1
w10134539,wad4da6vr3,"BOI Norms",1,5,2022-10-06T15:30:17+00:00,61.208847045898,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60793,,,26367,60645,,,,"organization, job, school",1
w10134539,wad4da6vr3,"BOI Norms",1,6,2022-10-06T15:37:33+00:00,435.50272488594,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,434999,,,411773,432988,,,,"decoration, holds liquid, UFO ",1
w10134539,wad4da6vr3,"BOI Norms",1,7,2022-10-06T15:38:02+00:00,29.291435003281,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28972,,,3024,12509,,,,cooking,0.889
w10134539,wad4da6vr3,"BOI Norms",1,8,2022-10-06T15:38:10+00:00,8.041894197464,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7889,,,2827,7027,,,,"farming, making bread",1
w10134539,wad4da6vr3,"BOI Norms",1,9,2022-10-06T15:38:11+00:00,0.82136487960815,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",690,,,-1,-1,,,,,1
w10134539,wad4da6vr3,"BOI Norms",1,10,2022-10-06T15:38:12+00:00,1.4319689273834,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1286,,,-1,-1,,,,,1
w10134539,wad4da6vr3,"BOI Norms",1,11,2022-10-06T15:38:32+00:00,20.142570972443,6,"updated stim.csv",Version6.csv,"Version 6","List 6",pilaf,,157,4.7,1959,158,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19984,,,17208,19673,,,,"nutrition, cooking",0.839
w10134539,wad4da6vr3,"BOI Norms",1,12,2022-10-06T15:38:43+00:00,10.985648155212,6,"updated stim.csv",Version6.csv,"Version 6","List 6",berry,,179,5.523809524,205,180,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10833,,,2822,10518,,,,"dye, food, poison, scent, flavor",1
w10134539,wad4da6vr3,"BOI Norms",1,13,2022-10-06T15:38:55+00:00,11.844403982162,6,"updated stim.csv",Version6.csv,"Version 6","List 6",blindfold,,167,5.125,237,168,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11664,,,3501,11424,,,,"magic trick, sleeping mask, costume",1
w10134539,wad4da6vr3,"BOI Norms",1,14,2022-10-06T15:39:01+00:00,5.7120969295502,6,"updated stim.csv",Version6.csv,"Version 6","List 6",tofu,,180,5.555555556,2717,181,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5541,,,2268,4745,,,,"vegan, food",1
w10134539,wad4da6vr3,"BOI Norms",1,15,2022-10-06T15:39:13+00:00,12.01483798027,6,"updated stim.csv",Version6.csv,"Version 6","List 6",scale,,175,5.652173913,2259,176,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11855,,,1937,11234,,,,"measurement, weighing oneself",1
w10134539,wad4da6vr3,"BOI Norms",1,16,2022-10-06T15:39:20+00:00,6.9989249706268,6,"updated stim.csv",Version6.csv,"Version 6","List 6",desert,,160,4.291666667,779,161,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6846,,,3299,6008,,,,"reward, food",1
w10134539,wad4da6vr3,"BOI Norms",1,17,2022-10-06T15:39:40+00:00,20.376516103745,6,"updated stim.csv",Version6.csv,"Version 6","List 6",bicep,,151,5.666666667,209,152,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19955,,,12914,18334,,,,"strong, muscle",1
w10134539,wad4da6vr3,"BOI Norms",1,18,2022-10-06T15:40:00+00:00,19.526345014572,6,"updated stim.csv",Version6.csv,"Version 6","List 6",bird,,171,4.896551724,220,172,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19324,,,3281,18850,,,,"to admire, pet, scare other animals away",1
w10134539,wad4da6vr3,"BOI Norms",1,19,2022-10-06T15:40:33+00:00,33.078849077225,6,"updated stim.csv",Version6.csv,"Version 6","List 6",chinaware,,158,5.913043478,527,159,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32892,,,1870,32608,,,,"decoration, to set the table, valuue",1
w10134539,wad4da6vr3,"BOI Norms",1,20,2022-10-06T15:40:49+00:00,15.669298887253,6,"updated stim.csv",Version6.csv,"Version 6","List 6",physician,,161,5.12,1945,162,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14643,,,1977,11366,,,,"to treat, occupation",1
w10134539,wad4da6vr3,"BOI Norms",1,21,2022-10-06T15:40:59+00:00,10.708863973618,6,"updated stim.csv",Version6.csv,"Version 6","List 6",crystal,,170,4.37037037,720,171,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10552,,,3768,10134,,,,"rock formation, manifestation",1
w10134539,wad4da6vr3,"BOI Norms",1,22,2022-10-06T15:41:06+00:00,6.7199521064758,6,"updated stim.csv",Version6.csv,"Version 6","List 6",ginger,,178,5.32,1104,179,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6567,,,2611,6177,,,,"hair color, spice",1
w10134539,wad4da6vr3,"BOI Norms",1,23,2022-10-06T15:41:22+00:00,15.627404928207,6,"updated stim.csv",Version6.csv,"Version 6","List 6",ticket,,164,5.333333333,2692,165,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15469,,,2137,13652,,,,"parking ticket, train ticket, entrance",1
w10134539,wad4da6vr3,"BOI Norms",1,24,2022-10-06T15:41:39+00:00,17.868288040161,6,"updated stim.csv",Version6.csv,"Version 6","List 6",chronograph,,154,4.684210526,538,155,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17626,,,9580,17128,,,,"stopwatch, clock, tell the time, accessory",0.929
w10134539,wad4da6vr3,"BOI Norms",1,25,2022-10-06T15:42:00+00:00,20.602952003479,6,"updated stim.csv",Version6.csv,"Version 6","List 6",canvass,,177,4.347826087,421,178,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20414,,,2329,20068,,,,"poll, votes, collection",0.938
