Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,1,2023-03-07T16:45:51+00:00,13.585458993912,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11433,,,-1,-1,,,,,1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,2,2023-03-07T16:46:05+00:00,14.217325210571,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14048,,,-1,-1,,,,,1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,3,2023-03-07T16:46:13+00:00,7.6950988769531,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7524,,,-1,-1,,,,,1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,4,2023-03-07T16:46:55+00:00,42.267318964005,76,"updated stim.csv",Version76.csv,"Version 76","List 76",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42063,,,36752,40781,,,,"to bake pie crust",1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,5,2023-03-07T16:47:03+00:00,7.2833230495453,76,"updated stim.csv",Version76.csv,"Version 76","List 76",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7081,,,1997,5480,,,,"to make food",1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,6,2023-03-07T16:47:15+00:00,12.150595903397,76,"updated stim.csv",Version76.csv,"Version 76","List 76",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11971,,,1864,10053,,,,"to write on, make art",1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,7,2023-03-07T16:47:41+00:00,26.129360198975,76,"updated stim.csv",Version76.csv,"Version 76","List 76",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25901,,,8399,24935,,,,"when serving",1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,8,2023-03-07T16:47:45+00:00,4.2558059692383,76,"updated stim.csv",Version76.csv,"Version 76","List 76",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4081,,,1405,2961,,,,"to eat",1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,9,2023-03-07T16:47:47+00:00,2.0995228290558,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1935,,,-1,-1,,,,,1
J00725666_aod,sdx8xj7eem,"Affordance Norms_South Alabama",1,10,2023-03-07T16:47:48+00:00,1.2282781600952,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1068,,,-1,-1,,,,,1
