Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,1,2023-01-30T15:20:47+00:00,12.325671195984,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12206,,,-1,-1,,,,,1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,2,2023-01-30T15:21:01+00:00,14.382408857346,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14261,,,-1,-1,,,,,1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,3,2023-01-30T15:21:07+00:00,5.8613450527191,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5437,,,-1,-1,,,,,1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,4,2023-01-30T15:21:30+00:00,22.73149394989,38,"updated stim.csv",Version38.csv,"Version 38","List 38",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22546,,,17337,21539,,,,"eat, cook",1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,5,2023-01-30T15:21:40+00:00,9.9320590496063,38,"updated stim.csv",Version38.csv,"Version 38","List 38",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9817,,,8114,9611,,,,"step on",1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,6,2023-01-30T15:22:01+00:00,21.132009983063,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20857,,,19323,20515,,,,measuring,1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,7,2023-01-30T15:22:10+00:00,9.731537103653,38,"updated stim.csv",Version38.csv,"Version 38","List 38",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9511,,,1651,8667,,,,"filing, holding, read",1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,8,2023-01-30T15:22:14+00:00,3.500715970993,38,"updated stim.csv",Version38.csv,"Version 38","List 38",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3345,,,2131,3020,,,,cook,1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,9,2023-01-30T15:22:16+00:00,1.9358639717102,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1826,,,-1,-1,,,,,1
J00709222_rab,tzczz5er2g,"Affordance Norms_South Alabama",1,10,2023-01-30T15:22:19+00:00,3.3097589015961,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3208,,,-1,-1,,,,,1
