Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,1,2023-03-01T15:42:59+00:00,10.309675931931,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10188,,,-1,-1,,,,,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,2,2023-03-01T15:43:17+00:00,18.052608013153,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10031,,,-1,-1,,,,,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,3,2023-03-01T15:43:18+00:00,1.08282995224,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,931,,,-1,-1,,,,,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,4,2023-03-01T15:43:21+00:00,3.2895081043243,71,"updated stim.csv",Version71.csv,"Version 71","List 71",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3141,,,1746,2853,,,,Throw,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,5,2023-03-01T15:43:23+00:00,2.0972180366516,71,"updated stim.csv",Version71.csv,"Version 71","List 71",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1945,,,1401,1652,,,,Eat,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,6,2023-03-01T15:43:25+00:00,1.875391960144,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1732,,,1201,1447,,,,Eat,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,7,2023-03-01T15:43:28+00:00,2.7081360816956,71,"updated stim.csv",Version71.csv,"Version 71","List 71",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2568,,,1788,2281,,,,Bake,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,8,2023-03-01T15:43:30+00:00,2.4066228866577,71,"updated stim.csv",Version71.csv,"Version 71","List 71",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2267,,,1364,2116,,,,Write,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,9,2023-03-01T15:43:31+00:00,1.1623439788818,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1030,,,-1,-1,,,,,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,10,2023-03-01T15:43:32+00:00,1.0366690158844,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,893,,,-1,-1,,,,,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,11,2023-03-01T15:43:35+00:00,2.3470990657806,71,"updated stim.csv",Version71.csv,"Version 71","List 71",flannel,,2107,4.869565217,998,2108,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2212,,,1442,1870,,,,Wear,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,12,2023-03-01T15:43:38+00:00,3.1970908641815,71,"updated stim.csv",Version71.csv,"Version 71","List 71",forest,,2121,4.6,1046,2122,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3049,,,2431,2747,,,,Run,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,13,2023-03-01T15:43:43+00:00,5.1810750961304,71,"updated stim.csv",Version71.csv,"Version 71","List 71",sprayer,,2110,4.96,2486,2111,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5001,,,2833,4717,,,,Spray,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,14,2023-03-01T15:43:46+00:00,2.4185609817505,71,"updated stim.csv",Version71.csv,"Version 71","List 71",mansion,,2117,4.52173913,1593,2118,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2303,,,1467,1995,,,,Sleep,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,15,2023-03-01T15:43:49+00:00,3.7766499519348,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spool,,2112,4.52173913,2481,2113,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3660,,,2794,3409,,,,Spin,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,16,2023-03-01T15:43:52+00:00,3.0277230739594,71,"updated stim.csv",Version71.csv,"Version 71","List 71",photocopier,,2119,6.12,1942,2120,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2904,,,1875,2662,,,,Copy,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,17,2023-03-01T15:43:57+00:00,4.5052399635315,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spine,,2108,4.8,2475,2109,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4303,,,3399,3959,,,,Feel,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,18,2023-03-01T15:44:00+00:00,2.7167320251465,71,"updated stim.csv",Version71.csv,"Version 71","List 71",moss,,2123,4.565217391,1688,2124,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2563,,,1670,2173,,,,Feel,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,19,2023-03-01T16:11:20+00:00,1639.9211249352,71,"updated stim.csv",Version71.csv,"Version 71","List 71",chef,,2111,4.64,509,2112,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1639570,,,1638558,1639257,,,,Cook,0.967
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,20,2023-03-01T16:11:22+00:00,2.4709260463715,71,"updated stim.csv",Version71.csv,"Version 71","List 71",face,,2114,5.857142857,940,2115,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2206,,,1473,1951,,,,Look,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,21,2023-03-01T16:11:26+00:00,3.6393220424652,71,"updated stim.csv",Version71.csv,"Version 71","List 71",villager,,2104,4.666666667,2859,2105,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3476,,,2705,3237,,,,Kill,1
J00706629MB,dlyvajm503,"Affordance Norms_South Alabama",1,22,2023-03-01T16:11:29+00:00,3.3430619239807,71,"updated stim.csv",Version71.csv,"Version 71","List 71",conch,,2129,4.285714286,618,2130,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3190,,,1875,2608,,,,Blow,1
