Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,1,2023-03-27T01:57:59+00:00,14.367168188095,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14246,,,-1,-1,,,,,1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,2,2023-03-27T01:58:13+00:00,14.389400005341,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14217,,,-1,-1,,,,,1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,3,2023-03-27T01:58:17+00:00,4.1077289581299,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3943,,,-1,-1,,,,,1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,4,2023-03-27T01:58:42+00:00,24.51646399498,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24232,,,7180,14822,,,,"eat, throw, ",1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,5,2023-03-27T01:59:12+00:00,30.726984024048,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30421,,,8844,29678,,,,"breathe, hair, nails, clothes",1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,6,2023-03-27T01:59:31+00:00,18.814199924469,4,"updated stim.csv",Version4.csv,"Version 4","List 4",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18631,,,2071,17451,,,,"flying, plate, frisbee",1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,7,2023-03-27T01:59:50+00:00,18.915244102478,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18721,,,2309,16800,,,,"homework, work, turn in, print ",1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,8,2023-03-27T02:00:15+00:00,24.776896953583,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24478,,,1767,17635,,,,"wheat, bread, grow",1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,9,2023-03-27T02:00:17+00:00,2.1678948402405,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2003,,,-1,-1,,,,,1
J00689448reh,66rz6lobgc,"Affordance Norms_South Alabama",1,10,2023-03-27T02:00:19+00:00,2.4789831638336,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2301,,,-1,-1,,,,,1
