Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,1,2023-04-11T16:16:13+00:00,11.919145822525,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11644,,,-1,-1,,,,,1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,2,2023-04-11T16:16:39+00:00,26.460554122925,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,26280,,,-1,-1,,,,,1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,3,2023-04-11T16:16:41+00:00,1.3386569023132,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1230,,,-1,-1,,,,,1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,4,2023-04-11T16:17:03+00:00,22.583034992218,73,"updated stim.csv",Version73.csv,"Version 73","List 73",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22368,,,7198,20966,,,,"work, appointment, homework ",1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,5,2023-04-11T16:17:21+00:00,17.528702974319,73,"updated stim.csv",Version73.csv,"Version 73","List 73",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17340,,,4631,15395,,,,"Food,measurment ",1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,6,2023-04-11T16:17:31+00:00,9.7037630081177,73,"updated stim.csv",Version73.csv,"Version 73","List 73",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9622,,,2443,8806,,,,"dipping food",1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,7,2023-04-11T16:17:37+00:00,6.4049160480499,73,"updated stim.csv",Version73.csv,"Version 73","List 73",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6321,,,2100,5224,,,,cooking,1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,8,2023-04-11T16:17:48+00:00,10.923447132111,73,"updated stim.csv",Version73.csv,"Version 73","List 73",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10831,,,1828,9937,,,,"eat,cook,art",1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,9,2023-04-11T16:17:50+00:00,2.0813958644867,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1977,,,-1,-1,,,,,1
j00706278_kc,w0743kru7i,"Affordance Norms_South Alabama",1,10,2023-04-11T16:17:51+00:00,1.2221040725708,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1117,,,-1,-1,,,,,1
