Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,1,2023-04-23T23:30:10+00:00,14.637858867645,26,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14466,,,-1,-1,,,,,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,2,2023-04-23T23:30:22+00:00,12.08970618248,26,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11607,,,-1,-1,,,,,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,3,2023-04-23T23:30:27+00:00,5.0913109779358,26,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4597,,,-1,-1,,,,,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,4,2023-04-23T23:30:56+00:00,29.026899814606,26,"updated stim.csv",Version26.csv,"Version 26","List 26",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28396,,,1982,27207,,,,"write, grade, keep info",1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,5,2023-04-23T23:31:08+00:00,11.731833219528,26,"updated stim.csv",Version26.csv,"Version 26","List 26",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11360,,,2336,5333,,,,"eat, grow",1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,6,2023-04-23T23:31:13+00:00,5.4471769332886,26,"updated stim.csv",Version26.csv,"Version 26","List 26",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5179,,,1519,3771,,,,"eat, cook",1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,7,2023-04-23T23:31:58+00:00,44.595706939697,26,"updated stim.csv",Version26.csv,"Version 26","List 26",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43752,,,29621,33318,,,,cook,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,8,2023-04-23T23:32:26+00:00,28.623956918716,26,"updated stim.csv",Version26.csv,"Version 26","List 26",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28117,,,3390,26964,,,,"fly, spy",1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,9,2023-04-23T23:32:29+00:00,2.8430061340332,26,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2331,,,-1,-1,,,,,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,10,2023-04-23T23:32:31+00:00,1.9680299758911,26,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1557,,,-1,-1,,,,,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,11,2023-04-23T23:32:57+00:00,26.241765975952,26,"updated stim.csv",Version26.csv,"Version 26","List 26",merchantman,,773,4.5,1649,774,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24887,,,21488,23604,,,,trading,1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,12,2023-04-23T23:33:10+00:00,12.478781938553,26,"updated stim.csv",Version26.csv,"Version 26","List 26",revolver,,775,5.555555556,2161,776,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12085,,,3690,10744,,,,"war, protection",1
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,13,2023-04-23T23:33:46+00:00,36.348040103912,26,"updated stim.csv",Version26.csv,"Version 26","List 26",steelworker,,778,4.44,2518,779,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35892,,,33645,34236,,,,work,0.964
J00710380_BGB,c0of5snum9,"Affordance Norms_South Alabama",1,14,2023-04-23T23:34:04+00:00,17.97772693634,26,"updated stim.csv",Version26.csv,"Version 26","List 26",caretaker,,770,5.071428571,433,771,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17629,,,3788,9749,,,,"help, care",1
