Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,1,2023-03-17T17:21:57+00:00,10.487131118774,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10261,,,-1,-1,,,,,1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,2,2023-03-17T17:22:10+00:00,12.177577972412,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11885,,,-1,-1,,,,,1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,3,2023-03-17T17:22:13+00:00,3.1282248497009,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2946,,,-1,-1,,,,,1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,4,2023-03-17T17:22:43+00:00,30.734027147293,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30451,,,7000,25423,,,,"Read, filed, mailed",1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,5,2023-03-17T17:23:20+00:00,36.454282999039,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36154,,,5754,34646,,,,"Harvest, sell, eat",1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,6,2023-03-17T17:24:07+00:00,47.264711856842,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46976,,,9193,34917,,,,"Eat from, hold cup",1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,7,2023-03-17T17:24:30+00:00,22.384545087814,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22081,,,3697,8391,,,,Eat,1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,8,2023-03-17T17:25:12+00:00,42.757714986801,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42463,,,10965,35389,,,,"Cook with, take away length",1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,9,2023-03-17T17:25:14+00:00,1.7070860862732,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1532,,,-1,-1,,,,,1
J00739422_kmt,k92mc5dn9d,"Affordance Norms_South Alabama",1,10,2023-03-17T17:25:17+00:00,2.7763719558716,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2619,,,-1,-1,,,,,1
