Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,1,2023-02-16T00:26:59+00:00,12.641172170639,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12484,,,-1,-1,,,,,1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,2,2023-02-16T00:27:10+00:00,11.01154589653,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10675,,,-1,-1,,,,,1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,3,2023-02-16T00:27:13+00:00,3.1925139427185,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2978,,,-1,-1,,,,,1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,4,2023-02-16T00:27:45+00:00,31.963145017624,54,"updated stim.csv",Version54.csv,"Version 54","List 54",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31618,,,8663,26412,,,,"file, shred, sort, stack, print, sign",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,5,2023-02-16T00:28:13+00:00,28.017843008041,54,"updated stim.csv",Version54.csv,"Version 54","List 54",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27685,,,5039,24978,,,,"wash, stack, drop, smash",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,6,2023-02-16T00:28:41+00:00,27.643481016159,54,"updated stim.csv",Version54.csv,"Version 54","List 54",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27298,,,4930,25397,,,,"grow, grind, thresh",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,7,2023-02-16T00:28:54+00:00,13.747977972031,54,"updated stim.csv",Version54.csv,"Version 54","List 54",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13546,,,6449,11901,,,,"cook, bake, fry",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,8,2023-02-16T00:29:08+00:00,13.406957149506,54,"updated stim.csv",Version54.csv,"Version 54","List 54",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13178,,,3250,11496,,,,"boil, eat, throw",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,9,2023-02-16T00:29:10+00:00,2.1397449970245,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1726,,,-1,-1,,,,,1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,10,2023-02-16T00:29:13+00:00,2.644063949585,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2421,,,-1,-1,,,,,1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,11,2023-02-16T00:29:36+00:00,23.045187950134,54,"updated stim.csv",Version54.csv,"Version 54","List 54",trophy,,1601,4.916666667,2782,1602,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22405,,,4158,20766,,,,"earn, win, participate, break, marry",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,12,2023-02-16T00:30:26+00:00,50.280381917953,54,"updated stim.csv",Version54.csv,"Version 54","List 54",plug,,1608,5.875,2009,1609,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49520,,,27805,40474,,,,"electrify, dam",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,13,2023-02-16T00:30:42+00:00,16.040955066681,54,"updated stim.csv",Version54.csv,"Version 54","List 54",groceries,,1597,5.962962963,1178,1598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15840,,,5441,12506,,,,"buy, bag, eat, cook",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,14,2023-02-16T00:30:50+00:00,8.4485599994659,54,"updated stim.csv",Version54.csv,"Version 54","List 54",windbreaker,,1599,5.307692308,2941,1600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8239,,,3338,6956,,,,"wear, wash",1
Joo267298s_si,7a9mhz9zae,"Affordance Norms_South Alabama",1,15,2023-02-16T00:31:36+00:00,45.203006982803,54,"updated stim.csv",Version54.csv,"Version 54","List 54",receptacle,,1602,4.863636364,2145,1603,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44866,,,28834,33482,,,,"store, empty",1
