"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,12,"2023-01-05T18:44:06+00:00",9.5860409736633,4,"updated stim.csv","Version4.csv","Version 4","List 4","preschooler",NA,116,4.409090909,2059,0.435620803,117,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9302,NA,NA,1429,8181,NA,NA,NA,"teach,hug,love",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,13,"2023-01-05T18:44:14+00:00",8.2112500667572,4,"updated stim.csv","Version4.csv","Version 4","List 4","yam",NA,94,5.259259259,2989,0.89961033,95,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7912,NA,NA,1431,7817,NA,NA,NA,"eat,bake,cook,puree",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,14,"2023-01-05T18:44:26+00:00",11.732503890991,4,"updated stim.csv","Version4.csv","Version 4","List 4","blazer",NA,106,5.652173913,233,0.291050238,107,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11455,NA,NA,1191,11039,NA,NA,NA,"wear,hold,sell,buy",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,15,"2023-01-05T18:44:35+00:00",9.6502130031586,4,"updated stim.csv","Version4.csv","Version 4","List 4","daybed",NA,95,5.28,761,0.138632098,96,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9365,NA,NA,1549,9045,NA,NA,NA,"sleep,set up,lie down",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,16,"2023-01-05T18:44:47+00:00",11.772514104843,4,"updated stim.csv","Version4.csv","Version 4","List 4","stove",NA,109,5.75,2555,0.06185654,110,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11490,NA,NA,1682,9890,NA,NA,NA,"cook,heat,clean",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,17,"2023-01-05T18:44:55+00:00",7.6743199825287,4,"updated stim.csv","Version4.csv","Version 4","List 4","bloke",NA,100,4.541666667,240,0.465962689,101,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7387,NA,NA,6859,7027,NA,NA,NA,"hit",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,18,"2023-01-05T18:45:05+00:00",10.511408090591,4,"updated stim.csv","Version4.csv","Version 4","List 4","hippie",NA,105,4.56,1292,0.109871009,106,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10229,NA,NA,3542,9438,NA,NA,NA,"hug,high five,kill",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,19,"2023-01-05T18:45:19+00:00",13.431954860687,4,"updated stim.csv","Version4.csv","Version 4","List 4","cube",NA,114,4.75,721,0.382136645,115,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13147,NA,NA,4451,12957,NA,NA,NA,"hold,throw,make",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,20,"2023-01-05T18:45:28+00:00",9.3549001216888,4,"updated stim.csv","Version4.csv","Version 4","List 4","fireplace",NA,110,5.458333333,986,0.340651121,111,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9069,NA,NA,1013,8901,NA,NA,NA,"heat,warm,fix",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,21,"2023-01-05T18:45:31+00:00",3.327880859375,4,"updated stim.csv","Version4.csv","Version 4","List 4","lounger",NA,98,4.692307692,1551,0.8649799,99,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3038,NA,NA,2565,2845,NA,NA,NA,"rest",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,22,"2023-01-05T18:45:36+00:00",4.3028271198273,4,"updated stim.csv","Version4.csv","Version 4","List 4","chessboard",NA,111,6.04,512,0.022831047,112,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4020,NA,NA,1452,3892,NA,NA,NA,"play,break",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,23,"2023-01-05T18:45:44+00:00",7.7511539459229,4,"updated stim.csv","Version4.csv","Version 4","List 4","blouse",NA,102,6.47826087,244,0.637010138,103,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7471,NA,NA,1703,7271,NA,NA,NA,"wash,wear,iron,sell,buy",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,24,"2023-01-05T18:45:55+00:00",11.630531072617,4,"updated stim.csv","Version4.csv","Version 4","List 4","pool",NA,104,6.041666667,2033,0.323434189,105,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11354,NA,NA,4714,8410,NA,NA,NA,"play",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,25,"2023-01-05T18:46:02+00:00",6.5371849536896,4,"updated stim.csv","Version4.csv","Version 4","List 4","grits",NA,120,5.291666667,1177,0.650827048,121,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6237,NA,NA,2957,6093,NA,NA,NA,"hold",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,26,"2023-01-05T18:46:10+00:00",8.466609954834,4,"updated stim.csv","Version4.csv","Version 4","List 4","valet",NA,92,4.625,2834,0.128717005,93,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8179,NA,NA,3411,5915,NA,NA,NA,"hire",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,27,"2023-01-05T18:46:20+00:00",10.221523046494,4,"updated stim.csv","Version4.csv","Version 4","List 4","fleece",NA,117,4.5,1006,0.638440057,118,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9931,NA,NA,2779,9707,NA,NA,NA,"wear,knit,sell",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,28,"2023-01-05T18:46:29+00:00",8.651556968689,4,"updated stim.csv","Version4.csv","Version 4","List 4","pacifier",NA,101,6.090909091,1836,0.787837108,102,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8365,NA,NA,1869,8101,NA,NA,NA,"suck,give,sell,buy",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,29,"2023-01-05T18:46:39+00:00",9.9595279693604,4,"updated stim.csv","Version4.csv","Version 4","List 4","scalpel",NA,96,5.545454545,2263,0.063596043,97,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9658,NA,NA,1770,8410,NA,NA,NA,"cut,slice,stab",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,30,"2023-01-05T18:46:53+00:00",14.392632007599,4,"updated stim.csv","Version4.csv","Version 4","List 4","kissing",NA,107,5.458333333,1423,0.486295703,108,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14110,NA,NA,3286,13846,NA,NA,NA,"in bed,with someone,play",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,31,"2023-01-05T18:46:57+00:00",3.6337089538574,4,"updated stim.csv","Version4.csv","Version 4","List 4","Robot",NA,112,4.861185984,2182,0.615183644,113,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3339,NA,NA,1987,3059,NA,NA,NA,"destroy",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,32,"2023-01-05T18:47:03+00:00",5.7514681816101,4,"updated stim.csv","Version4.csv","Version 4","List 4","drumstick",NA,99,5.708333333,855,0.1283264,100,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5468,NA,NA,2412,5332,NA,NA,NA,"eat,buy,sell",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,33,"2023-01-05T18:47:07+00:00",3.7751448154449,4,"updated stim.csv","Version4.csv","Version 4","List 4","chalice",NA,93,5.208333333,490,0.93770869,94,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3494,NA,NA,1773,2469,NA,NA,NA,"drink",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,34,"2023-01-05T18:47:20+00:00",13.693332195282,4,"updated stim.csv","Version4.csv","Version 4","List 4","step",NA,113,5.2,2522,0.855940638,114,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13411,NA,NA,1083,13283,NA,NA,NA,"stand,sit",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,35,"2023-01-05T18:47:27+00:00",6.571487903595,4,"updated stim.csv","Version4.csv","Version 4","List 4","housecoat",NA,91,5.653846154,1329,0.879948299,92,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6283,NA,NA,995,4115,NA,NA,NA,"wear,sell",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,36,"2023-01-05T18:47:36+00:00",9.6328780651093,4,"updated stim.csv","Version4.csv","Version 4","List 4","nephew",NA,118,5.16,1750,0.027468228,119,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9340,NA,NA,2924,5924,NA,NA,NA,"high five,teach",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,37,"2023-01-05T18:47:45+00:00",8.8595349788666,4,"updated stim.csv","Version4.csv","Version 4","List 4","sock",NA,108,5.833333333,2439,0.34499283,109,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8574,NA,NA,1280,8278,NA,NA,NA,"wear,chew,sell,buy",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,38,"2023-01-05T18:47:51+00:00",5.9037430286407,4,"updated stim.csv","Version4.csv","Version 4","List 4","calf",NA,119,5.08,402,0.030067237,120,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5613,NA,NA,1869,5509,NA,NA,NA,"stretch,hurt",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,39,"2023-01-05T18:47:58+00:00",6.5553698539734,4,"updated stim.csv","Version4.csv","Version 4","List 4","ashtray",NA,103,5.44,84,0.252057786,104,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6233,NA,NA,3864,6136,NA,NA,NA,"hold,throw",1
"602ad161c8c74217ea4ae04a","q2j4i9wdt3","Affordance Norms_Prolific",1,40,"2023-01-05T18:48:01+00:00",3.2400960922241,4,"updated stim.csv","Version4.csv","Version 4","List 4","windowsill",NA,97,5.391304348,2944,0.762834183,98,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2957,NA,NA,1653,2045,NA,NA,NA,"clean",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,11,"2023-01-05T20:33:05+00:00",57.598754882812,46,"updated stim.csv","Version46.csv","Version 46","List 46","saleswoman",NA,1362,4.608695652,2223,0.294600073,1363,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56539,NA,NA,7470,54494,NA,NA,NA,"To sell, to persuade, as a model.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,12,"2023-01-05T20:35:00+00:00",115.52610993385,46,"updated stim.csv","Version46.csv","Version 46","List 46","arachnid",NA,1368,4.904761905,69,0.222506784,1369,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",114626,NA,NA,5422,112055,NA,NA,NA,"To scare someone, to cause harm, to paint in a picture, as part of a collection to keep.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,13,"2023-01-05T20:36:08+00:00",67.501525163651,46,"updated stim.csv","Version46.csv","Version 46","List 46","muscle",NA,1354,5.12,1721,0.267441686,1355,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",66526,NA,NA,9652,63706,NA,NA,NA,"to kick, to punch, to run, to grasp an object.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,14,"2023-01-05T20:37:42+00:00",94.402208805084,46,"updated stim.csv","Version46.csv","Version 46","List 46","paper",NA,1375,5.695652174,1862,0.888785429,1376,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",93557,NA,NA,3493,90347,NA,NA,NA,"To write upon, to draw upon, to set alight, as toilet roll, to make a paper aeroplane.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,15,"2023-01-05T20:38:58+00:00",75.769164085388,46,"updated stim.csv","Version46.csv","Version 46","List 46","sword",NA,1355,5.461538462,2611,0.743789426,1356,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",74788,NA,NA,3336,72405,NA,NA,NA,"To kill, to defend, to injure, to chop up an object, as part of a coat-of-arms.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,16,"2023-01-05T20:39:59+00:00",60.712634086609,46,"updated stim.csv","Version46.csv","Version 46","List 46","diner",NA,1358,4.375,794,0.746568942,1359,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59571,NA,NA,3399,57471,NA,NA,NA,"To eat at, to drink at, to rest at, to use as a meeting place.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,17,"2023-01-05T20:41:03+00:00",64.410567998886,46,"updated stim.csv","Version46.csv","Version 46","List 46","boyfriend",NA,1373,6.310344828,297,0.92357551,1374,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",63378,NA,NA,4453,59360,NA,NA,NA,"To kiss, to admire, to run errands, for sex, for emotional support, to marry.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,18,"2023-01-05T20:42:27+00:00",84.260982036591,46,"updated stim.csv","Version46.csv","Version 46","List 46","pump",NA,1365,4.347826087,2096,0.763080975,1366,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",83303,NA,NA,5610,79477,NA,NA,NA,"To inflate a tyre, to inflate a rubber boat, as a weapon, to blow out air, to raise-up water, to generate electricity.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,19,"2023-01-05T20:43:40+00:00",72.581106901169,46,"updated stim.csv","Version46.csv","Version 46","List 46","drainpipe",NA,1364,4.875,837,0.225607726,1365,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",71697,NA,NA,4225,58518,NA,NA,NA,"As a weapon, to dispose of water, to dispose of sewage, to blow into to make a musical sound.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,20,"2023-01-05T20:44:51+00:00",71.387763023376,46,"updated stim.csv","Version46.csv","Version 46","List 46","southerner",NA,1380,5.045454545,2456,0.243218069,1381,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",70359,NA,NA,23125,61027,NA,NA,NA,"To talk to.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,21,"2023-01-05T20:46:03+00:00",72.061846017838,46,"updated stim.csv","Version46.csv","Version 46","List 46","gardener",NA,1361,4.958333333,1077,0.252611858,1362,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",70751,NA,NA,4550,67517,NA,NA,NA,"To plant, to weed, to talk to, to prune, for odd-jobs, to mow.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,22,"2023-01-05T20:47:04+00:00",60.495663881302,46,"updated stim.csv","Version46.csv","Version 46","List 46","handclasp",NA,1376,4.681818182,1235,0.118953714,1377,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59605,NA,NA,7848,56069,NA,NA,NA,"To fasten, to use as a weapon.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,23,"2023-01-05T20:48:03+00:00",58.742408037186,46,"updated stim.csv","Version46.csv","Version 46","List 46","pompom",NA,1378,5.16,2027,0.794000426,1379,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57976,NA,NA,6872,55660,NA,NA,NA,"To shake about, as a decoration, to throw about.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,24,"2023-01-05T20:49:05+00:00",62.846827030182,46,"updated stim.csv","Version46.csv","Version 46","List 46","mixer",NA,1359,5,1672,0.248643521,1360,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61990,NA,NA,3527,58635,NA,NA,NA,"To make concrete, to blend, to stir, as a receptacle.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,25,"2023-01-05T20:50:09+00:00",63.660614967346,46,"updated stim.csv","Version46.csv","Version 46","List 46","bouquet",NA,1352,4.909090909,289,0.993143175,1353,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",62792,NA,NA,8914,57600,NA,NA,NA,"To dress a bride, to paint, to throw in the air, as a gift.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,26,"2023-01-05T20:51:28+00:00",78.850212097168,46,"updated stim.csv","Version46.csv","Version 46","List 46","mistress",NA,1377,5,1669,0.146830456,1378,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",77506,NA,NA,9878,73996,NA,NA,NA,"To talk to, for sex, for companionship, to marry, as an excuse to break-up a marriage.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,27,"2023-01-05T20:52:21+00:00",53.097049951553,46,"updated stim.csv","Version46.csv","Version 46","List 46","washbowl",NA,1374,5.692307692,2897,0.33341444,1375,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51868,NA,NA,5334,49613,NA,NA,NA,"To wash-up, as a receptacle, to paint, as a weapon.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,28,"2023-01-05T20:53:34+00:00",72.679339885712,46,"updated stim.csv","Version46.csv","Version 46","List 46","scratches",NA,1363,4.4,2284,0.10739622,1364,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",71731,NA,NA,24291,66548,NA,NA,NA,"To look at, as a secret code, as a message.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,29,"2023-01-05T20:54:37+00:00",63.230129003525,46,"updated stim.csv","Version46.csv","Version 46","List 46","interviewer",NA,1356,4.75,1365,0.256617028,1357,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",62370,NA,NA,4793,53192,NA,NA,NA,"To ask questions, to find a job candidate, to assess a CV.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,30,"2023-01-05T20:55:15+00:00",38.305218219757,46,"updated stim.csv","Version46.csv","Version 46","List 46","antenna",NA,1353,4.695652174,46,0.233105274,1354,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37614,NA,NA,3983,28753,NA,NA,NA,"As an aerial, to receive signals, as a weapon.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,31,"2023-01-05T20:56:03+00:00",47.973850011826,46,"updated stim.csv","Version46.csv","Version 46","List 46","chairman",NA,1372,4.965517241,486,0.91581293,1373,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",47063,NA,NA,5808,41017,NA,NA,NA,"For a casting vote, for a Board of Directors decision",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,32,"2023-01-05T20:56:40+00:00",36.709461927414,46,"updated stim.csv","Version46.csv","Version 46","List 46","footpad",NA,1370,5.041666667,1036,0.053650831,1371,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35984,NA,NA,3837,33157,NA,NA,NA,"To rest a foot, as a weapon, to prop-up another object.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,33,"2023-01-05T20:57:58+00:00",78.119761943817,46,"updated stim.csv","Version46.csv","Version 46","List 46","remote",NA,1351,4.357142857,2154,0.539758417,1352,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",77024,NA,NA,3001,74164,NA,NA,NA,"To change TV shows, as a weapon, to put on the video recorder, to switch a TV on/off.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,34,"2023-01-05T20:58:40+00:00",42.377556085587,46,"updated stim.csv","Version46.csv","Version 46","List 46","vitamin",NA,1357,5.2,2869,0.600548125,1358,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41635,NA,NA,5485,39117,NA,NA,NA,"A health supplement, to build bodily immunity.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,35,"2023-01-05T20:59:18+00:00",37.739486932755,46,"updated stim.csv","Version46.csv","Version 46","List 46","cornbread",NA,1371,5.16,645,0.328992842,1372,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36905,NA,NA,3119,34794,NA,NA,NA,"To eat, to paint in a picture.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,36,"2023-01-05T20:59:55+00:00",36.615196943283,46,"updated stim.csv","Version46.csv","Version 46","List 46","flute",NA,1367,5.75,1019,0.500044032,1368,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34439,NA,NA,3371,32357,NA,NA,NA,"To make music, as a weapon, to throw.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,37,"2023-01-05T21:00:28+00:00",33.279113054276,46,"updated stim.csv","Version46.csv","Version 46","List 46","broth",NA,1360,5.321428571,334,0.63743797,1361,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32418,NA,NA,3455,29432,NA,NA,NA,"To eat, to stir, animal feed.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,38,"2023-01-05T21:01:19+00:00",51.167671918869,46,"updated stim.csv","Version46.csv","Version 46","List 46","treasure",NA,1369,4.666666667,2770,0.74270849,1370,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50497,NA,NA,3349,48188,NA,NA,NA,"To hoard, to store, to put in a chest, to use to make a payment.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,39,"2023-01-05T21:02:13+00:00",54.076682090759,46,"updated stim.csv","Version46.csv","Version 46","List 46","quarter",NA,1366,5.333333333,2110,0.584780359,1367,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53255,NA,NA,3568,50747,NA,NA,NA,"To spend, to put in a piggy-bank, to spin as a coin, to roll, to toss in the air.",1
"6053e01a6a8e8516ba7d47a7","ae16g1hprz","Affordance Norms_Prolific",1,40,"2023-01-05T21:02:54+00:00",40.946443080902,46,"updated stim.csv","Version46.csv","Version 46","List 46","golfer",NA,1379,4.583333333,1136,0.852423722,1380,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40243,NA,NA,4514,37863,NA,NA,NA,"To play golf, to talk to, to drive a golf ball, to putt a golf ball.",1
"609bea211aa125abbb0c65e1","vhte6xe9dm","Affordance Norms_Prolific",1,11,"2023-01-05T20:52:27+00:00",81.307162046432,39,"updated stim.csv","Version39.csv","Version 39","List 39","harpist",NA,1151,4.304347826,1254,0.244143745,1152,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",80457,NA,NA,7455,71797,NA,NA,NA,"reducing stress, entertainign guests at a wedding, bringing music to many people, using to express a sound, plucking strings, starring at a concert, ",1
"609bea211aa125abbb0c65e1","vhte6xe9dm","Affordance Norms_Prolific",1,12,"2023-01-05T20:53:35+00:00",67.831202983856,39,"updated stim.csv","Version39.csv","Version 39","List 39","viewfinder",NA,1143,4.916666667,2857,0.571709017,1144,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",66932,NA,NA,8916,65295,NA,NA,NA,"sharing a bigger view of the world, looking at a source in detail, getting to the detail, finding a route, avoiding a route, making sense of geography",1
