Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,1,2023-01-08T03:20:04+00:00,11.371526002884,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11082,,,-1,-1,,,,,1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,2,2023-01-08T03:20:15+00:00,11.181730985641,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10963,,,-1,-1,,,,,1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,3,2023-01-08T03:20:18+00:00,3.2656300067902,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3091,,,-1,-1,,,,,1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,4,2023-01-08T03:20:30+00:00,11.857100009918,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11503,,,2222,8116,,,,"read, study, highlight",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,5,2023-01-08T03:20:41+00:00,11.417755842209,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11062,,,4006,10159,,,,"eat, pick, work, sow",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,6,2023-01-08T03:21:04+00:00,22.879132986069,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22688,,,4265,21551,,,,"container, dipping, flying, transportation",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,7,2023-01-08T03:21:14+00:00,9.357791185379,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9014,,,1669,7943,,,,"food, entertainment, art",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,8,2023-01-08T03:21:24+00:00,10.133653879166,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9779,,,1699,6422,,,,"science, baking",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,9,2023-01-08T03:21:27+00:00,3.1172800064087,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2964,,,-1,-1,,,,,1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,10,2023-01-08T03:22:51+00:00,84.011533021927,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,83128,,,-1,-1,,,,,1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,11,2023-01-08T03:23:18+00:00,27.176769971848,11,"updated stim.csv",Version11.csv,"Version 11","List 11",dirt,,324,5.08,801,0.738677518,325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26908,,,2712,26090,,,,"building, foundation, playing, gardening",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,12,2023-01-08T03:23:41+00:00,23.061255931854,11,"updated stim.csv",Version11.csv,"Version 11","List 11",trigger,,319,5.16,2776,0.22608946,320,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22849,,,6829,20665,,,,"building, shooting, playing a game",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,13,2023-01-08T03:23:59+00:00,17.986054182053,11,"updated stim.csv",Version11.csv,"Version 11","List 11",teaspoonful,,322,4.4,2654,0.628822153,323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17760,,,5214,16794,,,,"measuring, baking, cooking, eating, health care",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,14,2023-01-08T03:24:22+00:00,23.132530927658,11,"updated stim.csv",Version11.csv,"Version 11","List 11",butt,,311,5.652173913,374,0.608581961,312,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22927,,,5711,21581,,,,"sitting, working out, eating (pork butt)",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,15,2023-01-08T03:24:45+00:00,22.517072916031,11,"updated stim.csv",Version11.csv,"Version 11","List 11",pan,,326,6.409090909,1856,0.49712645,327,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22314,,,2212,21435,,,,"cooking, baking, weapon, eating (pan is bread in Spanish)",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,16,2023-01-08T03:24:58+00:00,13.232824087143,11,"updated stim.csv",Version11.csv,"Version 11","List 11",stepdaughter,,313,4.72,2525,0.735803548,314,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13000,,,9136,12184,,,,"loving, caring",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,17,2023-01-08T03:25:13+00:00,15.487634897232,11,"updated stim.csv",Version11.csv,"Version 11","List 11",parakeet,,328,5.12,1870,0.759142375,329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15287,,,5425,14318,,,,"weapon, caring, loving",1
w488621_kw,od9t29hffu,"Affordance Norms_USM",1,18,2023-01-08T03:25:38+00:00,24.700305223465,11,"updated stim.csv",Version11.csv,"Version 11","List 11",corn,,316,6,644,0.631792512,317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24435,,,4622,22884,,,,"eating, popping, cooking, stuffing, heat pack",1
