Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,1,2023-01-29T18:29:23+00:00,11.03422498703,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10866,,,-1,-1,,,,,1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,2,2023-01-29T18:29:44+00:00,20.686902999878,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19921,,,-1,-1,,,,,1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,3,2023-01-29T18:29:51+00:00,6.4987180233002,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5704,,,-1,-1,,,,,1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,4,2023-01-29T18:30:49+00:00,58.521795034409,47,"updated stim.csv",Version47.csv,"Version 47","List 47",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57586,,,2026,40880,,,,"eat, cook",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,5,2023-01-29T18:31:17+00:00,28.093416929245,47,"updated stim.csv",Version47.csv,"Version 47","List 47",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27677,,,12506,25823,,,,"hair, lists",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,6,2023-01-29T18:31:39+00:00,21.464358091354,47,"updated stim.csv",Version47.csv,"Version 47","List 47",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20527,,,10642,19352,,,,"pictures, eat",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,7,2023-01-29T18:31:53+00:00,14.537510871887,47,"updated stim.csv",Version47.csv,"Version 47","List 47",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14080,,,2569,13232,,,,"work, school, business",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,8,2023-01-29T18:32:22+00:00,28.51225399971,47,"updated stim.csv",Version47.csv,"Version 47","List 47",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27959,,,5021,26738,,,,"eat, cook, make",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,9,2023-01-29T18:32:24+00:00,2.3783750534058,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1428,,,-1,-1,,,,,1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,10,2023-01-29T18:32:29+00:00,4.7954549789429,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4538,,,-1,-1,,,,,1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,11,2023-01-29T18:34:57+00:00,148.64544296265,47,"updated stim.csv",Version47.csv,"Version 47","List 47",harpsichord,,1386,4.904761905,1255,0.885561554,1387,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66891,,,20587,63934,,,,"play, pluck, tune",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,12,2023-01-29T18:35:47+00:00,49.79799413681,47,"updated stim.csv",Version47.csv,"Version 47","List 47",spear,,1382,5.208333333,2465,0.087926144,1383,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47240,,,5904,41335,,,,"throw it, stab it, toss it, sharpen it",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,13,2023-01-29T18:36:36+00:00,48.370954036713,47,"updated stim.csv",Version47.csv,"Version 47","List 47",loin,,1393,4.391304348,1543,0.390491244,1394,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47412,,,4256,43574,,,,"train it, ride it, hunt it, eat it, breed it",1
W10102414_kmj,6gdbx63r91,"Affordance Norms_USM",1,14,2023-01-29T18:37:20+00:00,44.031224966049,47,"updated stim.csv",Version47.csv,"Version 47","List 47",animal,,1407,5.958333333,41,0.056172512,1408,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42693,,,5760,30547,,,,"keep it as pet, hunt it, play with it, mount it",1
