Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,1,2023-01-28T23:26:26+00:00,13.36146402359,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12600,,,-1,-1,,,,,1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,2,2023-01-28T23:26:39+00:00,12.475517988205,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11579,,,-1,-1,,,,,1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,3,2023-01-28T23:26:47+00:00,8.0385930538177,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6931,,,-1,-1,,,,,1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,4,2023-01-28T23:27:26+00:00,38.980436086655,42,"updated stim.csv",Version42.csv,"Version 42","List 42",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37644,,,2338,31679,,,,"eaten, cooked, broken, thrown, mix",1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,5,2023-01-28T23:27:48+00:00,22.753906965256,42,"updated stim.csv",Version42.csv,"Version 42","List 42",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21674,,,4024,13982,,,,"mix, make, eat",1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,6,2023-01-28T23:29:04+00:00,75.066040039062,42,"updated stim.csv",Version42.csv,"Version 42","List 42",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,73277,,,6933,53895,,,,"grab, drink, break, ",1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,7,2023-01-28T23:29:36+00:00,32.285052061081,42,"updated stim.csv",Version42.csv,"Version 42","List 42",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30718,,,3151,18121,,,,"cook, eat, plant, pick, burn",1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,8,2023-01-28T23:30:21+00:00,45.367483854294,42,"updated stim.csv",Version42.csv,"Version 42","List 42",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43869,,,5438,42215,,,,"burn, shred, write, drop, finish, make, sign",1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,9,2023-01-28T23:30:25+00:00,3.6932661533356,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2766,,,-1,-1,,,,,1
W10046339_cpw,o9ngx2ryp0,"Affordance Norms_USM",1,10,2023-01-28T23:30:29+00:00,4.3911149501801,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3445,,,-1,-1,,,,,1
