Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,1,2023-01-24T04:44:08+00:00,11.845749139786,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11731,,,-1,-1,,,,,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,2,2023-01-24T04:44:23+00:00,15.172178030014,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15011,,,-1,-1,,,,,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,3,2023-01-24T04:44:24+00:00,0.73228001594543,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,570,,,-1,-1,,,,,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,4,2023-01-24T04:45:08+00:00,44.421328783035,33,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43742,,,42122,42627,,,,10,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,5,2023-01-24T04:45:49+00:00,40.785401105881,33,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40053,,,38999,39156,,,,12,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,6,2023-01-24T04:45:52+00:00,3.0879859924316,33,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2822,,,2416,2416,,,,5,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,7,2023-01-24T04:45:54+00:00,2.0913610458374,33,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1940,,,1142,1142,,,,1,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,8,2023-01-24T04:45:56+00:00,1.6604499816895,33,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1511,,,1142,1142,,,,3,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,9,2023-01-24T04:45:58+00:00,2.2269380092621,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2074,,,-1,-1,,,,,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,10,2023-01-24T04:45:59+00:00,0.67392706871033,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,519,,,-1,-1,,,,,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,11,2023-01-24T04:46:00+00:00,1.9490718841553,33,"updated stim.csv",Version33.csv,"Version 33","List 33",film,,962,4.32,976,0.691653447,963,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1785,,,1069,1069,,,,3,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,12,2023-01-24T04:46:02+00:00,1.1851871013641,33,"updated stim.csv",Version33.csv,"Version 33","List 33",straw,,979,6,2560,0.877814982,980,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1020,,,618,618,,,,4,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,13,2023-01-24T04:46:03+00:00,1.2069029808044,33,"updated stim.csv",Version33.csv,"Version 33","List 33",outlet,,987,4.541666667,1830,0.619429366,988,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1026,,,605,605,,,,4,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,14,2023-01-24T04:46:04+00:00,1.0361318588257,33,"updated stim.csv",Version33.csv,"Version 33","List 33",balloon,,965,5.523809524,130,0.32616005,966,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,877,,,464,464,,,,2,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,15,2023-01-24T04:46:05+00:00,1.0061841011047,33,"updated stim.csv",Version33.csv,"Version 33","List 33",hairpiece,,985,5.956521739,1215,0.297195839,986,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,858,,,498,498,,,,5,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,16,2023-01-24T04:46:06+00:00,1.070277929306,33,"updated stim.csv",Version33.csv,"Version 33","List 33",sculpture,,977,5.782608696,2292,0.174656033,978,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,911,,,494,494,,,,3,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,17,2023-01-24T04:46:07+00:00,1.0721590518951,33,"updated stim.csv",Version33.csv,"Version 33","List 33",cowskin,,983,4.652173913,673,0.642496907,984,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,917,,,560,560,,,,4,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,18,2023-01-24T04:46:08+00:00,1.1387689113617,33,"updated stim.csv",Version33.csv,"Version 33","List 33",bobsleigh,,972,5.64,258,0.346646786,973,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,934,,,497,497,,,,5,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,19,2023-01-24T04:46:09+00:00,1.1186800003052,33,"updated stim.csv",Version33.csv,"Version 33","List 33",appraiser,,980,4.428571429,64,0.495272772,981,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,964,,,494,505,,,,21,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,20,2023-01-24T04:46:10+00:00,1.1779260635376,33,"updated stim.csv",Version33.csv,"Version 33","List 33",termite,,970,4.32,2666,0.766142266,971,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1023,,,597,597,,,,2,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,21,2023-01-24T04:46:12+00:00,1.0919680595398,33,"updated stim.csv",Version33.csv,"Version 33","List 33",bedroom,,989,5.708333333,187,0.811979773,990,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,937,,,552,552,,,,1,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,22,2023-01-24T04:46:13+00:00,0.97674584388733,33,"updated stim.csv",Version33.csv,"Version 33","List 33",buoy,,990,5.125,364,0.101508321,991,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,828,,,452,452,,,,2,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,23,2023-01-24T04:46:14+00:00,0.97553014755249,33,"updated stim.csv",Version33.csv,"Version 33","List 33",mannequin,,982,4.48,1592,0.825405394,983,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,817,,,494,494,,,,3,1
w10126620ZN,bkt7vid8v3,"Affordance Norms_USM",1,24,2023-01-24T04:46:15+00:00,1.7064950466156,33,"updated stim.csv",Version33.csv,"Version 33","List 33",mango,,967,6.24,1588,0.256269143,968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1540,,,455,455,,,,4,1
