Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,1,2022-11-22T03:45:30+00:00,15.349312067032,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15043,,,-1,-1,,,,,1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,2,2022-11-22T03:45:46+00:00,16.449043989182,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16104,,,-1,-1,,,,,1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,3,2022-11-22T03:45:52+00:00,6.1344649791718,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5804,,,-1,-1,,,,,1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,4,2022-11-22T03:46:38+00:00,45.535932064056,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45186,,,9768,42970,,,,"fry, bake",1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,5,2022-11-22T03:47:14+00:00,36.748472929001,30,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36087,,,7036,27104,,,,homework,1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,6,2022-11-22T03:47:57+00:00,42.827978134155,30,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42495,,,4535,40744,,,,"for cup, for dessert",1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,7,2022-11-22T03:48:19+00:00,21.502878904343,30,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21186,,,4136,13190,,,,"bread, noodles",1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,8,2022-11-22T03:48:35+00:00,16.313327074051,30,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15988,,,9642,14882,,,,"cook, art",1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,9,2022-11-22T03:48:38+00:00,3.1504209041595,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2813,,,-1,-1,,,,,1
J00722204MDS,q5wfvgjpmy,"Affordance Norms_South Alabama",1,10,2022-11-22T03:48:42+00:00,3.721822977066,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3473,,,-1,-1,,,,,1
