Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,1,2022-11-30T06:58:35+00:00,13.202216863632,93,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12836,,,-1,-1,,,,,1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,2,2022-11-30T06:58:47+00:00,11.980787038803,93,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11128,,,-1,-1,,,,,1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,3,2022-11-30T06:58:51+00:00,4.1838250160217,93,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2412,,,-1,-1,,,,,1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,4,2022-11-30T06:59:12+00:00,21.210997104645,93,"updated stim.csv",Version93.csv,"Version 93","List 93",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20513,,,7398,16011,,,,"documents, files",1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,5,2022-11-30T06:59:46+00:00,34.204612970352,93,"updated stim.csv",Version93.csv,"Version 93","List 93",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33366,,,9056,31605,,,,"stirred, cooked, heated, ate",1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,6,2022-11-30T07:00:18+00:00,32.115047931671,93,"updated stim.csv",Version93.csv,"Version 93","List 93",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31369,,,3757,29966,,,,"cooked, ate, planted",1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,7,2022-11-30T07:00:36+00:00,17.446040153503,93,"updated stim.csv",Version93.csv,"Version 93","List 93",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16478,,,7669,14774,,,,lowering,1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,8,2022-11-30T07:01:15+00:00,39.525129795074,93,"updated stim.csv",Version93.csv,"Version 93","List 93",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38642,,,3100,36641,,,,"holding, scooping",1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,9,2022-11-30T07:01:19+00:00,3.128751039505,93,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2874,,,-1,-1,,,,,1
J00714038_blj,d5b9kq2tdu,"Affordance Norms_South Alabama",1,10,2022-11-30T07:01:25+00:00,6.3031189441681,93,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5505,,,-1,-1,,,,,1
