Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,1,2022-11-23T14:37:07+00:00,13.306494951248,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13055,,,-1,-1,,,,,1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,2,2022-11-23T14:37:18+00:00,10.542545080185,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10218,,,-1,-1,,,,,1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,3,2022-11-23T14:37:22+00:00,3.9440460205078,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3761,,,-1,-1,,,,,1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,4,2022-11-23T14:37:51+00:00,28.825015068054,33,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28517,,,21414,27361,,,,"food, eat",1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,5,2022-11-23T14:38:01+00:00,10.153223991394,33,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9840,,,4216,8051,,,,"baking, food",1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,6,2022-11-23T14:38:10+00:00,9.1968898773193,33,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8883,,,2232,7420,,,,"job, files",1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,7,2022-11-23T14:38:19+00:00,8.5697319507599,33,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8258,,,2245,6994,,,,"food, cooking",1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,8,2022-11-23T14:39:02+00:00,43.179102182388,33,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42861,,,37259,41496,,,,"hold things",1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,9,2022-11-23T14:39:04+00:00,2.133740901947,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1970,,,-1,-1,,,,,1
J00710132_mku,9ox3yma62u,"Affordance Norms_South Alabama",1,10,2022-11-23T14:39:06+00:00,1.8135690689087,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1656,,,-1,-1,,,,,1
