Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,1,2022-10-26T17:17:46+00:00,11.63055896759,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11383,,,-1,-1,,,,,1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,2,2022-10-26T17:17:57+00:00,11.120281934738,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10747,,,-1,-1,,,,,1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,3,2022-10-26T17:18:01+00:00,3.7247400283813,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3596,,,-1,-1,,,,,1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,4,2022-10-26T17:18:11+00:00,10.307996988297,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9849,,,2097,9618,,,,"cook, harvest, feed",1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,5,2022-10-26T17:18:21+00:00,9.5590329170227,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9296,,,2932,9124,,,,"write, type, file, shred",1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,6,2022-10-26T17:18:27+00:00,6.0965211391449,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5805,,,2540,5680,,,,"cook, simmer",1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,7,2022-10-26T17:18:33+00:00,5.9828598499298,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5759,,,4688,5111,,,,food,1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,8,2022-10-26T17:18:39+00:00,6.2647380828857,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5895,,,3828,5407,,,,"eat, cook",1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,9,2022-10-26T17:18:42+00:00,2.4592299461365,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2174,,,-1,-1,,,,,1
J00709146VLW,mj6ts8jq6r,"Affordance Norms_South Alabama",1,10,2022-10-26T17:19:35+00:00,53.496142148972,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,53178,,,-1,-1,,,,,1
