"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00722177_adr",40,"Version 32","songbook","BOI","studio ","studio "
"J00722351slc",11,"Version 96","clock","BOI","tell time","tell time"
"J00722351slc",11,"Version 96","clock","BOI","break","break"
"J00722351slc",11,"Version 96","clock","BOI","manipulate","manipulate"
"J00722351slc",11,"Version 96","clock","BOI","go forward","go forward"
"J00722351slc",11,"Version 96","clock","BOI","time change","time change"
"J00722351slc",11,"Version 96","clock","BOI","go backwards","go backwards"
"J00722351slc",11,"Version 96","clock","BOI","paint","paint"
"J00722351slc",11,"Version 96","clock","BOI","draw","draw"
"J00722351slc",11,"Version 96","clock","BOI","throw","throw"
"J00722351slc",11,"Version 96","clock","BOI","give","give"
"J00722351slc",11,"Version 96","clock","BOI","buy","buy"
"J00722351slc",11,"Version 96","clock","BOI","understand","understand"
"J00722351slc",11,"Version 96","clock","BOI","explain","explain"
"J00722351slc",12,"Version 96","okra","BOI","eat","eat"
"J00722351slc",12,"Version 96","okra","BOI","make","make"
"J00722351slc",12,"Version 96","okra","BOI","give","give"
"J00722351slc",12,"Version 96","okra","BOI","get","get"
"J00722351slc",12,"Version 96","okra","BOI","buy","buy"
"J00722351slc",12,"Version 96","okra","BOI","cook","cook"
"J00722351slc",12,"Version 96","okra","BOI","try","try"
"J00722351slc",12,"Version 96","okra","BOI","spit it out","spit it out"
"J00722351slc",12,"Version 96","okra","BOI","fry","fry"
"J00722351slc",12,"Version 96","okra","BOI","boil","boil"
"J00722351slc",13,"Version 96","backscratcher","BOI","be one","be one"
"J00722351slc",13,"Version 96","backscratcher","BOI","get one","get one"
"J00722351slc",13,"Version 96","backscratcher","BOI","give one","give one"
"J00722351slc",13,"Version 96","backscratcher","BOI","have one","have one"
"J00722351slc",13,"Version 96","backscratcher","BOI","take one","take one"
"J00722351slc",13,"Version 96","backscratcher","BOI","buy one","buy one"
"J00722351slc",13,"Version 96","backscratcher","BOI","gift one","gift one"
"J00722351slc",13,"Version 96","backscratcher","BOI","sell one","sell one"
"J00722351slc",13,"Version 96","backscratcher","BOI","make one","make one"
"J00722351slc",13,"Version 96","backscratcher","BOI","use one","use one"
"J00722351slc",14,"Version 96","educator","BOI","become one","become one"
"J00722351slc",14,"Version 96","educator","BOI","suggest one","suggest one"
"J00722351slc",14,"Version 96","educator","BOI","learn from one","learn from one"
"J00722351slc",14,"Version 96","educator","BOI","find one","find one"
"J00722351slc",14,"Version 96","educator","BOI","consult one","consult one"
"J00722351slc",14,"Version 96","educator","BOI","question one","question one"
"J00722351slc",14,"Version 96","educator","BOI","multiple educators","multiple educators"
"J00722351slc",14,"Version 96","educator","BOI","admire one","admire one"
"J00722351slc",14,"Version 96","educator","BOI","befriend one","befriend one"
"J00722351slc",15,"Version 96","cornflakes","BOI","eat","eat"
"J00722351slc",15,"Version 96","cornflakes","BOI","make","make"
"J00722351slc",15,"Version 96","cornflakes","BOI","make candy","make candy"
"J00722351slc",15,"Version 96","cornflakes","BOI","heat","heat"
"J00722351slc",15,"Version 96","cornflakes","BOI","chill it","chill it"
"J00722351slc",15,"Version 96","cornflakes","BOI","sell it","sell it"
"J00722351slc",15,"Version 96","cornflakes","BOI","buy it","buy it"
"J00722351slc",15,"Version 96","cornflakes","BOI","trade it","trade it"
"J00722351slc",16,"Version 96","walnut","BOI","allergen","allergen"
"J00722351slc",16,"Version 96","walnut","BOI","eat","eat"
"J00722351slc",16,"Version 96","walnut","BOI","make stuff with it","make stuff with it"
"J00722351slc",16,"Version 96","walnut","BOI","bake it","bake it"
"J00722351slc",16,"Version 96","walnut","BOI","roast it","roast it"
"J00722351slc",16,"Version 96","walnut","BOI","throw away","throw away"
"J00722351slc",16,"Version 96","walnut","BOI","buy","buy"
"J00722351slc",16,"Version 96","walnut","BOI","sell","sell"
"J00722351slc",17,"Version 96","matchwood","BOI","burn","burn"
"J00722351slc",17,"Version 96","matchwood","BOI","throw away","throw away"
"J00722351slc",17,"Version 96","matchwood","BOI","rot","rot"
"J00722351slc",17,"Version 96","matchwood","BOI","find","find"
"J00722351slc",17,"Version 96","matchwood","BOI","get hurt","get hurt"
"J00722351slc",17,"Version 96","matchwood","BOI","hit","hit"
"J00722351slc",18,"Version 96","pamphlet","BOI","read","read"
"J00722351slc",18,"Version 96","pamphlet","BOI","make","make"
"J00722351slc",18,"Version 96","pamphlet","BOI","give","give"
"J00722351slc",18,"Version 96","pamphlet","BOI","get","get"
"J00722351slc",18,"Version 96","pamphlet","BOI","learn","learn"
"J00722351slc",18,"Version 96","pamphlet","BOI","study","study"
"J00722351slc",18,"Version 96","pamphlet","BOI","leave","leave"
"J00722351slc",18,"Version 96","pamphlet","BOI","take","take"
"J00722351slc",19,"Version 96","atlas","BOI","book","book"
"J00722351slc",19,"Version 96","atlas","BOI","greek mythology","greek mythology"
"J00722351slc",19,"Version 96","atlas","BOI","read","read"
"J00722351slc",19,"Version 96","atlas","BOI","educate","educate"
"J00722351slc",19,"Version 96","atlas","BOI","give","give"
"J00722351slc",20,"Version 96","aquarium","BOI","visit","visit"
"J00722351slc",20,"Version 96","aquarium","BOI","buy","buy"
"J00722351slc",20,"Version 96","aquarium","BOI","make","make"
"J00722351slc",20,"Version 96","aquarium","BOI","use","use"
"J00722351slc",20,"Version 96","aquarium","BOI","look at one","look at one"
"J00722351slc",20,"Version 96","aquarium","BOI","clean","clean"
"J00722351slc",20,"Version 96","aquarium","BOI","break","break"
"J00722351slc",20,"Version 96","aquarium","BOI","compare","compare"
"J00722351slc",20,"Version 96","aquarium","BOI","search","search"
"J00722351slc",20,"Version 96","aquarium","BOI","find","find"
"J00722351slc",20,"Version 96","aquarium","BOI","swim in one","swim in one"
"J00722351slc",20,"Version 96","aquarium","BOI","teach about one","teach about one"
"J00722351slc",20,"Version 96","aquarium","BOI","learn about","learn about"
"J00722351slc",20,"Version 96","aquarium","BOI","fill","fill"
"J00722351slc",20,"Version 96","aquarium","BOI","different sizes","different sizes"
"J00722351slc",21,"Version 96","dustbin","BOI","buy","buy"
"J00722351slc",21,"Version 96","dustbin","BOI","hold","hold"
"J00722351slc",21,"Version 96","dustbin","BOI","different sizes","different sizes"
"J00722351slc",21,"Version 96","dustbin","BOI","sell","sell"
"J00722351slc",21,"Version 96","dustbin","BOI","break","break"
"J00722351slc",22,"Version 96","clerk","BOI","be one","be one"
"J00722351slc",22,"Version 96","clerk","BOI","talk to one","talk to one"
"J00722351slc",22,"Version 96","clerk","BOI","different kinds","different kinds"
"J00722351slc",22,"Version 96","clerk","BOI","hire","hire"
"J00722351slc",22,"Version 96","clerk","BOI","find one ","find one "
"J00722351slc",23,"Version 96","tunic","BOI","wear","wear"
"J00722351slc",23,"Version 96","tunic","BOI","make","make"
"J00722351slc",23,"Version 96","tunic","BOI","sell","sell"
"J00722351slc",23,"Version 96","tunic","BOI","buy","buy"
"J00722351slc",23,"Version 96","tunic","BOI","rip","rip"
"J00722351slc",23,"Version 96","tunic","BOI","throw away","throw away"
"J00722351slc",23,"Version 96","tunic","BOI","burn","burn"
"J00722351slc",23,"Version 96","tunic","BOI","customize","customize"
"J00722351slc",24,"Version 96","wristband","BOI","wear","wear"
"J00722351slc",24,"Version 96","wristband","BOI","make","make"
"J00722351slc",24,"Version 96","wristband","BOI","sell","sell"
"J00722351slc",24,"Version 96","wristband","BOI","buy","buy"
"J00722351slc",24,"Version 96","wristband","BOI","trade","trade"
"J00722351slc",24,"Version 96","wristband","BOI","give away","give away"
"J00722351slc",24,"Version 96","wristband","BOI","customize","customize"
"J00722351slc",24,"Version 96","wristband","BOI","color","color"
"J00722351slc",25,"Version 96","sixpence","BOI","buy","buy"
"J00722351slc",25,"Version 96","sixpence","BOI","collect","collect"
"J00722351slc",25,"Version 96","sixpence","BOI","look","look"
"J00722351slc",25,"Version 96","sixpence","BOI","sell","sell"
"J00722351slc",25,"Version 96","sixpence","BOI","flip","flip"
"J00722351slc",25,"Version 96","sixpence","BOI","trade","trade"
"J00722351slc",26,"Version 96","honeycomb","BOI","eat","eat"
"J00722351slc",26,"Version 96","honeycomb","BOI","find","find"
"J00722351slc",26,"Version 96","honeycomb","BOI","make stuff with it","make stuff with it"
"J00722351slc",26,"Version 96","honeycomb","BOI","heat it up","heat it up"
"J00722351slc",26,"Version 96","honeycomb","BOI","make","make"
"J00722351slc",26,"Version 96","honeycomb","BOI","buy","buy"
"J00722351slc",27,"Version 96","jumper","BOI","wear","wear"
"J00722351slc",27,"Version 96","jumper","BOI","make","make"
"J00722351slc",27,"Version 96","jumper","BOI","buy","buy"
"J00722351slc",27,"Version 96","jumper","BOI","sell","sell"
"J00722351slc",27,"Version 96","jumper","BOI","gift","gift"
"J00722351slc",27,"Version 96","jumper","BOI","burn","burn"
"J00722351slc",28,"Version 96","awning","BOI","sit under one","sit under one"
"J00722351slc",28,"Version 96","awning","BOI","make","make"
"J00722351slc",28,"Version 96","awning","BOI","buy","buy"
"J00722351slc",28,"Version 96","awning","BOI","sell","sell"
"J00722351slc",28,"Version 96","awning","BOI","customize","customize"
"J00722351slc",28,"Version 96","awning","BOI","drive under","drive under"
"J00722351slc",29,"Version 96","leather","BOI","make","make"
"J00722351slc",29,"Version 96","leather","BOI","sell","sell"
"J00722351slc",29,"Version 96","leather","BOI","seek","seek"
"J00722351slc",29,"Version 96","leather","BOI","buy","buy"
"J00722351slc",29,"Version 96","leather","BOI","trade","trade"
"J00722351slc",29,"Version 96","leather","BOI","wear","wear"
"J00722351slc",30,"Version 96","stocking","BOI","wear","wear"
"J00722351slc",30,"Version 96","stocking","BOI","buy","buy"
"J00722351slc",30,"Version 96","stocking","BOI","make","make"
"J00722351slc",30,"Version 96","stocking","BOI","sell","sell"
"J00722351slc",30,"Version 96","stocking","BOI","gift","gift"
"J00722351slc",30,"Version 96","stocking","BOI","customize ","customize "
"J00722351slc",31,"Version 96","stomach","BOI","food storage","food storage"
"J00722351slc",31,"Version 96","stomach","BOI","digestion","digestion"
"J00722351slc",31,"Version 96","stomach","BOI","dissect","dissect"
"J00722351slc",31,"Version 96","stomach","BOI","medicate","medicate"
"J00722351slc",32,"Version 96","lad","BOI","work him","work him"
"J00722351slc",32,"Version 96","lad","BOI","medication","medication"
"J00722351slc",33,"Version 96","pail","BOI","fill","fill"
"J00722351slc",33,"Version 96","pail","BOI","buy","buy"
"J00722351slc",33,"Version 96","pail","BOI","sell","sell"
"J00722351slc",33,"Version 96","pail","BOI","break","break"
"J00722351slc",33,"Version 96","pail","BOI","use","use"
"J00722351slc",34,"Version 96","scrapbook","BOI","make","make"
"J00722351slc",34,"Version 96","scrapbook","BOI","buy","buy"
"J00722351slc",34,"Version 96","scrapbook","BOI","sell","sell"
"J00722351slc",34,"Version 96","scrapbook","BOI","use","use"
"J00722351slc",34,"Version 96","scrapbook","BOI","throw away","throw away"
"J00722351slc",34,"Version 96","scrapbook","BOI","burn","burn"
"J00722351slc",34,"Version 96","scrapbook","BOI","gift","gift"
"J00722351slc",35,"Version 96","equipment","BOI","buy","buy"
"J00722351slc",35,"Version 96","equipment","BOI","sell","sell"
"J00722351slc",35,"Version 96","equipment","BOI","make","make"
"J00722351slc",35,"Version 96","equipment","BOI","use","use"
"J00722351slc",35,"Version 96","equipment","BOI","give","give"
"J00722351slc",36,"Version 96","sesame","BOI","plant","plant"
"J00722351slc",36,"Version 96","sesame","BOI","eat","eat"
"J00722351slc",36,"Version 96","sesame","BOI","use","use"
"J00722351slc",37,"Version 96","leaflet","BOI","make","make"
"J00722351slc",37,"Version 96","leaflet","BOI","shred","shred"
"J00722351slc",37,"Version 96","leaflet","BOI","burn","burn"
"J00722351slc",37,"Version 96","leaflet","BOI","throw away","throw away"
"J00722351slc",38,"Version 96","pen","BOI","use","use"
"J00722351slc",38,"Version 96","pen","BOI","buy","buy"
"J00722351slc",38,"Version 96","pen","BOI","sell","sell"
"J00722351slc",38,"Version 96","pen","BOI","customize","customize"
"J00722351slc",38,"Version 96","pen","BOI","give away","give away"
"J00722351slc",38,"Version 96","pen","BOI","steal","steal"
"J00722351slc",38,"Version 96","pen","BOI","break","break"
"J00722351slc",38,"Version 96","pen","BOI","lose it","lose it"
"J00722351slc",38,"Version 96","pen","BOI","run out of ink","run out of ink"
"J00722351slc",38,"Version 96","pen","BOI","bite","bite"
"J00722351slc",39,"Version 96","saucepan","BOI","bake with it","bake with it"
"J00722351slc",39,"Version 96","saucepan","BOI","buy","buy"
"J00722351slc",39,"Version 96","saucepan","BOI","sell","sell"
"J00722351slc",39,"Version 96","saucepan","BOI","use","use"
"J00722351slc",39,"Version 96","saucepan","BOI","lose","lose"
"J00722351slc",39,"Version 96","saucepan","BOI","break","break"
"J00722351slc",40,"Version 96","licence","BOI","buy","buy"
"J00722351slc",40,"Version 96","licence","BOI","use for fishing","use for fishing"
"J00722351slc",40,"Version 96","licence","BOI","nursing license ","nursing license "
"J00722470_kmd",12,"Version 87","windowpane","BOI","look through","look through"
"J00722470_kmd",12,"Version 87","windowpane","BOI","building","building"
"J00722470_kmd",12,"Version 87","windowpane","BOI","wall","wall"
"J00722470_kmd",12,"Version 87","windowpane","BOI","protection","protection"
"J00722470_kmd",12,"Version 87","windowpane","BOI","decoration","decoration"
"J00722470_kmd",13,"Version 87","vegetation","BOI","decoration","decoration"
"J00722470_kmd",13,"Version 87","vegetation","BOI","eating","eating"
"J00722470_kmd",13,"Version 87","vegetation","BOI","disguise","disguise"
"J00722470_kmd",13,"Version 87","vegetation","BOI","home","home"
"J00722470_kmd",14,"Version 87","vaccine","BOI","prevent disease","prevent disease"
"J00722470_kmd",14,"Version 87","vaccine","BOI","health","health"
"J00722470_kmd",15,"Version 87","barrette","BOI","hold hair up","hold hair up"
"J00722470_kmd",16,"Version 87","nightdress","BOI","wear to bed","wear to bed"
"J00722470_kmd",16,"Version 87","nightdress","BOI","hang up","hang up"
"J00722470_kmd",16,"Version 87","nightdress","BOI","wear to relax","wear to relax"
"J00722470_kmd",16,"Version 87","nightdress","BOI","wear to nap","wear to nap"
"J00722470_kmd",17,"Version 87","pike","BOI","cheerleader move","cheerleader move"
"J00722470_kmd",17,"Version 87","pike","BOI","frat house","frat house"
"J00722470_kmd",18,"Version 87","landlady","BOI","rents out a home or apartment to someone","rents out a home or apartment to someone"
"J00722470_kmd",19,"Version 87","lovebird","BOI","type of bird","type of bird"
"J00722470_kmd",19,"Version 87","lovebird","BOI","two people in love with each other","two people in love with each other"
"J00722470_kmd",20,"Version 87","human","BOI","working","working"
"J00722470_kmd",20,"Version 87","human","BOI","support","support"
"J00722470_kmd",20,"Version 87","human","BOI","building","building"
"J00722470_kmd",20,"Version 87","human","BOI","art","art"
"J00722470_kmd",20,"Version 87","human","BOI","teaching","teaching"
"J00722470_kmd",21,"Version 87","bunny","BOI","pet","pet"
"J00722470_kmd",21,"Version 87","bunny","BOI","wild animal","wild animal"
"J00722470_kmd",21,"Version 87","bunny","BOI","eat","eat"
"J00722470_kmd",22,"Version 87","bookmark","BOI","hold place in book","hold place in book"
"J00722470_kmd",22,"Version 87","bookmark","BOI","decoration","decoration"
"J00722470_kmd",23,"Version 87","tripod","BOI","hold something up","hold something up"
"J00722470_kmd",24,"Version 87","blueprint","BOI","plan to build something","plan to build something"
"J00722470_kmd",25,"Version 87","printout","BOI","instructions","instructions"
"J00722470_kmd",25,"Version 87","printout","BOI","visual","visual"
"J00722470_kmd",26,"Version 87","persimmon","BOI","eat","eat"
"J00722470_kmd",26,"Version 87","persimmon","BOI","cook with","cook with"
"J00722470_kmd",27,"Version 87","pistol","BOI","kill someone","kill someone"
"J00722470_kmd",27,"Version 87","pistol","BOI","scare someone","scare someone"
"J00722470_kmd",27,"Version 87","pistol","BOI","defend yourself","defend yourself"
"J00722470_kmd",27,"Version 87","pistol","BOI","hunting","hunting"
"J00722470_kmd",28,"Version 87","accountant","BOI","keep records for a company","keep records for a company"
