Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,1,2022-10-15T03:04:50+00:00,12.579073905945,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12396,,,-1,-1,,,,,1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,2,2022-10-15T03:05:02+00:00,11.432189226151,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10980,,,-1,-1,,,,,1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,3,2022-10-15T03:05:09+00:00,7.5710809230804,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7445,,,-1,-1,,,,,1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,4,2022-10-15T03:05:20+00:00,10.85697388649,3,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10779,,,1789,9771,,,,"rice, food, bread",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,5,2022-10-15T03:05:38+00:00,17.473479986191,3,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17387,,,1541,15477,,,,"sauce, frisbie, plate",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,6,2022-10-15T03:05:58+00:00,20.032426118851,3,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19939,,,3436,18571,,,,"tape measure, cut, scissors",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,7,2022-10-15T03:06:17+00:00,19.025707960129,3,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18937,,,1736,18742,,,,"file, work, school, job, finances, taxes, enrollment, employjment",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,8,2022-10-15T03:06:38+00:00,21.607119083405,3,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21497,,,2196,15852,,,,"noodles, Italian, red sauce, pasta, meat sauce, dinner ",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,9,2022-10-15T03:06:40+00:00,1.6373479366302,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1558,,,201,201,,,,,1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,10,2022-10-15T03:06:41+00:00,1.5611391067505,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1483,,,-1,-1,,,,,1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,11,2022-10-15T03:06:53+00:00,11.551647901535,3,"updated stim.csv",Version28.csv,"Version 28","List 28",raisin,,831,5.64,2134,0.272336245,832,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11464,,,2606,11181,,,,"dried grape, old, purple, pruny",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,12,2022-10-15T03:07:19+00:00,26.01239991188,3,"updated stim.csv",Version28.csv,"Version 28","List 28",heel,,839,4.666666667,1276,0.364472647,840,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25917,,,1548,14280,,,,"high heel, shoes, foot, feet, sharp",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,13,2022-10-15T03:07:33+00:00,14.274635076523,3,"updated stim.csv",Version28.csv,"Version 28","List 28",mail,,838,6.125,1577,0.960668374,839,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14180,,,2255,13349,,,,"mail box, letters, send, receive, ship",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,14,2022-10-15T03:07:42+00:00,8.2309610843658,3,"updated stim.csv",Version28.csv,"Version 28","List 28",inspector,,815,4.391304348,1359,0.242268193,816,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8141,,,2011,7794,,,,"look closely, investigate",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,15,2022-10-15T03:07:57+00:00,14.989450931549,3,"updated stim.csv",Version28.csv,"Version 28","List 28",undershirt,,837,5.954545455,2824,0.230934942,838,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14897,,,2766,14262,,,,"first layer, thin shirt, underneath, tank top",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,16,2022-10-15T03:08:04+00:00,6.9862949848175,3,"updated stim.csv",Version28.csv,"Version 28","List 28",roadway,,818,4.565217391,2178,0.192935669,819,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6900,,,1367,6005,,,,"road, highway, cars, drive",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,17,2022-10-15T03:08:20+00:00,16.315102100372,3,"updated stim.csv",Version28.csv,"Version 28","List 28",spoon,,834,6.115384615,2482,0.213167636,835,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16227,,,1452,15401,,,,"soup, eating, cereal, scoop, ice cream, utensil, cooking",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,18,2022-10-15T03:08:30+00:00,10.228976011276,3,"updated stim.csv",Version28.csv,"Version 28","List 28",carriage,,835,5.08,440,0.35198911,836,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10141,,,1331,8392,,,,"horse carriage, carry, stroller",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,19,2022-10-15T03:08:48+00:00,17.804625988007,3,"updated stim.csv",Version28.csv,"Version 28","List 28",bratwurst,,826,5.434782609,307,0.625102194,827,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17716,,,15042,17578,,,,sausage,1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,20,2022-10-15T03:09:00+00:00,12.034715890884,3,"updated stim.csv",Version28.csv,"Version 28","List 28",shorts,,828,6.04,2359,0.973765651,829,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11942,,,2212,11868,,,,"short pants, summer, pants, bottoms, comfortable",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,21,2022-10-15T03:09:06+00:00,5.6234860420227,3,"updated stim.csv",Version28.csv,"Version 28","List 28",hearse,,811,4.928571429,1274,0.673201316,812,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5451,,,1823,5262,,,,"funeral, coffin, death",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,22,2022-10-15T03:09:22+00:00,16.932786941528,3,"updated stim.csv",Version28.csv,"Version 28","List 28",dietician,,823,4.72,791,0.466704962,824,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16846,,,3043,15989,,,,"health, nutrition, food, dietary",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,23,2022-10-15T03:09:28+00:00,5.8160359859467,3,"updated stim.csv",Version28.csv,"Version 28","List 28",web,,840,4.375,2917,0.07564267,841,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5730,,,1582,5574,,,,"website, internet, google",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,24,2022-10-15T03:09:34+00:00,5.7685010433197,3,"updated stim.csv",Version28.csv,"Version 28","List 28",cuticle,,827,5.08,737,0.981420344,828,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5686,,,1384,4117,,,,"nail, cut, manicure",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,25,2022-10-15T03:09:39+00:00,5.3698580265045,3,"updated stim.csv",Version28.csv,"Version 28","List 28",liquid,,824,5.260869565,1524,0.321872939,825,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5292,,,1173,4833,,,,"water, drinks, ocean",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,26,2022-10-15T03:09:47+00:00,7.7137038707733,3,"updated stim.csv",Version28.csv,"Version 28","List 28",razor,,822,6.12,2142,0.056176721,823,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7555,,,1416,7287,,,,"shave, bath room, barber shop",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,27,2022-10-15T03:09:57+00:00,9.5483610630035,3,"updated stim.csv",Version28.csv,"Version 28","List 28",player,,836,4.72,1999,0.968261434,837,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9457,,,1416,9352,,,,"football, soccer, teams, sports",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,28,2022-10-15T03:10:09+00:00,12.386934995651,3,"updated stim.csv",Version28.csv,"Version 28","List 28",arm,,819,6.47826087,71,0.925944129,820,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12299,,,1930,12229,,,,"wrestle, hand, appendage",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,29,2022-10-15T03:10:16+00:00,7.370903968811,3,"updated stim.csv",Version28.csv,"Version 28","List 28",club,,830,5.458333333,576,0.337695285,831,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7232,,,2079,7037,,,,"sport, group, fun",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,30,2022-10-15T03:10:22+00:00,6.0583009719849,3,"updated stim.csv",Version28.csv,"Version 28","List 28",haystack,,816,4.956521739,1262,0.659571138,817,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5977,,,1338,5770,,,,"bales of hay",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,31,2022-10-15T03:10:31+00:00,8.3524091243744,3,"updated stim.csv",Version28.csv,"Version 28","List 28",shipmate,,817,4.72,2345,0.774354107,818,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8275,,,5143,8016,,,,"another person on a ship",1
w10135279_agl,bdnp0oa1oc,"BOI Norms",1,32,2022-10-15T03:10:42+00:00,11.344888925552,3,"updated stim.csv",Version28.csv,"Version 28","List 28",traveller,,832,4.5,2767,0.757322796,833,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11262,,,1635,11127,,,,"travel, fly, visit, foreigner",1
