Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10140655_tti,3q5pfkw920,"BOI Norms",1,1,2022-10-05T21:31:15+00:00,17.866248846054,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17334,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,2,2022-10-05T21:31:28+00:00,12.644495010376,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12338,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,3,2022-10-05T21:31:31+00:00,3.098414182663,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2868,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,4,2022-10-05T21:31:43+00:00,12.010958909988,4,"updated stim.csv",Version4.csv,"Version 4","List 4",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11901,,,2094,11046,,,,"shaken,mixed",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,5,2022-10-05T21:31:49+00:00,6.0674300193787,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5917,,,2080,5316,,,,"cut, split",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,6,2022-10-05T21:32:01+00:00,12.425575971603,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12311,,,3982,12104,,,,"eat,twirl,swallow,chew",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,7,2022-10-05T21:32:11+00:00,9.7638850212097,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9631,,,4991,6352,,,,boil,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,8,2022-10-05T21:32:24+00:00,13.172306060791,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12975,,,2329,11789,,,,"file,complete",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,9,2022-10-05T21:32:25+00:00,1.0139219760895,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",880,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,10,2022-10-05T21:32:26+00:00,0.93328380584717,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,850,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,11,2022-10-05T21:32:35+00:00,9.2317001819611,4,"updated stim.csv",Version4.csv,"Version 4","List 4",drumstick,,99,5.708333333,855,100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9143,,,3269,8815,,,,"eat,cook,fry",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,12,2022-10-05T21:32:43+00:00,7.3097569942474,4,"updated stim.csv",Version4.csv,"Version 4","List 4",housecoat,,91,5.653846154,1329,92,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7194,,,2281,6929,,,,"hang, wash, dry",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,13,2022-10-05T21:32:52+00:00,9.2722990512848,4,"updated stim.csv",Version4.csv,"Version 4","List 4",pool,,104,6.041666667,2033,105,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9195,,,4646,7649,,,,"swim,clean",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,14,2022-10-05T21:33:00+00:00,7.9884967803955,4,"updated stim.csv",Version4.csv,"Version 4","List 4",pacifier,,101,6.090909091,1836,102,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7888,,,1774,6264,,,,"suck, clean ",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,15,2022-10-05T21:33:16+00:00,15.780503034592,4,"updated stim.csv",Version4.csv,"Version 4","List 4",preschooler,,116,4.409090909,2059,117,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15684,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,16,2022-10-05T21:33:27+00:00,10.77016210556,4,"updated stim.csv",Version4.csv,"Version 4","List 4",ashtray,,103,5.44,84,104,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10650,,,5645,9980,,,,"hold ash",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,17,2022-10-05T21:33:36+00:00,9.1003448963165,4,"updated stim.csv",Version4.csv,"Version 4","List 4",nephew,,118,5.16,1750,119,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8962,,,4535,8650,,,,"rock, feed",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,18,2022-10-05T21:33:39+00:00,3.698911190033,4,"updated stim.csv",Version4.csv,"Version 4","List 4",daybed,,95,5.28,761,96,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3620,,,2388,3445,,,,swing,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,19,2022-10-05T21:33:41+00:00,1.4710378646851,4,"updated stim.csv",Version4.csv,"Version 4","List 4",bloke,,100,4.541666667,240,101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1381,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,20,2022-10-05T21:33:48+00:00,7.0499620437622,4,"updated stim.csv",Version4.csv,"Version 4","List 4",blazer,,106,5.652173913,233,107,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6968,,,1392,6839,,,,"wear, wash, dry, hang",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,21,2022-10-05T21:33:54+00:00,5.6642510890961,4,"updated stim.csv",Version4.csv,"Version 4","List 4",chessboard,,111,6.04,512,112,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5579,,,1848,5454,,,,"play, organize",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,22,2022-10-05T21:34:03+00:00,9.5153198242188,4,"updated stim.csv",Version4.csv,"Version 4","List 4",lounger,,98,4.692307692,1551,99,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9425,,,1528,8978,,,,"lounge, sleep, relax",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,23,2022-10-05T21:34:05+00:00,1.9138641357422,4,"updated stim.csv",Version4.csv,"Version 4","List 4",hippie,,105,4.56,1292,106,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1817,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,24,2022-10-05T21:34:10+00:00,4.7173128128052,4,"updated stim.csv",Version4.csv,"Version 4","List 4",windowsill,,97,5.391304348,2944,98,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4625,,,1905,4476,,,,"lift, close",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,25,2022-10-05T21:34:14+00:00,4.5691192150116,4,"updated stim.csv",Version4.csv,"Version 4","List 4",cable,,115,4.913043478,390,116,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4485,,,1709,4094,,,,"hook up",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,26,2022-10-05T21:34:26+00:00,11.884212017059,4,"updated stim.csv",Version4.csv,"Version 4","List 4",cube,,114,4.75,721,115,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11780,,,3347,7894,,,,"throw, toss",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,27,2022-10-05T21:34:30+00:00,3.8122119903564,4,"updated stim.csv",Version4.csv,"Version 4","List 4",valet,,92,4.625,2834,93,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3725,,,2544,3324,,,,drive,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,28,2022-10-05T21:34:35+00:00,4.5858018398285,4,"updated stim.csv",Version4.csv,"Version 4","List 4",step,,113,5.2,2522,114,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4422,,,3265,4171,,,,"move ",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,29,2022-10-05T21:34:38+00:00,3.8778209686279,4,"updated stim.csv",Version4.csv,"Version 4","List 4",fireplace,,110,5.458333333,986,111,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3789,,,2276,2925,,,,light,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,30,2022-10-05T21:34:44+00:00,5.1283330917358,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grits,,120,5.291666667,1177,121,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5043,,,2074,4835,,,,"eat, warm",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,31,2022-10-05T21:34:47+00:00,3.1477539539337,4,"updated stim.csv",Version4.csv,"Version 4","List 4",yam,,94,5.259259259,2989,95,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3060,,,2352,2708,,,,eat,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,32,2022-10-05T21:34:51+00:00,4.6196119785309,4,"updated stim.csv",Version4.csv,"Version 4","List 4",sock,,108,5.833333333,2439,109,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4485,,,1312,4010,,,,"wear, wash ",1
w10140655_tti,3q5pfkw920,"BOI Norms",1,33,2022-10-05T21:34:54+00:00,3.0157649517059,4,"updated stim.csv",Version4.csv,"Version 4","List 4",Robot,,112,4.861185984,2182,113,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2932,,,-1,-1,,,,,1
w10140655_tti,3q5pfkw920,"BOI Norms",1,34,2022-10-05T21:34:56+00:00,1.8716070652008,4,"updated stim.csv",Version4.csv,"Version 4","List 4",calf,,119,5.08,402,120,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1766,,,-1,-1,,,,,1
