Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W968790,b638kfw4mi,"BOI Norms",1,1,2022-10-14T21:14:34+00:00,11.452594041824,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11364,,,-1,-1,,,,,1
W968790,b638kfw4mi,"BOI Norms",1,2,2022-10-14T21:14:51+00:00,17.070684909821,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16956,,,-1,-1,,,,,1
W968790,b638kfw4mi,"BOI Norms",1,3,2022-10-14T21:14:58+00:00,7.0545449256897,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6938,,,-1,-1,,,,,1
W968790,b638kfw4mi,"BOI Norms",1,4,2022-10-14T21:16:22+00:00,84.516608953476,1,"updated stim.csv",Version26.csv,"Version 26","List 26",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,84389,,,13973,83389,,,,"Homework, desk job, car papers, medical papers, animal papers, birth certificates",1
W968790,b638kfw4mi,"BOI Norms",1,5,2022-10-14T21:17:17+00:00,54.726544141769,1,"updated stim.csv",Version26.csv,"Version 26","List 26",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54595,,,8663,43568,,,,"to hold water for plant, to drink coffee out of, to put a coffee cup in, ",1
W968790,b638kfw4mi,"BOI Norms",1,6,2022-10-14T21:18:15+00:00,57.476585865021,1,"updated stim.csv",Version26.csv,"Version 26","List 26",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57349,,,8831,54292,,,,"baking, making the length of an object short, cutting hair, ",1
W968790,b638kfw4mi,"BOI Norms",1,7,2022-10-14T21:19:34+00:00,79.30845117569,1,"updated stim.csv",Version26.csv,"Version 26","List 26",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79184,,,9662,76150,,,,"over noodles, on a sandwich, snack, dinner,",1
W968790,b638kfw4mi,"BOI Norms",1,8,2022-10-14T21:19:58+00:00,24.539789915085,1,"updated stim.csv",Version26.csv,"Version 26","List 26",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24413,,,9237,17813,,,,"to make bread, to feed animals, ",1
W968790,b638kfw4mi,"BOI Norms",1,9,2022-10-14T21:20:02+00:00,3.1324510574341,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3019,,,-1,-1,,,,,1
W968790,b638kfw4mi,"BOI Norms",1,10,2022-10-14T21:20:07+00:00,5.2068388462067,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5044,,,-1,-1,,,,,1
