"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10030831_AS","y94tad7v06","BOI Norms",1,16,"2022-11-08T21:42:13+00:00",17.753905057907,10,"updated stim.csv","Version35.csv","Version 35","List 35","broom",NA,1022,6.416666667,332,0.112184071,1023,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17608,NA,NA,6614,13155,NA,NA,NA,"to clean, play with",1
"w10030831_AS","y94tad7v06","BOI Norms",1,17,"2022-11-08T21:43:18+00:00",64.864682912827,10,"updated stim.csv","Version35.csv","Version 35","List 35","genitalia",NA,1034,5.64,1096,0.737455521,1035,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",64715,NA,NA,18603,58430,NA,NA,NA,"to remove waste from your body, or reproduce",1
"w10030831_AS","y94tad7v06","BOI Norms",1,18,"2022-11-08T21:43:54+00:00",35.935062885284,10,"updated stim.csv","Version35.csv","Version 35","List 35","partner",NA,1037,5.230769231,1879,0.171448302,1038,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35806,NA,NA,2951,34196,NA,NA,NA,"use for company, for emotional support",1
"w10030831_AS","y94tad7v06","BOI Norms",1,19,"2022-11-08T21:45:03+00:00",68.851603984833,10,"updated stim.csv","Version35.csv","Version 35","List 35","watchmaker",NA,1050,4.56,2908,0.381450512,1051,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",68705,NA,NA,53169,65746,NA,NA,NA,"someone who creates watches, or creates times",1
"w10030831_AS","y94tad7v06","BOI Norms",1,20,"2022-11-08T21:45:27+00:00",24.594442129135,10,"updated stim.csv","Version35.csv","Version 35","List 35","workbook",NA,1029,5.703703704,2969,0.59413977,1030,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24420,NA,NA,4317,22472,NA,NA,NA,"to learn, to get an assignment done",1
"w10030831_AS","y94tad7v06","BOI Norms",1,21,"2022-11-08T21:45:59+00:00",31.320081949234,10,"updated stim.csv","Version35.csv","Version 35","List 35","scar",NA,1025,4.608695652,2266,0.369745255,1026,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31154,NA,NA,4734,28743,NA,NA,NA,"to tell a story, to hide, to enhance",1
"w10030831_AS","y94tad7v06","BOI Norms",1,22,"2022-11-08T21:46:32+00:00",33.72549700737,10,"updated stim.csv","Version35.csv","Version 35","List 35","farmhand",NA,1026,4.4,948,0.830285329,1027,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33555,NA,NA,16362,31691,NA,NA,NA,"to help on a farm",1
"w10030831_AS","y94tad7v06","BOI Norms",1,23,"2022-11-08T21:46:43+00:00",10.285993099213,10,"updated stim.csv","Version35.csv","Version 35","List 35","caseworker",NA,1039,4.32,447,0.044631855,1040,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10138,NA,NA,5152,8624,NA,NA,NA,"to study cases",1
"w10030831_AS","y94tad7v06","BOI Norms",1,24,"2022-11-08T21:47:04+00:00",21.476622819901,10,"updated stim.csv","Version35.csv","Version 35","List 35","nurse",NA,1033,5.130434783,1786,0.42839703,1034,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21309,NA,NA,3692,19754,NA,NA,NA,"to make someone feel better, or for company reasons",1
"w10030831_AS","y94tad7v06","BOI Norms",1,25,"2022-11-08T21:47:14+00:00",9.8092770576477,10,"updated stim.csv","Version35.csv","Version 35","List 35","shortcake",NA,1030,5.846153846,2357,0.658470232,1031,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9661,NA,NA,1770,8018,NA,NA,NA,"to eat, to decorate",1
"w10030831_AS","y94tad7v06","BOI Norms",1,26,"2022-11-08T21:47:27+00:00",12.974605083466,10,"updated stim.csv","Version35.csv","Version 35","List 35","encyclopedia",NA,1042,6.16,906,0.733115728,1043,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12822,NA,NA,1614,11288,NA,NA,NA,"to find definitions, to inform others",1
"w10030831_AS","y94tad7v06","BOI Norms",1,27,"2022-11-08T21:48:01+00:00",33.664049863815,10,"updated stim.csv","Version35.csv","Version 35","List 35","watch",NA,1041,5.269230769,2905,0.235496905,1042,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33531,NA,NA,1445,31762,NA,NA,NA,"used to find out the time, or used to time others",1
"w10030831_AS","y94tad7v06","BOI Norms",1,28,"2022-11-08T21:48:26+00:00",25.157006978989,10,"updated stim.csv","Version35.csv","Version 35","List 35","cream",NA,1035,5.153846154,688,0.561859435,1036,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25024,NA,NA,3514,23344,NA,NA,NA,"as a topping, or incorporated in a dish",1
"w10030831_AS","y94tad7v06","BOI Norms",1,29,"2022-11-08T21:48:55+00:00",29.082406997681,10,"updated stim.csv","Version35.csv","Version 35","List 35","stethoscope",NA,1031,5.8,2533,0.032379282,1032,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28943,NA,NA,21371,27298,NA,NA,NA,"used to track heart rate",1
"w10030831_AS","y94tad7v06","BOI Norms",1,30,"2022-11-08T21:49:31+00:00",36.320000171661,10,"updated stim.csv","Version35.csv","Version 35","List 35","neck",NA,1032,6.12,1738,0.15096981,1033,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36191,NA,NA,4777,34624,NA,NA,NA,"used to be able to speak, and swallow",1
"w10030831_AS","y94tad7v06","BOI Norms",1,31,"2022-11-08T21:49:47+00:00",16.256595849991,10,"updated stim.csv","Version35.csv","Version 35","List 35","patrolman",NA,1044,4.814814815,1888,0.383790265,1045,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16144,NA,NA,5751,14766,NA,NA,NA,"organizes traffic, or crowds",1
"w10030831_AS","y94tad7v06","BOI Norms",1,32,"2022-11-08T21:50:07+00:00",19.321449041367,10,"updated stim.csv","Version35.csv","Version 35","List 35","goat",NA,1045,4.8,1122,0.331985791,1046,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19177,NA,NA,1829,17922,NA,NA,NA,"for producing milk, or use as a pet",1
"w10030831_AS","y94tad7v06","BOI Norms",1,33,"2022-11-08T21:50:31+00:00",24.601664066315,10,"updated stim.csv","Version35.csv","Version 35","List 35","slipcover",NA,1036,5.409090909,2415,0.202075766,1037,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24191,NA,NA,3617,22979,NA,NA,NA,"to cover an item, to secure something in place",1
"w10030831_AS","y94tad7v06","BOI Norms",1,34,"2022-11-08T21:51:07+00:00",35.283684015274,10,"updated stim.csv","Version35.csv","Version 35","List 35","machetes",NA,1040,5.260869565,1566,0.890397938,1041,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35143,NA,NA,19682,33671,NA,NA,NA,"to cut an object, or for defense purposes",1
"w10030831_AS","y94tad7v06","BOI Norms",1,35,"2022-11-08T21:51:25+00:00",18.563716888428,10,"updated stim.csv","Version35.csv","Version 35","List 35","corvette",NA,1043,5.875,654,0.484986472,1044,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18396,NA,NA,2364,16761,NA,NA,NA,"to get to a location, or to showcase",1
"w10030831_AS","y94tad7v06","BOI Norms",1,36,"2022-11-08T21:52:08+00:00",43.25706410408,10,"updated stim.csv","Version35.csv","Version 35","List 35","fence",NA,1046,5.62962963,962,0.462536133,1047,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43109,NA,NA,1435,41779,NA,NA,NA,"to contain, or protect a property",1
"w10030831_AS","y94tad7v06","BOI Norms",1,37,"2022-11-08T21:52:27+00:00",18.904434919357,10,"updated stim.csv","Version35.csv","Version 35","List 35","creamer",NA,1047,5.24,689,0.976952276,1048,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18764,NA,NA,1341,17408,NA,NA,NA,"to make a drink sweeter, or creamier",1
"w10030831_AS","y94tad7v06","BOI Norms",1,38,"2022-11-08T21:52:47+00:00",19.671780109406,10,"updated stim.csv","Version35.csv","Version 35","List 35","lint",NA,1048,5.04,1520,0.72200839,1049,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19527,NA,NA,11364,18225,NA,NA,NA,"to see now dirty an object is",1
"w10030831_AS","y94tad7v06","BOI Norms",1,39,"2022-11-08T21:53:15+00:00",27.920336008072,10,"updated stim.csv","Version35.csv","Version 35","List 35","crumpet",NA,1021,5.136363636,715,0.332334364,1022,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27779,NA,NA,17209,26354,NA,NA,NA,"to consume, to serve to others",1
"w10030831_AS","y94tad7v06","BOI Norms",1,40,"2022-11-08T21:53:33+00:00",18.545207977295,10,"updated stim.csv","Version35.csv","Version 35","List 35","receipt",NA,1028,5.28,2143,0.827374267,1029,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18393,NA,NA,1909,16844,NA,NA,NA,"to get a refund, or to check charges",1
"w10048138_mts","91odelfdx0","BOI Norms",1,11,"2022-11-20T04:17:12+00:00",26.452524900436,17,"updated stim.csv","Version42.csv","Version 42","List 42","chaplain",NA,1257,4.72,495,0.966721274,1258,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26109,NA,NA,-1,-1,NA,NA,NA,"",1
"w10048138_mts","91odelfdx0","BOI Norms",1,12,"2022-11-20T04:18:11+00:00",58.811569929123,17,"updated stim.csv","Version42.csv","Version 42","List 42","commode",NA,1259,5.481481481,610,0.117401626,1260,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",58495,NA,NA,8231,55826,NA,NA,NA,"Using bathroom, toilet, fish funeral ceremony ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,13,"2022-11-20T04:19:41+00:00",89.467291116714,17,"updated stim.csv","Version42.csv","Version 42","List 42","moneybags",NA,1231,5,1678,0.303590974,1232,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",89101,NA,NA,5261,58539,NA,NA,NA,"Robbery, carry money, store money, kidnapping ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,14,"2022-11-20T04:21:11+00:00",89.964401006699,17,"updated stim.csv","Version42.csv","Version 42","List 42","label",NA,1250,5.375,1442,0.592697272,1251,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",89634,NA,NA,2476,63882,NA,NA,NA,"Storage, organization, identification, safety",1
"w10048138_mts","91odelfdx0","BOI Norms",1,15,"2022-11-20T04:24:08+00:00",177.32929205894,17,"updated stim.csv","Version42.csv","Version 42","List 42","fluid",NA,1239,4.923076923,1018,0.626399248,1240,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",176991,NA,NA,7494,173319,NA,NA,NA,"To explain gender, describe liquids, explain ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,16,"2022-11-20T04:24:59+00:00",51.100636959076,17,"updated stim.csv","Version42.csv","Version 42","List 42","deerskin",NA,1258,4.826086957,766,0.793854008,1259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50775,NA,NA,4144,21188,NA,NA,NA,"Clothing, blankets, decorations",1
"w10048138_mts","91odelfdx0","BOI Norms",1,17,"2022-11-20T04:26:56+00:00",117.34470105171,17,"updated stim.csv","Version42.csv","Version 42","List 42","carnival",NA,1232,5.125,434,0.34861203,1233,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",116968,NA,NA,2751,97336,NA,NA,NA,"To enjoy, host event, when driving",1
"w10048138_mts","91odelfdx0","BOI Norms",1,18,"2022-11-20T04:27:24+00:00",27.456123828888,17,"updated stim.csv","Version42.csv","Version 42","List 42","vermouth",NA,1244,4.318181818,2851,0.228104734,1245,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27127,NA,NA,3357,20588,NA,NA,NA,"Harry Potter? ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,19,"2022-11-20T04:28:26+00:00",61.709113121033,17,"updated stim.csv","Version42.csv","Version 42","List 42","tree",NA,1237,5.84,2772,0.324741809,1238,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61366,NA,NA,30275,59922,NA,NA,NA,"Grow, paper, pencils, everything ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,20,"2022-11-20T04:28:42+00:00",16.693106889725,17,"updated stim.csv","Version42.csv","Version 42","List 42","ashes",NA,1240,4.862068966,83,0.70407494,1241,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16261,NA,NA,-1,-1,NA,NA,NA,"",1
"w10048138_mts","91odelfdx0","BOI Norms",1,21,"2022-11-20T04:29:33+00:00",51.212297201157,17,"updated stim.csv","Version42.csv","Version 42","List 42","tightrope",NA,1238,4.590909091,2695,0.5539317,1239,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50887,NA,NA,5329,41402,NA,NA,NA,"For entertainment, hanging objects on",1
"w10048138_mts","91odelfdx0","BOI Norms",1,22,"2022-11-20T04:30:00+00:00",26.883529901505,17,"updated stim.csv","Version42.csv","Version 42","List 42","woman",NA,1243,5.333333333,2955,0.245954644,1244,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26571,NA,NA,8180,24555,NA,NA,NA,"",1
"w10048138_mts","91odelfdx0","BOI Norms",1,23,"2022-11-20T04:30:57+00:00",56.847960948944,17,"updated stim.csv","Version42.csv","Version 42","List 42","crypt",NA,1254,4.541666667,718,0.045845513,1255,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56504,NA,NA,14588,54579,NA,NA,NA,"To hide things, protection, computers. Secret ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,24,"2022-11-20T04:31:47+00:00",49.631139039993,17,"updated stim.csv","Version42.csv","Version 42","List 42","grandparent",NA,1255,5.56,1152,0.167861538,1256,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49293,NA,NA,22797,47180,NA,NA,NA,"Are the ones about people jokes …cause it says obeject?",1
"w10048138_mts","91odelfdx0","BOI Norms",1,25,"2022-11-20T04:33:10+00:00",83.632751941681,17,"updated stim.csv","Version42.csv","Version 42","List 42","vendor",NA,1242,5,2847,0.807258877,1243,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",83300,NA,NA,3386,68300,NA,NA,NA,"Supply merchandise, ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,26,"2022-11-20T04:33:23+00:00",12.94136595726,17,"updated stim.csv","Version42.csv","Version 42","List 42","bootlace",NA,1236,5.64,283,0.844378633,1237,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12575,NA,NA,4761,10060,NA,NA,NA,"Tie boots with",1
"w10048138_mts","91odelfdx0","BOI Norms",1,27,"2022-11-20T04:34:16+00:00",52.577985048294,17,"updated stim.csv","Version42.csv","Version 42","List 42","cornfield",NA,1234,4.739130435,646,0.867365742,1235,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",52254,NA,NA,18414,50836,NA,NA,NA,"Alien communication, growing, mazes, trap",1
"w10048138_mts","91odelfdx0","BOI Norms",1,28,"2022-11-20T04:35:11+00:00",55.21547794342,17,"updated stim.csv","Version42.csv","Version 42","List 42","cracker",NA,1260,5.24,676,0.510191288,1261,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54867,NA,NA,8600,44727,NA,NA,NA,":/, food, ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,29,"2022-11-20T04:36:45+00:00",93.970519065857,17,"updated stim.csv","Version42.csv","Version 42","List 42","portfolio",NA,1256,4.8,2039,0.492204735,1257,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",93633,NA,NA,5894,88027,NA,NA,NA,"Job recruiting, organizing, filing ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,30,"2022-11-20T04:37:35+00:00",50.344577074051,17,"updated stim.csv","Version42.csv","Version 42","List 42","hairbrush",NA,1233,6.48,1210,0.804838118,1234,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50005,NA,NA,5491,48052,NA,NA,NA,"Detangle hair, microphone, a way to discipline my dog",1
"w10048138_mts","91odelfdx0","BOI Norms",1,31,"2022-11-20T04:37:49+00:00",13.611999034882,17,"updated stim.csv","Version42.csv","Version 42","List 42","beefcake",NA,1249,4.458333333,190,0.594337665,1250,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13279,NA,NA,3438,11606,NA,NA,NA,"Cake you can bring somewhere ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,32,"2022-11-20T04:38:34+00:00",44.67067193985,17,"updated stim.csv","Version42.csv","Version 42","List 42","fossil",NA,1245,4.925925926,1049,0.874093482,1246,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44355,NA,NA,3067,38949,NA,NA,NA,"For fuels, museum, science/research, knowledge ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,33,"2022-11-20T04:38:43+00:00",9.096174955368,17,"updated stim.csv","Version42.csv","Version 42","List 42","antihistamine",NA,1248,5.260869565,49,0.522980549,1249,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8785,NA,NA,5435,6901,NA,NA,NA,"Pain relief ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,34,"2022-11-20T04:39:06+00:00",23.462010145187,17,"updated stim.csv","Version42.csv","Version 42","List 42","stallion",NA,1246,4.88,2505,0.27792808,1247,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23139,NA,NA,2896,21978,NA,NA,NA,"Ride, race, breed, groom, sell, pet",1
"w10048138_mts","91odelfdx0","BOI Norms",1,35,"2022-11-20T04:40:00+00:00",53.613097906113,17,"updated stim.csv","Version42.csv","Version 42","List 42","ramp",NA,1253,4.666666667,2136,0.713067963,1254,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53290,NA,NA,2490,51139,NA,NA,NA,"Wheelchair assistance, incline plan",1
"w10048138_mts","91odelfdx0","BOI Norms",1,36,"2022-11-20T04:40:49+00:00",49.135497093201,17,"updated stim.csv","Version42.csv","Version 42","List 42","Donut",NA,1235,NA,3003,0.365184586,1236,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48744,NA,NA,4344,44422,NA,NA,NA,"Bribe, dessert, snack, breakfast ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,37,"2022-11-20T04:41:06+00:00",17.202730894089,17,"updated stim.csv","Version42.csv","Version 42","List 42","tooth",NA,1241,6.037037037,2731,0.844875472,1242,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16854,NA,NA,4386,13774,NA,NA,NA,"Eating, getting money from parents ",1
"w10048138_mts","91odelfdx0","BOI Norms",1,38,"2022-11-20T04:41:43+00:00",36.917323112488,17,"updated stim.csv","Version42.csv","Version 42","List 42","envelope",NA,1252,5.64,913,0.787642352,1253,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36590,NA,NA,3742,32989,NA,NA,NA,"Conceal, hold, mail",1
"w10048138_mts","91odelfdx0","BOI Norms",1,39,"2022-11-20T04:41:59+00:00",15.775469779968,17,"updated stim.csv","Version42.csv","Version 42","List 42","tomb",NA,1247,4.739130435,2724,0.147761726,1248,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15427,NA,NA,8210,12495,NA,NA,NA,"Hide",1
"w10048138_mts","91odelfdx0","BOI Norms",1,40,"2022-11-20T04:43:45+00:00",106.36309814453,17,"updated stim.csv","Version42.csv","Version 42","List 42","flashlight",NA,1251,5.869565217,1002,0.527294364,1252,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",106021,NA,NA,88956,104871,NA,NA,NA,"Light, retrieving, guide/searching",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,11,"2022-10-22T03:36:31+00:00",15.785506010056,17,"updated stim.csv","Version42.csv","Version 42","List 42","Donut",NA,1235,NA,3003,0.365184586,1236,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15355,NA,NA,1959,10651,NA,NA,NA,"eat, decorate",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,12,"2022-10-22T03:37:08+00:00",36.903568983078,17,"updated stim.csv","Version42.csv","Version 42","List 42","chaplain",NA,1257,4.72,495,0.966721274,1258,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36413,NA,NA,12316,34680,NA,NA,NA,"talk to, meditate, pray, sermon, leader",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,13,"2022-10-22T03:37:57+00:00",49.442297935486,17,"updated stim.csv","Version42.csv","Version 42","List 42","woman",NA,1243,5.333333333,2955,0.245954644,1244,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49010,NA,NA,5350,38658,NA,NA,NA,"worker, mother, sister, wife, leader, employee, employer, CEO",0.951
"w10051899_vpm","9tzyinipo4","BOI Norms",1,14,"2022-10-22T03:38:38+00:00",40.863240003586,17,"updated stim.csv","Version42.csv","Version 42","List 42","ramp",NA,1253,4.666666667,2136,0.713067963,1254,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40418,NA,NA,2345,33001,NA,NA,NA,"access, connection, bridge",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,15,"2022-10-22T03:39:11+00:00",32.900012969971,17,"updated stim.csv","Version42.csv","Version 42","List 42","commode",NA,1259,5.481481481,610,0.117401626,1260,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32378,NA,NA,19392,26813,NA,NA,NA,"concealer, secret pass",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,16,"2022-10-22T03:39:38+00:00",27.494740962982,17,"updated stim.csv","Version42.csv","Version 42","List 42","fluid",NA,1239,4.923076923,1018,0.626399248,1240,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27116,NA,NA,2007,21580,NA,NA,NA,"drink, play, cook, arts and crafts, swim",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,17,"2022-10-22T03:39:52+00:00",13.522795200348,17,"updated stim.csv","Version42.csv","Version 42","List 42","hairbrush",NA,1233,6.48,1210,0.804838118,1234,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13135,NA,NA,3136,6353,NA,NA,NA,"grooming",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,18,"2022-10-22T03:40:18+00:00",25.695416927338,17,"updated stim.csv","Version42.csv","Version 42","List 42","deerskin",NA,1258,4.826086957,766,0.793854008,1259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24940,NA,NA,3513,23211,NA,NA,NA,"decoration, holder, saddle",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,19,"2022-10-22T03:40:45+00:00",27.569626092911,17,"updated stim.csv","Version42.csv","Version 42","List 42","tooth",NA,1241,6.037037037,2731,0.844875472,1242,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26986,NA,NA,2351,18425,NA,NA,NA,"eating, chewing, smiling",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,20,"2022-10-22T03:41:52+00:00",67.016369819641,17,"updated stim.csv","Version42.csv","Version 42","List 42","vendor",NA,1242,5,2847,0.807258877,1243,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",66389,NA,NA,4018,34530,NA,NA,NA,"commerce, sell, negotiate, business",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,21,"2022-10-22T03:42:31+00:00",38.919548988342,17,"updated stim.csv","Version42.csv","Version 42","List 42","ashes",NA,1240,4.862068966,83,0.70407494,1241,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38465,NA,NA,8339,35567,NA,NA,NA,"bug protection, make soap, repellent",1
"w10051899_vpm","9tzyinipo4","BOI Norms",1,22,"2022-10-22T03:43:25+00:00",53.622447013855,17,"updated stim.csv","Version42.csv","Version 42","List 42","grandparent",NA,1255,5.56,1152,0.167861538,1256,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53196,NA,NA,4914,29539,NA,NA,NA,"loving grankids, story telling, wisdom",1
