Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10141264AL,ae2k6aap9m,"BOI Norms",1,1,2022-10-03T20:09:33+00:00,10.388106107712,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10265,,,-1,-1,,,,,1
w10141264AL,ae2k6aap9m,"BOI Norms",1,2,2022-10-03T20:09:44+00:00,10.935052871704,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10767,,,-1,-1,,,,,1
w10141264AL,ae2k6aap9m,"BOI Norms",1,3,2022-10-03T20:09:46+00:00,2.5016419887543,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2320,,,-1,-1,,,,,1
w10141264AL,ae2k6aap9m,"BOI Norms",1,4,2022-10-03T20:10:03+00:00,17.255842208862,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17047,,,2379,15740,,,,"cooking, baking, crafts",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,5,2022-10-03T20:10:20+00:00,16.396143913269,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16156,,,2609,11759,,,,"eating, cooking, milling",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,6,2022-10-03T20:10:42+00:00,22.083832025528,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21879,,,4208,15937,,,,"dipping, plating, ",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,7,2022-10-03T20:11:02+00:00,20.448667049408,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20253,,,1471,18112,,,,"signing, drafting, viewing, assigning ",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,8,2022-10-03T20:11:15+00:00,13.270598888397,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12930,,,1527,9490,,,,"eating, twirling, throwing, cooking, ",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,9,2022-10-03T20:11:18+00:00,2.1448030471802,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1768,,,-1,-1,,,,,1
w10141264AL,ae2k6aap9m,"BOI Norms",1,10,2022-10-03T20:11:20+00:00,2.8695650100708,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2698,,,-1,-1,,,,,1
w10141264AL,ae2k6aap9m,"BOI Norms",1,11,2022-10-03T20:11:43+00:00,22.270390987396,24,"updated stim.csv",Version24.csv,"Version 24","List 24",lampshade,,701,5.296296296,1458,702,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22097,,,1982,20904,,,,"remove, cover, wear, design",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,12,2022-10-03T20:12:04+00:00,21.233506917953,24,"updated stim.csv",Version24.csv,"Version 24","List 24",herb,,709,5.826086957,1280,710,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21018,,,1661,19496,,,,"cook, grow, collect, smudging",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,13,2022-10-03T20:12:21+00:00,16.90248799324,24,"updated stim.csv",Version24.csv,"Version 24","List 24",smuggler,,695,4.481481481,2424,696,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16610,,,3742,15316,,,,"stealing, transporting, sneaking",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,14,2022-10-03T20:12:54+00:00,32.633461952209,24,"updated stim.csv",Version24.csv,"Version 24","List 24",floor,,696,5.666666667,1008,697,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32430,,,1652,31221,,,,"standing, laying, crawling, mopping, sweeping, scratching, waxing",1
w10141264AL,ae2k6aap9m,"BOI Norms",1,15,2022-10-03T20:13:10+00:00,16.670237064362,24,"updated stim.csv",Version24.csv,"Version 24","List 24",nightlight,,706,4.821428571,1772,707,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16434,,,2609,12103,,,,gazing,1
w10141264AL,ae2k6aap9m,"BOI Norms",1,16,2022-10-03T20:13:21+00:00,10.636157035828,24,"updated stim.csv",Version24.csv,"Version 24","List 24",cricket,,699,4.653846154,695,700,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10434,,,1624,9128,,,,fishing,1
