Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,1,2023-02-04T21:48:06+00:00,10.942049980164,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10518,,,-1,-1,,,,,1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,2,2023-02-04T21:49:17+00:00,70.41005396843,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,69484,,,-1,-1,,,,,1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,3,2023-02-04T21:49:19+00:00,2.6208920478821,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2062,,,-1,-1,,,,,1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,4,2023-02-04T21:49:33+00:00,13.15708398819,69,"updated stim.csv",Version69.csv,"Version 69","List 69",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12691,,,5333,10371,,,,smaller,1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,5,2023-02-04T21:49:53+00:00,20.80363702774,69,"updated stim.csv",Version69.csv,"Version 69","List 69",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19917,,,3416,18978,,,,"carry, fly, throw, protect",0.94
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,6,2023-02-04T21:50:28+00:00,34.170387029648,69,"updated stim.csv",Version69.csv,"Version 69","List 69",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33375,,,2324,23441,,,,"list, help, accounts, ",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,7,2023-02-04T21:50:40+00:00,12.320240020752,69,"updated stim.csv",Version69.csv,"Version 69","List 69",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11863,,,1763,11131,,,,"eat, design, play, throw",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,8,2023-02-04T21:50:50+00:00,10.51385807991,69,"updated stim.csv",Version69.csv,"Version 69","List 69",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10010,,,1481,9019,,,,"eat, mash, sew",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,9,2023-02-04T21:52:01+00:00,70.569540977478,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",69854,,,-1,-1,,,,,0.843
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,10,2023-02-04T21:52:03+00:00,2.2281098365784,69,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1732,,,-1,-1,,,,,1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,11,2023-02-04T21:52:38+00:00,34.932002067566,69,"updated stim.csv",Version69.csv,"Version 69","List 69",farmhouse,,2055,5.068965517,949,0.607320841,2056,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34124,,,4614,33135,,,,"live, work, protect, dry, house, meet",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,12,2023-02-04T21:52:55+00:00,17.373990058899,69,"updated stim.csv",Version69.csv,"Version 69","List 69",firecracker,,2047,4.916666667,985,0.557520939,2048,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16915,,,4012,16070,,,,"impress, scare, celebrate, enjoy",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,13,2023-02-04T21:54:02+00:00,66.027860879898,69,"updated stim.csv",Version69.csv,"Version 69","List 69",armoire,,2041,4.904761905,73,0.052185151,2042,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65193,,,16925,28448,,,,"keep, store, protect, ",0.965
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,14,2023-02-04T21:54:44+00:00,42.638336181641,69,"updated stim.csv",Version69.csv,"Version 69","List 69",sponge,,2069,6.5,2480,0.696963991,2070,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41789,,,1949,19117,,,,"soak, wash, eat, clean, wipe, ",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,15,2023-02-04T21:55:38+00:00,54.340147972107,69,"updated stim.csv",Version69.csv,"Version 69","List 69",nightie,,2042,5.62962963,1771,0.901097667,2043,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53560,,,4011,52742,,,,"wear, wash",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,16,2023-02-04T21:55:49+00:00,10.863711833954,69,"updated stim.csv",Version69.csv,"Version 69","List 69",thimble,,2048,5.347826087,2681,0.809801416,2049,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10377,,,1937,8054,,,,"sew, protect, play, ",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,17,2023-02-04T21:56:09+00:00,19.243746042252,69,"updated stim.csv",Version69.csv,"Version 69","List 69",crop,,2050,4.833333333,700,0.508408081,2051,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18711,,,4508,16789,,,,"ride, whip, harvest, eat, share",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,18,2023-02-04T21:57:06+00:00,57.349882125854,69,"updated stim.csv",Version69.csv,"Version 69","List 69",phone,,2046,6.5,1940,0.865824601,2047,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56479,,,34476,54717,,,,"speak, play, browse, text, message, listen, watch, type",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,19,2023-02-04T21:57:38+00:00,32.014564990997,69,"updated stim.csv",Version69.csv,"Version 69","List 69",radiator,,2054,5.217391304,2121,0.849996905,2055,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31005,,,3489,29946,,,,"warm, dry, run",1
5875778b5c17910001ea4f35,8bl07ipy9t,"Affordance Norms_Prolific",1,20,2023-02-04T21:57:55+00:00,16.6276948452,69,"updated stim.csv",Version69.csv,"Version 69","List 69",lily,,2052,4.884615385,1510,0.933135702,2053,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15954,,,5099,14430,,,,"brighten, cheer, gift, ",1
