Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,1,2023-02-01T21:17:37+00:00,18.075155973434,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17806,,,-1,-1,,,,,1
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,2,2023-02-01T21:18:04+00:00,27.082231044769,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,26428,,,-1,-1,,,,,0.447
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,3,2023-02-01T21:18:08+00:00,4.2598178386688,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3814,,,-1,-1,,,,,1
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,4,2023-02-01T21:18:45+00:00,37.298707008362,49,"updated stim.csv",Version49.csv,"Version 49","List 49",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36633,,,23644,33869,,,,"Writing,filing,stacking, copying",0.538
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,5,2023-02-01T21:19:03+00:00,18.241281986237,49,"updated stim.csv",Version49.csv,"Version 49","List 49",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17796,,,3413,13319,,,,"cooking, eating, artwork",1
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,6,2023-02-01T21:19:40+00:00,36.787479162216,49,"updated stim.csv",Version49.csv,"Version 49","List 49",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36127,,,22723,28132,,,,"baking pastry, ",0.663
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,7,2023-02-01T21:20:16+00:00,35.789943933487,49,"updated stim.csv",Version49.csv,"Version 49","List 49",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35126,,,5416,29001,,,,"holding cup, drinking",1
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,8,2023-02-01T21:20:36+00:00,19.85932302475,49,"updated stim.csv",Version49.csv,"Version 49","List 49",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19463,,,5244,17198,,,,"making flour, ingredient",1
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,9,2023-02-01T21:20:42+00:00,6.2353858947754,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5841,,,-1,-1,,,,,1
623499c1de37d4c70abc20e7,b61e4v5hn9,"Affordance Norms_Prolific",1,10,2023-02-01T21:20:46+00:00,4.0216159820557,49,"updated stim.csv",Version49.csv,"Version 49","List 49",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3622,,,-1,-1,,,,,1
