Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,1,2023-02-01T21:16:44+00:00,12.170875072479,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11347,,,-1,-1,,,,,1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,2,2023-02-01T21:17:04+00:00,19.77992105484,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18886,,,-1,-1,,,,,1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,3,2023-02-01T21:17:07+00:00,3.3043849468231,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2358,,,-1,-1,,,,,1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,4,2023-02-01T21:17:08+00:00,1.0321369171143,54,"updated stim.csv",Version54.csv,"Version 54","List 54",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,349,,,-1,-1,,,,,1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,5,2023-02-01T21:18:39+00:00,91.030529022217,54,"updated stim.csv",Version54.csv,"Version 54","List 54",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,90067,,,7232,88565,,,,"eat, smell, cook, break, bend, throw, tie it in a bow, suck, twirl, make a mess, break into pieces, jump up and down on it, clean out my ears with it",1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,6,2023-02-01T21:19:33+00:00,53.903839111328,54,"updated stim.csv",Version54.csv,"Version 54","List 54",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52986,,,3644,47721,,,,"bore myself to death, throw it in the bit, file it, shred it, lose it, use as toilet paper, scribble on it, do paper mache with it, screw it up, throw it, eat it, print it",1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,7,2023-02-01T21:20:00+00:00,26.351411819458,54,"updated stim.csv",Version54.csv,"Version 54","List 54",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25473,,,2111,24457,,,,"eat, harvest, shake, cook, smell, throw, store",1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,8,2023-02-01T21:20:50+00:00,50.21866106987,54,"updated stim.csv",Version54.csv,"Version 54","List 54",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49295,,,1744,47696,,,,"eat of, spin on fingers, use as frisbee, twirl on a stick, feed the cat, clean it, wash it, stack it, collect it, break it ",1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,9,2023-02-01T21:20:53+00:00,3.0223619937897,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2032,,,-1,-1,,,,,1
607ca741fd54ce0bd3846328,69ewpfix20,"Affordance Norms_Prolific",1,10,2023-02-01T21:20:55+00:00,2.1063001155853,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1482,,,-1,-1,,,,,1
