Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,1,2023-02-01T21:17:29+00:00,11.775704145432,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11308,,,-1,-1,,,,,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,2,2023-02-01T21:17:41+00:00,11.379081010818,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10827,,,-1,-1,,,,,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,3,2023-02-01T21:17:45+00:00,4.3740248680115,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3820,,,-1,-1,,,,,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,4,2023-02-01T21:17:59+00:00,13.628413915634,48,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12914,,,5201,11918,,,,"eat, make cereal",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,5,2023-02-01T21:18:11+00:00,12.68890619278,48,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11844,,,4101,10790,,,,"have a cup on, eat off",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,6,2023-02-01T21:18:20+00:00,8.3120698928833,48,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7524,,,1725,6465,,,,eat,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,7,2023-02-01T21:18:30+00:00,10.066378116608,48,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9245,,,6362,7886,,,,"dont know",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,8,2023-02-01T21:18:39+00:00,9.7888879776001,48,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9130,,,4480,8148,,,,"write on, read",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,9,2023-02-01T21:18:42+00:00,2.539675951004,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1991,,,-1,-1,,,,,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,10,2023-02-01T21:18:50+00:00,8.2761089801788,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7676,,,-1,-1,,,,,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,11,2023-02-01T21:19:09+00:00,19.102536916733,48,"updated stim.csv",Version48.csv,"Version 48","List 48",brass,,1418,4.4,305,0.321619527,1419,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18512,,,14393,17363,,,,instuments,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,12,2023-02-01T21:19:21+00:00,12.039543151855,48,"updated stim.csv",Version48.csv,"Version 48","List 48",pencil,,1436,5.869565217,1913,0.835877001,1437,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11465,,,1733,10448,,,,"write with, draw",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,13,2023-02-01T21:19:30+00:00,8.1612598896027,48,"updated stim.csv",Version48.csv,"Version 48","List 48",latex,,1431,5.086956522,1470,0.646968808,1432,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7655,,,3394,7457,,,,"gloves condoms",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,14,2023-02-01T21:19:36+00:00,6.526703119278,48,"updated stim.csv",Version48.csv,"Version 48","List 48",earpiece,,1424,5.76,878,0.23746492,1425,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5960,,,4845,5598,,,,wear,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,15,2023-02-01T21:19:40+00:00,3.4632308483124,48,"updated stim.csv",Version48.csv,"Version 48","List 48",detergent,,1428,5.227272727,782,0.134090484,1429,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2872,,,1846,2484,,,,wash,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,16,2023-02-01T21:19:46+00:00,6.7249360084534,48,"updated stim.csv",Version48.csv,"Version 48","List 48",oat,,1427,4.8,1796,0.352517853,1428,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6041,,,1534,5847,,,,"eat,make flapjacks",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,17,2023-02-01T21:19:50+00:00,3.6905159950256,48,"updated stim.csv",Version48.csv,"Version 48","List 48",neckband,,1416,5.217391304,1739,0.026922113,1417,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3108,,,2223,2771,,,,wear,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,18,2023-02-01T21:20:00+00:00,9.8470981121063,48,"updated stim.csv",Version48.csv,"Version 48","List 48",tape,,1421,5.833333333,2632,0.30460712,1422,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9259,,,3764,9061,,,,"wrap presents, parcels",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,19,2023-02-01T21:20:05+00:00,5.6754748821259,48,"updated stim.csv",Version48.csv,"Version 48","List 48",eggshell,,1430,5.791666667,895,0.087416572,1431,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5129,,,4363,4928,,,,none,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,20,2023-02-01T21:20:16+00:00,10.719264030457,48,"updated stim.csv",Version48.csv,"Version 48","List 48",hut,,1422,5.130434783,1341,0.526968441,1423,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10183,,,2740,9332,,,,"live in,store",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,21,2023-02-01T21:20:21+00:00,4.39737200737,48,"updated stim.csv",Version48.csv,"Version 48","List 48",talisman,,1413,4.708333333,2627,0.005932136,1414,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3647,,,2920,3453,,,,none,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,22,2023-02-01T21:20:27+00:00,5.9982280731201,48,"updated stim.csv",Version48.csv,"Version 48","List 48",pegboard,,1434,5.04,1909,0.555933724,1435,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5430,,,2650,5137,,,,"hang things up",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,23,2023-02-01T21:20:31+00:00,4.431608915329,48,"updated stim.csv",Version48.csv,"Version 48","List 48",maize,,1419,5.416666667,1579,0.156397365,1420,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3898,,,2018,3612,,,,rice,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,24,2023-02-01T21:20:39+00:00,8.0002541542053,48,"updated stim.csv",Version48.csv,"Version 48","List 48",graveyard,,1432,4.608695652,1166,0.485713951,1433,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7357,,,5417,6563,,,,graves,1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,25,2023-02-01T21:20:46+00:00,7.1392228603363,48,"updated stim.csv",Version48.csv,"Version 48","List 48",primrose,,1429,4.368421053,2065,0.199237215,1430,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6598,,,2199,6374,,,,"decorations,plants",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,26,2023-02-01T21:20:52+00:00,5.8817970752716,48,"updated stim.csv",Version48.csv,"Version 48","List 48",newsletter,,1437,5.826086957,1758,0.278421308,1438,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5248,,,1697,4844,,,,"read, send",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,27,2023-02-01T21:20:59+00:00,6.6376888751984,48,"updated stim.csv",Version48.csv,"Version 48","List 48",childbirth,,1433,4.391304348,521,0.697932722,1434,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6027,,,4475,5720,,,,"have a baby",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,28,2023-02-01T21:21:04+00:00,5.2427661418915,48,"updated stim.csv",Version48.csv,"Version 48","List 48",cuisine,,1440,4.652173913,725,0.032570305,1441,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4636,,,2071,4303,,,,"eat, give",1
5e2f528ceb557a5186d5969c,4wkmmbcifj,"Affordance Norms_Prolific",1,29,2023-02-01T21:21:07+00:00,3.5399439334869,48,"updated stim.csv",Version48.csv,"Version 48","List 48",morsel,,1414,4.833333333,1685,0.02893838,1415,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3012,,,2274,2808,,,,none,1
