Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,1,2023-02-01T21:51:09+00:00,12.710237026215,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11915,,,-1,-1,,,,,1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,2,2023-02-01T21:51:37+00:00,28.086251020432,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,26137,,,-1,-1,,,,,1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,3,2023-02-01T21:51:45+00:00,8.2718739509583,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7040,,,-1,-1,,,,,1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,4,2023-02-01T21:52:08+00:00,22.717998981476,66,"updated stim.csv",Version66.csv,"Version 66","List 66",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20739,,,-1,-1,,,,"For serving food",1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,5,2023-02-01T21:52:39+00:00,31.164411067963,66,"updated stim.csv",Version66.csv,"Version 66","List 66",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29145,,,-1,-1,,,,"For writing notes and making designs",1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,6,2023-02-01T21:52:52+00:00,13.237686157227,66,"updated stim.csv",Version66.csv,"Version 66","List 66",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12231,,,-1,-1,,,,"For eating",1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,7,2023-02-01T21:53:32+00:00,40.11475777626,66,"updated stim.csv",Version66.csv,"Version 66","List 66",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38111,,,-1,-1,,,,"For making food, for design",1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,8,2023-02-01T21:54:45+00:00,72.606339216232,66,"updated stim.csv",Version66.csv,"Version 66","List 66",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71474,,,-1,-1,,,,"For measuring cloth, for make a part easy to reach",1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,9,2023-02-01T21:54:48+00:00,3.4172828197479,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2459,,,-1,-1,,,,,1
62ed5a99f10f63bee5bf02cd,4mwetcw221,"Affordance Norms_Prolific",1,10,2023-02-01T21:55:01+00:00,12.444296121597,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,10561,,,-1,-1,,,,,1
