Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,1,2023-02-04T21:53:24+00:00,67.709396123886,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,67403,,,-1,-1,,,,,1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,2,2023-02-04T21:53:49+00:00,24.3259370327,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,23936,,,-1,-1,,,,,1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,3,2023-02-04T21:53:56+00:00,7.2900309562683,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7062,,,6914,6914,,,,,1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,4,2023-02-04T21:55:34+00:00,97.741240024567,75,"updated stim.csv",Version75.csv,"Version 75","List 75",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,97371,,,7018,94999,,,,"cook, eat, use in crafts, use to make musical shaker instrument, feed to animals, plant as seed",1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,5,2023-02-04T21:57:30+00:00,116.67086386681,75,"updated stim.csv",Version75.csv,"Version 75","List 75",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,116258,,,5987,109906,,,,"feed cat milk, place under tea cup, place food on, keep loose screws on, throw in air and pretend it's a ufo, put on head to be funny",1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,6,2023-02-04T21:59:10+00:00,99.418011188507,75,"updated stim.csv",Version75.csv,"Version 75","List 75",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,98983,,,7009,93319,,,,"put in pastry dough, grease door hinge, make candles, make soap, make conditioner, fry food in, clean rusty surface",1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,7,2023-02-04T22:00:25+00:00,74.973601818085,75,"updated stim.csv",Version75.csv,"Version 75","List 75",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74501,,,9843,70834,,,,"something to burn, something to soak up water, to have something to read, to make a hat out of, to make a dress out of, to make paper airplane",1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,8,2023-02-04T22:02:02+00:00,97.224085092545,75,"updated stim.csv",Version75.csv,"Version 75","List 75",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,96560,,,9635,93368,,,,"in crafts, to cook, to eat, to drop on floor and play pick up sticks, to play pretend sword battle with, pretend it's a cigarette, make noise with when dry, to use as brain in halloween haunted houses",1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,9,2023-02-04T22:02:05+00:00,2.9122660160065,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2674,,,-1,-1,,,,,1
5d60d34008ff870016878a6d,7wwbv1hinz,"Affordance Norms_Prolific",1,10,2023-02-04T22:02:08+00:00,3.1151649951935,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2384,,,-1,-1,,,,,1
